"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_21cores.csv",,,,"Date:","25 Jun 2016 18:01:48 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
31.683,61.386,6.931,0.0,0.0,0.0,5.155,53.608,41.237,0.0,0.0,0.0,28.0,65.0,7.0,0.0,0.0,0.0,46.465,35.354,18.182,0.0,0.0,0.0,28.283,66.667,5.051,0.0,0.0,0.0,21.429,68.367,10.204,0.0,0.0,0.0,26.316,52.632,21.053,0.0,0.0,0.0,28.0,66.0,5.0,0.0,0.0,1.0,34.694,37.755,27.551,0.0,0.0,0.0,34.0,60.0,6.0,0.0,0.0,0.0,11.111,68.687,20.202,0.0,0.0,0.0,18.367,50.0,31.633,0.0,0.0,0.0,11.111,56.566,32.323,0.0,0.0,0.0,62.887,27.835,9.278,0.0,0.0,0.0,38.384,58.586,3.030,0.0,0.0,0.0,43.0,54.0,3.0,0.0,0.0,0.0,35.417,60.417,4.167,0.0,0.0,0.0,45.918,43.878,10.204,0.0,0.0,0.0,10.417,53.125,36.458,0.0,0.0,0.0,37.500,36.458,26.042,0.0,0.0,0.0,29.939,53.971,16.039,0.0,0.0,0.051,2736418816.0,1033056256.0,10093457408.0,1.3401757696e+11,0.0,8380416.0,12211.0,7619.0,1466877775.056
35.294,58.824,5.882,0.0,0.0,0.0,17.347,50.0,32.653,0.0,0.0,0.0,22.680,69.072,8.247,0.0,0.0,0.0,30.928,44.330,24.742,0.0,0.0,0.0,51.020,45.918,3.061,0.0,0.0,0.0,50.0,46.0,4.0,0.0,0.0,0.0,44.330,41.237,14.433,0.0,0.0,0.0,32.323,61.616,6.061,0.0,0.0,0.0,28.571,38.776,32.653,0.0,0.0,0.0,60.825,35.052,4.124,0.0,0.0,0.0,17.0,66.0,17.0,0.0,0.0,0.0,11.111,49.495,39.394,0.0,0.0,0.0,8.081,59.596,32.323,0.0,0.0,0.0,16.495,65.979,17.526,0.0,0.0,0.0,44.0,50.0,6.0,0.0,0.0,0.0,37.0,60.0,3.0,0.0,0.0,0.0,35.0,58.0,7.0,0.0,0.0,0.0,34.375,45.833,19.792,0.0,0.0,0.0,42.0,35.0,23.0,0.0,0.0,0.0,14.894,41.489,43.617,0.0,0.0,0.0,31.823,51.120,17.057,0.0,0.0,0.0,2765807616.0,1033060352.0,10092683264.0,1.33988958208e+11,0.0,7409664.0,7750.0,193089.0,1466877776.056
40.594,53.465,5.941,0.0,0.0,0.0,8.333,55.208,29.167,7.292,0.0,0.0,41.837,52.041,6.122,0.0,0.0,0.0,35.0,36.0,29.0,0.0,0.0,0.0,56.0,38.0,6.0,0.0,0.0,0.0,29.897,62.887,7.216,0.0,0.0,0.0,24.731,53.763,21.505,0.0,0.0,0.0,23.232,70.707,6.061,0.0,0.0,0.0,14.737,41.053,44.211,0.0,0.0,0.0,19.388,71.429,9.184,0.0,0.0,0.0,7.216,73.196,19.588,0.0,0.0,0.0,7.071,50.505,42.424,0.0,0.0,0.0,18.0,51.0,31.0,0.0,0.0,0.0,26.531,62.245,11.224,0.0,0.0,0.0,34.694,48.980,16.327,0.0,0.0,0.0,44.444,52.525,3.030,0.0,0.0,0.0,29.592,64.286,6.122,0.0,0.0,0.0,35.354,41.414,23.232,0.0,0.0,0.0,35.714,34.694,29.592,0.0,0.0,0.0,28.571,43.878,27.551,0.0,0.0,0.0,28.092,52.824,18.728,0.356,0.0,0.0,2819162112.0,1033064448.0,10093527040.0,1.3393475584e+11,0.0,6082560.0,9651.0,5839.0,1466877777.056
21.429,68.367,10.204,0.0,0.0,0.0,29.0,31.0,40.0,0.0,0.0,0.0,33.333,61.616,5.051,0.0,0.0,0.0,72.549,15.686,11.765,0.0,0.0,0.0,43.0,54.0,3.0,0.0,0.0,0.0,39.0,52.0,9.0,0.0,0.0,0.0,4.124,65.979,29.897,0.0,0.0,0.0,20.619,65.979,13.402,0.0,0.0,0.0,13.830,52.128,34.043,0.0,0.0,0.0,37.374,54.545,8.081,0.0,0.0,0.0,14.851,65.347,19.802,0.0,0.0,0.0,30.693,43.564,25.743,0.0,0.0,0.0,10.101,50.505,39.394,0.0,0.0,0.0,11.224,63.265,25.510,0.0,0.0,0.0,13.0,60.0,27.0,0.0,0.0,0.0,28.866,65.979,5.155,0.0,0.0,0.0,20.792,70.297,8.911,0.0,0.0,0.0,23.711,49.485,26.804,0.0,0.0,0.0,36.082,34.021,29.897,0.0,0.0,0.0,11.224,66.327,22.449,0.0,0.0,0.0,25.898,54.426,19.676,0.0,0.0,0.0,2929651712.0,1033072640.0,10094637056.0,1.33823148032e+11,0.0,7499776.0,563.0,1297.0,1466877778.056
28.866,63.918,7.216,0.0,0.0,0.0,21.212,43.434,35.354,0.0,0.0,0.0,37.113,56.701,6.186,0.0,0.0,0.0,33.0,36.0,31.0,0.0,0.0,0.0,44.0,47.0,9.0,0.0,0.0,0.0,41.837,53.061,5.102,0.0,0.0,0.0,15.464,55.670,28.866,0.0,0.0,0.0,39.796,52.041,8.163,0.0,0.0,0.0,17.895,43.158,38.947,0.0,0.0,0.0,38.384,52.525,9.091,0.0,0.0,0.0,43.0,44.0,13.0,0.0,0.0,0.0,35.714,46.939,17.347,0.0,0.0,0.0,19.388,51.020,29.592,0.0,0.0,0.0,28.866,49.485,21.649,0.0,0.0,0.0,42.857,34.694,22.449,0.0,0.0,0.0,39.175,55.670,5.155,0.0,0.0,0.0,35.354,56.566,8.081,0.0,0.0,0.0,19.388,43.878,36.735,0.0,0.0,0.0,35.354,40.404,24.242,0.0,0.0,0.0,6.316,55.789,37.895,0.0,0.0,0.0,31.218,49.079,19.703,0.0,0.0,0.0,2892537856.0,1033080832.0,10096140288.0,1.33858750464e+11,0.0,16236544.0,7819.0,199183.0,1466877779.056
19.588,68.041,12.371,0.0,0.0,0.0,10.101,58.586,31.313,0.0,0.0,0.0,18.0,73.0,9.0,0.0,0.0,0.0,30.612,38.776,30.612,0.0,0.0,0.0,35.417,54.167,10.417,0.0,0.0,0.0,38.384,54.545,7.071,0.0,0.0,0.0,11.458,63.542,25.0,0.0,0.0,0.0,28.283,64.646,7.071,0.0,0.0,0.0,25.532,30.851,43.617,0.0,0.0,0.0,23.469,69.388,7.143,0.0,0.0,0.0,14.286,53.061,32.653,0.0,0.0,0.0,21.782,46.535,31.683,0.0,0.0,0.0,5.051,54.545,40.404,0.0,0.0,0.0,24.211,47.368,28.421,0.0,0.0,0.0,11.111,73.737,15.152,0.0,0.0,0.0,33.333,59.596,7.071,0.0,0.0,0.0,24.0,64.0,12.0,0.0,0.0,0.0,41.667,31.250,27.083,0.0,0.0,0.0,11.458,44.792,43.750,0.0,0.0,0.0,6.186,39.175,54.639,0.0,0.0,0.0,21.684,54.541,23.776,0.0,0.0,0.0,2771357696.0,1033084928.0,10098794496.0,1.3397727232e+11,0.0,3940352.0,599.0,1236.0,1466877780.056
27.273,62.626,10.101,0.0,0.0,0.0,49.495,29.293,21.212,0.0,0.0,0.0,74.0,22.0,4.0,0.0,0.0,0.0,11.111,34.343,54.545,0.0,0.0,0.0,44.792,46.875,8.333,0.0,0.0,0.0,30.928,56.701,12.371,0.0,0.0,0.0,45.361,38.144,16.495,0.0,0.0,0.0,12.0,74.0,14.0,0.0,0.0,0.0,17.347,40.816,41.837,0.0,0.0,0.0,25.253,64.646,10.101,0.0,0.0,0.0,23.711,48.454,27.835,0.0,0.0,0.0,7.216,48.454,44.330,0.0,0.0,0.0,36.364,40.404,23.232,0.0,0.0,0.0,46.392,29.897,23.711,0.0,0.0,0.0,54.902,32.353,12.745,0.0,0.0,0.0,42.268,51.546,6.186,0.0,0.0,0.0,41.414,47.475,11.111,0.0,0.0,0.0,24.242,40.404,34.343,0.0,0.0,1.010,30.612,37.755,31.633,0.0,0.0,0.0,21.875,41.667,36.458,0.0,0.0,0.0,33.384,44.326,22.239,0.0,0.0,0.051,2841677824.0,1033089024.0,10095513600.0,1.33910228992e+11,0.0,6758400.0,563.0,921.0,1466877781.056
47.475,42.424,10.101,0.0,0.0,0.0,29.293,43.434,27.273,0.0,0.0,0.0,70.103,26.804,3.093,0.0,0.0,0.0,89.899,6.061,4.040,0.0,0.0,0.0,36.0,55.0,9.0,0.0,0.0,0.0,37.0,53.0,10.0,0.0,0.0,0.0,13.684,40.0,46.316,0.0,0.0,0.0,69.792,23.958,6.250,0.0,0.0,0.0,19.792,37.500,42.708,0.0,0.0,0.0,60.204,34.694,5.102,0.0,0.0,0.0,47.525,35.644,16.832,0.0,0.0,0.0,14.286,41.837,43.878,0.0,0.0,0.0,61.0,22.0,17.0,0.0,0.0,0.0,56.566,29.293,14.141,0.0,0.0,0.0,14.286,54.082,31.633,0.0,0.0,0.0,81.0,18.0,1.0,0.0,0.0,0.0,44.898,43.878,11.224,0.0,0.0,0.0,27.723,42.574,29.703,0.0,0.0,0.0,82.828,14.141,3.030,0.0,0.0,0.0,29.592,39.796,30.612,0.0,0.0,0.0,46.701,35.279,18.020,0.0,0.0,0.0,3213672448.0,1033097216.0,10094813184.0,1.33538926592e+11,0.0,6828032.0,1980.0,101485.0,1466877782.056
34.694,58.163,7.143,0.0,0.0,0.0,59.596,26.263,14.141,0.0,0.0,0.0,67.961,27.184,4.854,0.0,0.0,0.0,58.586,20.202,21.212,0.0,0.0,0.0,51.515,42.424,6.061,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,77.778,17.172,5.051,0.0,0.0,0.0,52.525,40.404,7.071,0.0,0.0,0.0,44.681,20.213,35.106,0.0,0.0,0.0,53.535,38.384,8.081,0.0,0.0,0.0,32.990,40.206,26.804,0.0,0.0,0.0,25.510,26.531,47.959,0.0,0.0,0.0,73.737,22.222,4.040,0.0,0.0,0.0,60.825,28.866,10.309,0.0,0.0,0.0,42.268,36.082,21.649,0.0,0.0,0.0,81.0,17.0,2.0,0.0,0.0,0.0,51.515,41.414,7.071,0.0,0.0,0.0,40.816,30.612,28.571,0.0,0.0,0.0,79.592,13.265,7.143,0.0,0.0,0.0,31.313,28.283,40.404,0.0,0.0,0.0,55.195,29.650,15.155,0.0,0.0,0.0,3091697664.0,1033105408.0,10103787520.0,1.33651918848e+11,0.0,16216064.0,26116.0,120105.0,1466877783.056
27.368,55.789,16.842,0.0,0.0,0.0,24.0,54.0,22.0,0.0,0.0,0.0,36.735,55.102,8.163,0.0,0.0,0.0,47.959,14.286,37.755,0.0,0.0,0.0,46.535,45.545,7.921,0.0,0.0,0.0,26.263,57.576,16.162,0.0,0.0,0.0,16.495,31.959,51.546,0.0,0.0,0.0,40.625,44.792,14.583,0.0,0.0,0.0,19.588,24.742,55.670,0.0,0.0,0.0,36.082,54.639,9.278,0.0,0.0,0.0,31.959,39.175,28.866,0.0,0.0,0.0,57.843,26.471,15.686,0.0,0.0,0.0,78.218,11.881,9.901,0.0,0.0,0.0,48.454,25.773,25.773,0.0,0.0,0.0,62.626,17.172,20.202,0.0,0.0,0.0,66.337,26.733,6.931,0.0,0.0,0.0,78.0,21.0,1.0,0.0,0.0,0.0,62.245,13.265,24.490,0.0,0.0,0.0,42.0,30.0,28.0,0.0,0.0,0.0,20.833,30.208,48.958,0.0,0.0,0.0,43.721,33.910,22.318,0.0,0.0,0.051,3205767168.0,1033117696.0,10107588608.0,1.33534035968e+11,0.0,19070976.0,24116.0,20118.0,1466877784.056
46.939,33.673,19.388,0.0,0.0,0.0,24.490,37.755,37.755,0.0,0.0,0.0,51.020,34.694,14.286,0.0,0.0,0.0,42.857,18.367,38.776,0.0,0.0,0.0,50.0,33.673,16.327,0.0,0.0,0.0,60.204,30.612,9.184,0.0,0.0,0.0,9.474,18.947,71.579,0.0,0.0,0.0,60.204,27.551,12.245,0.0,0.0,0.0,59.804,19.608,20.588,0.0,0.0,0.0,30.0,45.0,25.0,0.0,0.0,0.0,54.082,29.592,16.327,0.0,0.0,0.0,33.673,19.388,46.939,0.0,0.0,0.0,59.375,19.792,20.833,0.0,0.0,0.0,52.577,24.742,22.680,0.0,0.0,0.0,56.566,25.253,18.182,0.0,0.0,0.0,65.306,28.571,6.122,0.0,0.0,0.0,46.465,34.343,19.192,0.0,0.0,0.0,62.376,17.822,19.802,0.0,0.0,0.0,57.732,18.557,23.711,0.0,0.0,0.0,65.306,17.347,17.347,0.0,0.0,0.0,49.490,26.809,23.700,0.0,0.0,0.0,3276619776.0,1033121792.0,10101518336.0,1.33469249536e+11,0.0,7970816.0,32253.0,27400.0,1466877785.056
63.265,29.592,7.143,0.0,0.0,0.0,23.469,22.449,54.082,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,24.211,17.895,57.895,0.0,0.0,0.0,68.367,19.388,12.245,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,85.859,6.061,8.081,0.0,0.0,0.0,75.758,17.172,7.071,0.0,0.0,0.0,71.0,10.0,19.0,0.0,0.0,0.0,71.429,20.408,8.163,0.0,0.0,0.0,68.0,19.0,13.0,0.0,0.0,0.0,42.857,19.388,37.755,0.0,0.0,0.0,53.535,17.172,29.293,0.0,0.0,0.0,77.320,12.371,10.309,0.0,0.0,0.0,54.639,20.619,24.742,0.0,0.0,0.0,57.143,27.551,15.306,0.0,0.0,0.0,80.808,16.162,3.030,0.0,0.0,0.0,70.0,12.0,18.0,0.0,0.0,0.0,53.535,18.182,28.283,0.0,0.0,0.0,76.768,14.141,9.091,0.0,0.0,0.0,64.673,17.030,18.297,0.0,0.0,0.0,3085328384.0,1033134080.0,10107961344.0,1.33654085632e+11,0.0,11976704.0,36439.0,233246.0,1466877786.056
51.0,29.0,20.0,0.0,0.0,0.0,48.980,15.306,35.714,0.0,0.0,0.0,68.687,18.182,13.131,0.0,0.0,0.0,20.0,25.0,55.0,0.0,0.0,0.0,76.289,18.557,5.155,0.0,0.0,0.0,73.0,17.0,9.0,0.0,0.0,1.0,64.646,13.131,22.222,0.0,0.0,0.0,78.571,16.327,5.102,0.0,0.0,0.0,42.857,17.347,39.796,0.0,0.0,0.0,59.184,29.592,11.224,0.0,0.0,0.0,52.525,21.212,26.263,0.0,0.0,0.0,21.053,17.895,61.053,0.0,0.0,0.0,57.732,12.371,29.897,0.0,0.0,0.0,60.396,13.861,25.743,0.0,0.0,0.0,56.122,18.367,25.510,0.0,0.0,0.0,60.417,23.958,15.625,0.0,0.0,0.0,61.386,22.772,15.842,0.0,0.0,0.0,42.708,13.542,43.750,0.0,0.0,0.0,39.394,19.192,41.414,0.0,0.0,0.0,72.0,18.0,10.0,0.0,0.0,0.0,55.381,19.086,25.482,0.0,0.0,0.051,3043151872.0,1033134080.0,10114084864.0,1.33690138624e+11,0.0,7704576.0,122095.0,152193.0,1466877787.056
66.0,25.0,9.0,0.0,0.0,0.0,39.394,18.182,42.424,0.0,0.0,0.0,53.608,32.990,13.402,0.0,0.0,0.0,47.525,13.861,38.614,0.0,0.0,0.0,63.265,24.490,12.245,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,51.042,17.708,31.250,0.0,0.0,0.0,62.0,28.0,10.0,0.0,0.0,0.0,63.265,17.347,19.388,0.0,0.0,0.0,64.0,27.0,9.0,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,23.469,17.347,59.184,0.0,0.0,0.0,22.549,29.412,48.039,0.0,0.0,0.0,96.0,3.0,0.0,0.0,0.0,1.0,27.083,26.042,46.875,0.0,0.0,0.0,60.606,31.313,8.081,0.0,0.0,0.0,51.020,35.714,13.265,0.0,0.0,0.0,76.768,8.081,15.152,0.0,0.0,0.0,39.175,20.619,40.206,0.0,0.0,0.0,48.980,17.347,33.673,0.0,0.0,0.0,57.150,20.233,22.617,0.0,0.0,0.0,3561091072.0,1033138176.0,10119110656.0,1.33167169536e+11,0.0,4399104.0,132.0,956.0,1466877788.056
65.306,31.633,3.061,0.0,0.0,0.0,75.0,15.0,10.0,0.0,0.0,0.0,75.0,18.0,7.0,0.0,0.0,0.0,85.859,6.061,8.081,0.0,0.0,0.0,89.109,9.901,0.990,0.0,0.0,0.0,81.188,18.812,0.0,0.0,0.0,0.0,83.0,15.0,2.0,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,63.542,16.667,19.792,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,72.449,22.449,5.102,0.0,0.0,0.0,53.608,18.557,27.835,0.0,0.0,0.0,59.794,15.464,24.742,0.0,0.0,0.0,66.0,26.0,8.0,0.0,0.0,0.0,76.531,16.327,7.143,0.0,0.0,0.0,83.0,16.0,1.0,0.0,0.0,0.0,81.633,15.306,3.061,0.0,0.0,0.0,83.0,15.0,2.0,0.0,0.0,0.0,55.556,23.232,21.212,0.0,0.0,0.0,66.667,21.212,12.121,0.0,0.0,0.0,74.735,16.978,8.236,0.0,0.0,0.051,3390345216.0,1033150464.0,10127839232.0,1.33329174528e+11,0.0,28327936.0,10200.0,217439.0,1466877789.056
50.505,30.303,19.192,0.0,0.0,0.0,36.082,18.557,45.361,0.0,0.0,0.0,60.396,28.713,10.891,0.0,0.0,0.0,67.327,12.871,19.802,0.0,0.0,0.0,66.0,20.0,14.0,0.0,0.0,0.0,69.697,15.152,15.152,0.0,0.0,0.0,36.634,26.733,36.634,0.0,0.0,0.0,48.454,31.959,19.588,0.0,0.0,0.0,44.0,23.0,33.0,0.0,0.0,0.0,60.0,29.474,10.526,0.0,0.0,0.0,76.768,15.152,8.081,0.0,0.0,0.0,21.053,22.105,56.842,0.0,0.0,0.0,79.208,9.901,10.891,0.0,0.0,0.0,65.0,20.0,15.0,0.0,0.0,0.0,82.178,12.871,4.950,0.0,0.0,0.0,83.838,13.131,3.030,0.0,0.0,0.0,62.0,27.0,11.0,0.0,0.0,0.0,46.939,23.469,29.592,0.0,0.0,0.0,60.0,17.0,23.0,0.0,0.0,0.0,62.136,21.359,16.505,0.0,0.0,0.0,59.134,20.886,19.980,0.0,0.0,0.0,3001425920.0,1033158656.0,10132201472.0,1.33713723392e+11,0.0,10436608.0,563.0,1463.0,1466877790.056
48.485,32.323,19.192,0.0,0.0,0.0,65.347,13.861,20.792,0.0,0.0,0.0,71.287,20.792,7.921,0.0,0.0,0.0,15.625,34.375,50.0,0.0,0.0,0.0,57.0,32.0,11.0,0.0,0.0,0.0,80.0,13.0,7.0,0.0,0.0,0.0,53.125,8.333,38.542,0.0,0.0,0.0,68.0,24.0,8.0,0.0,0.0,0.0,50.0,13.542,36.458,0.0,0.0,0.0,64.211,21.053,14.737,0.0,0.0,0.0,88.889,6.061,5.051,0.0,0.0,0.0,45.455,20.202,34.343,0.0,0.0,0.0,65.657,14.141,20.202,0.0,0.0,0.0,35.0,27.0,38.0,0.0,0.0,0.0,79.0,13.0,8.0,0.0,0.0,0.0,48.485,36.364,15.152,0.0,0.0,0.0,76.531,14.286,9.184,0.0,0.0,0.0,85.859,7.071,7.071,0.0,0.0,0.0,42.708,20.833,36.458,0.0,0.0,0.0,21.277,17.021,61.702,0.0,0.0,0.0,58.194,19.432,22.374,0.0,0.0,0.0,3082784768.0,1033162752.0,10136653824.0,1.33627908096e+11,0.0,11386880.0,132.0,948.0,1466877791.056
83.673,12.245,4.082,0.0,0.0,0.0,58.0,14.0,28.0,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,52.525,15.152,32.323,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,70.707,10.101,19.192,0.0,0.0,0.0,81.818,16.162,2.020,0.0,0.0,0.0,32.292,22.917,44.792,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,65.306,22.449,12.245,0.0,0.0,0.0,26.042,20.833,53.125,0.0,0.0,0.0,83.0,8.0,9.0,0.0,0.0,0.0,65.306,18.367,16.327,0.0,0.0,0.0,83.673,9.184,7.143,0.0,0.0,0.0,76.0,21.0,2.0,0.0,0.0,1.0,73.737,18.182,8.081,0.0,0.0,0.0,61.386,18.812,19.802,0.0,0.0,0.0,70.297,9.901,19.802,0.0,0.0,0.0,65.306,12.245,22.449,0.0,0.0,0.0,70.561,14.315,15.073,0.0,0.0,0.051,3421589504.0,1033170944.0,10146955264.0,1.33278793728e+11,0.0,13438976.0,6763.0,219194.0,1466877792.056
80.198,16.832,2.970,0.0,0.0,0.0,45.361,22.680,31.959,0.0,0.0,0.0,82.828,15.152,2.020,0.0,0.0,0.0,72.0,14.0,14.0,0.0,0.0,0.0,84.848,14.141,1.010,0.0,0.0,0.0,62.500,26.042,11.458,0.0,0.0,0.0,67.647,19.608,12.745,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,56.863,23.529,19.608,0.0,0.0,0.0,75.510,20.408,4.082,0.0,0.0,0.0,72.727,17.172,10.101,0.0,0.0,0.0,42.268,16.495,41.237,0.0,0.0,0.0,60.204,13.265,26.531,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,53.684,15.789,30.526,0.0,0.0,0.0,88.889,9.091,2.020,0.0,0.0,0.0,73.737,18.182,8.081,0.0,0.0,0.0,72.727,18.182,9.091,0.0,0.0,0.0,67.677,16.162,16.162,0.0,0.0,0.0,56.250,13.542,30.208,0.0,0.0,0.0,69.959,16.464,13.576,0.0,0.0,0.0,3103383552.0,1033179136.0,10155950080.0,1.33587996672e+11,0.0,10747904.0,2482.0,6407.0,1466877793.056
36.082,42.268,21.649,0.0,0.0,0.0,73.267,13.861,12.871,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,61.856,15.464,22.680,0.0,0.0,0.0,73.469,16.327,10.204,0.0,0.0,0.0,76.0,18.0,6.0,0.0,0.0,0.0,42.857,14.286,42.857,0.0,0.0,0.0,66.667,23.958,9.375,0.0,0.0,0.0,11.458,29.167,59.375,0.0,0.0,0.0,80.612,14.286,5.102,0.0,0.0,0.0,87.0,9.0,3.0,0.0,0.0,1.0,16.327,26.531,57.143,0.0,0.0,0.0,46.465,15.152,38.384,0.0,0.0,0.0,29.592,27.551,42.857,0.0,0.0,0.0,23.469,27.551,48.980,0.0,0.0,0.0,40.404,37.374,21.212,1.010,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,35.0,28.0,37.0,0.0,0.0,0.0,46.465,16.162,37.374,0.0,0.0,0.0,27.083,20.833,52.083,0.0,0.0,0.0,52.690,20.964,26.345,0.0,0.0,0.0,3247370240.0,1033183232.0,10160885760.0,1.33439070208e+11,0.0,33726464.0,132.0,932.0,1466877794.056
89.109,9.901,0.990,0.0,0.0,0.0,38.384,19.192,42.424,0.0,0.0,0.0,43.878,40.816,15.306,0.0,0.0,0.0,47.959,14.286,37.755,0.0,0.0,0.0,52.577,31.959,15.464,0.0,0.0,0.0,44.0,41.0,15.0,0.0,0.0,0.0,51.042,29.167,19.792,0.0,0.0,0.0,92.079,6.931,0.990,0.0,0.0,0.0,48.454,23.711,27.835,0.0,0.0,0.0,72.727,22.222,5.051,0.0,0.0,0.0,71.287,15.842,12.871,0.0,0.0,0.0,22.449,29.592,47.959,0.0,0.0,0.0,57.143,16.327,26.531,0.0,0.0,0.0,80.612,12.245,7.143,0.0,0.0,0.0,71.287,10.891,17.822,0.0,0.0,0.0,62.105,29.474,8.421,0.0,0.0,0.0,57.143,29.592,13.265,0.0,0.0,0.0,83.838,11.111,5.051,0.0,0.0,0.0,89.109,7.921,2.970,0.0,0.0,0.0,20.213,20.213,59.574,0.0,0.0,0.0,59.929,21.127,18.893,0.0,0.0,0.051,3281248256.0,1033191424.0,10164764672.0,1.33401305088e+11,0.0,9236480.0,594.0,78968.0,1466877795.056
64.0,27.0,9.0,0.0,0.0,0.0,51.485,15.842,32.673,0.0,0.0,0.0,70.707,20.202,9.091,0.0,0.0,0.0,84.0,9.0,7.0,0.0,0.0,0.0,79.0,14.0,7.0,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,31.959,22.680,45.361,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,0.0,46.392,25.773,26.804,0.0,0.0,1.031,78.218,18.812,2.970,0.0,0.0,0.0,81.633,11.224,7.143,0.0,0.0,0.0,17.0,21.0,62.0,0.0,0.0,0.0,67.708,12.500,19.792,0.0,0.0,0.0,71.717,17.172,11.111,0.0,0.0,0.0,69.307,12.871,17.822,0.0,0.0,0.0,73.737,22.222,4.040,0.0,0.0,0.0,72.727,18.182,9.091,0.0,0.0,0.0,74.0,11.0,15.0,0.0,0.0,0.0,70.707,18.182,11.111,0.0,0.0,0.0,58.416,18.812,21.782,0.0,0.0,0.990,66.834,17.111,16.004,0.0,0.0,0.050,3283398656.0,1033195520.0,10170175488.0,1.33393739776e+11,0.0,15126528.0,9105.0,153064.0,1466877796.056
83.0,12.0,5.0,0.0,0.0,0.0,44.898,23.469,31.633,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,76.531,9.184,14.286,0.0,0.0,0.0,88.0,8.0,4.0,0.0,0.0,0.0,70.0,21.0,9.0,0.0,0.0,0.0,92.0,4.0,4.0,0.0,0.0,0.0,72.727,21.212,6.061,0.0,0.0,0.0,42.424,21.212,36.364,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,57.0,23.0,20.0,0.0,0.0,0.0,23.232,23.232,53.535,0.0,0.0,0.0,40.625,21.875,37.500,0.0,0.0,0.0,61.616,15.152,23.232,0.0,0.0,0.0,39.394,30.303,30.303,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,84.0,10.0,6.0,0.0,0.0,0.0,55.102,17.347,27.551,0.0,0.0,0.0,40.816,18.367,40.816,0.0,0.0,0.0,51.515,18.182,30.303,0.0,0.0,0.0,64.539,16.211,19.250,0.0,0.0,0.0,3051560960.0,1033199616.0,10178666496.0,1.33617082368e+11,0.0,10637312.0,66.0,852.0,1466877797.056
