"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_12cores.csv",,,,"Date:","25 Jun 2016 18:12:47 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
30.303,51.515,18.182,0.0,0.0,0.0,39.0,55.0,6.0,0.0,0.0,0.0,56.0,39.0,5.0,0.0,0.0,0.0,19.792,72.917,7.292,0.0,0.0,0.0,63.0,26.0,11.0,0.0,0.0,0.0,58.0,31.0,11.0,0.0,0.0,0.0,27.273,62.626,10.101,0.0,0.0,0.0,44.0,46.0,10.0,0.0,0.0,0.0,49.495,40.404,10.101,0.0,0.0,0.0,36.082,48.454,15.464,0.0,0.0,0.0,19.0,69.0,12.0,0.0,0.0,0.0,42.157,50.980,6.863,0.0,0.0,0.0,10.101,67.677,22.222,0.0,0.0,0.0,31.633,44.898,23.469,0.0,0.0,0.0,63.636,32.323,4.040,0.0,0.0,0.0,37.500,52.083,10.417,0.0,0.0,0.0,33.673,51.020,15.306,0.0,0.0,0.0,58.163,37.755,4.082,0.0,0.0,0.0,16.495,46.392,37.113,0.0,0.0,0.0,72.277,26.733,0.990,0.0,0.0,0.0,40.628,47.518,11.854,0.0,0.0,0.0,2802819072.0,1094754304.0,10098716672.0,1.33884219392e+11,0.0,18776064.0,9649.0,4780.0,1466878434.518
26.531,60.204,13.265,0.0,0.0,0.0,11.224,83.673,5.102,0.0,0.0,0.0,67.327,30.693,1.980,0.0,0.0,0.0,73.469,24.490,2.041,0.0,0.0,0.0,27.083,64.583,8.333,0.0,0.0,0.0,75.758,23.232,1.010,0.0,0.0,0.0,62.0,36.0,2.0,0.0,0.0,0.0,70.707,26.263,3.030,0.0,0.0,0.0,86.735,13.265,0.0,0.0,0.0,0.0,41.837,51.020,7.143,0.0,0.0,0.0,41.414,52.525,6.061,0.0,0.0,0.0,44.0,52.0,4.0,0.0,0.0,0.0,65.306,22.449,12.245,0.0,0.0,0.0,29.474,35.789,34.737,0.0,0.0,0.0,57.426,37.624,4.950,0.0,0.0,0.0,46.465,43.434,10.101,0.0,0.0,0.0,87.129,11.881,0.990,0.0,0.0,0.0,34.653,56.436,8.911,0.0,0.0,0.0,19.388,57.143,23.469,0.0,0.0,0.0,18.557,72.165,9.278,0.0,0.0,0.0,49.443,42.604,7.953,0.0,0.0,0.0,2938781696.0,1094758400.0,10104369152.0,1.33742600192e+11,0.0,9674752.0,2892.0,53111.0,1466878435.518
16.667,72.917,10.417,0.0,0.0,0.0,20.202,74.747,5.051,0.0,0.0,0.0,21.649,65.979,12.371,0.0,0.0,0.0,35.714,59.184,5.102,0.0,0.0,0.0,25.773,54.639,19.588,0.0,0.0,0.0,79.798,19.192,1.010,0.0,0.0,0.0,51.0,43.0,6.0,0.0,0.0,0.0,38.0,51.0,11.0,0.0,0.0,0.0,21.0,61.0,18.0,0.0,0.0,0.0,61.616,33.333,5.051,0.0,0.0,0.0,53.061,37.755,9.184,0.0,0.0,0.0,25.0,70.0,5.0,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,15.625,59.375,25.0,0.0,0.0,0.0,11.340,81.443,7.216,0.0,0.0,0.0,76.768,17.172,6.061,0.0,0.0,0.0,65.979,25.773,8.247,0.0,0.0,0.0,12.632,74.737,12.632,0.0,0.0,0.0,37.0,50.0,13.0,0.0,0.0,0.0,41.414,49.495,9.091,0.0,0.0,0.0,39.797,50.558,9.645,0.0,0.0,0.0,2799255552.0,1094762496.0,10112036864.0,1.33874454528e+11,0.0,9695232.0,9144.0,146385.0,1466878436.518
11.0,71.0,18.0,0.0,0.0,0.0,30.303,60.606,9.091,0.0,0.0,0.0,28.0,60.0,12.0,0.0,0.0,0.0,66.0,32.0,2.0,0.0,0.0,0.0,53.0,40.0,7.0,0.0,0.0,0.0,66.327,28.571,5.102,0.0,0.0,0.0,29.293,65.657,5.051,0.0,0.0,0.0,62.0,30.0,8.0,0.0,0.0,0.0,28.723,44.681,26.596,0.0,0.0,0.0,50.0,41.0,9.0,0.0,0.0,0.0,20.0,69.474,10.526,0.0,0.0,0.0,50.0,40.816,9.184,0.0,0.0,0.0,49.485,16.495,34.021,0.0,0.0,0.0,22.222,54.545,22.222,0.0,0.0,1.010,51.0,43.0,6.0,0.0,0.0,0.0,41.414,52.525,6.061,0.0,0.0,0.0,57.576,26.263,16.162,0.0,0.0,0.0,49.495,47.475,3.030,0.0,0.0,0.0,55.102,28.571,16.327,0.0,0.0,0.0,9.184,79.592,11.224,0.0,0.0,0.0,41.646,46.775,11.529,0.0,0.0,0.051,3145207808.0,1094766592.0,10124578816.0,1.33515956224e+11,0.0,7544832.0,66.0,686.0,1466878437.518
35.354,59.596,5.051,0.0,0.0,0.0,59.0,37.0,4.0,0.0,0.0,0.0,58.763,39.175,2.062,0.0,0.0,0.0,55.556,39.394,5.051,0.0,0.0,0.0,45.455,46.465,8.081,0.0,0.0,0.0,76.238,22.772,0.990,0.0,0.0,0.0,64.646,33.333,2.020,0.0,0.0,0.0,71.717,23.232,5.051,0.0,0.0,0.0,42.708,41.667,15.625,0.0,0.0,0.0,48.980,38.776,12.245,0.0,0.0,0.0,68.367,30.612,1.020,0.0,0.0,0.0,47.0,52.0,1.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,17.708,63.542,18.750,0.0,0.0,0.0,67.347,31.633,1.020,0.0,0.0,0.0,78.0,21.0,1.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,71.717,24.242,4.040,0.0,0.0,0.0,14.141,62.626,23.232,0.0,0.0,0.0,58.333,30.208,11.458,0.0,0.0,0.0,58.460,35.360,6.180,0.0,0.0,0.0,3247190016.0,1094770688.0,10132176896.0,1.3340637184e+11,0.0,6578176.0,629.0,1519.0,1466878438.518
14.433,71.134,14.433,0.0,0.0,0.0,37.0,57.0,6.0,0.0,0.0,0.0,33.0,62.0,5.0,0.0,0.0,0.0,32.990,61.856,5.155,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,0.0,56.566,38.384,5.051,0.0,0.0,0.0,37.755,55.102,7.143,0.0,0.0,0.0,17.526,67.010,15.464,0.0,0.0,0.0,20.408,60.204,19.388,0.0,0.0,0.0,73.469,23.469,3.061,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,61.224,36.735,2.041,0.0,0.0,0.0,65.657,23.232,11.111,0.0,0.0,0.0,31.250,50.0,18.750,0.0,0.0,0.0,55.0,41.0,4.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,74.747,15.152,10.101,0.0,0.0,0.0,65.347,31.683,2.970,0.0,0.0,0.0,62.887,26.804,10.309,0.0,0.0,0.0,83.838,12.121,4.040,0.0,0.0,0.0,51.980,40.609,7.411,0.0,0.0,0.0,3357966336.0,1094774784.0,10138136576.0,1.33289631744e+11,0.0,27164672.0,9804.0,199380.0,1466878439.517
39.175,51.546,9.278,0.0,0.0,0.0,38.776,55.102,6.122,0.0,0.0,0.0,56.122,42.857,1.020,0.0,0.0,0.0,48.0,49.0,3.0,0.0,0.0,0.0,82.178,16.832,0.990,0.0,0.0,0.0,85.714,14.286,0.0,0.0,0.0,0.0,42.424,51.515,6.061,0.0,0.0,0.0,66.667,32.323,1.010,0.0,0.0,0.0,50.0,33.673,16.327,0.0,0.0,0.0,44.898,45.918,9.184,0.0,0.0,0.0,48.980,47.959,3.061,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,45.918,42.857,11.224,0.0,0.0,0.0,40.206,43.299,16.495,0.0,0.0,0.0,70.408,29.592,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,53.535,43.434,3.030,0.0,0.0,0.0,64.0,33.0,3.0,0.0,0.0,0.0,60.204,28.571,11.224,0.0,0.0,0.0,59.990,34.800,5.210,0.0,0.0,0.0,3024019456.0,1094778880.0,10144608256.0,1.33617102848e+11,0.0,14848000.0,66.0,310.0,1466878440.517
6.061,71.717,22.222,0.0,0.0,0.0,6.061,82.828,11.111,0.0,0.0,0.0,20.619,69.072,10.309,0.0,0.0,0.0,35.052,56.701,8.247,0.0,0.0,0.0,20.408,60.204,19.388,0.0,0.0,0.0,44.444,44.444,11.111,0.0,0.0,0.0,26.531,65.306,8.163,0.0,0.0,0.0,14.286,69.388,16.327,0.0,0.0,0.0,17.708,56.250,26.042,0.0,0.0,0.0,10.101,67.677,22.222,0.0,0.0,0.0,36.0,52.0,12.0,0.0,0.0,0.0,55.556,40.404,4.040,0.0,0.0,0.0,4.0,64.0,32.0,0.0,0.0,0.0,8.333,71.875,19.792,0.0,0.0,0.0,64.0,32.0,4.0,0.0,0.0,0.0,16.832,64.356,18.812,0.0,0.0,0.0,50.505,33.333,16.162,0.0,0.0,0.0,20.202,67.677,12.121,0.0,0.0,0.0,46.939,32.653,20.408,0.0,0.0,0.0,6.061,65.657,28.283,0.0,0.0,0.0,25.407,58.537,16.057,0.0,0.0,0.0,2662510592.0,1094782976.0,10152599552.0,1.3397061632e+11,0.0,8200192.0,563.0,1415.0,1466878441.518
17.172,60.606,22.222,0.0,0.0,0.0,40.816,48.980,10.204,0.0,0.0,0.0,19.388,70.408,10.204,0.0,0.0,0.0,23.0,64.0,13.0,0.0,0.0,0.0,12.245,69.388,18.367,0.0,0.0,0.0,52.941,38.235,7.843,0.0,0.0,0.980,83.838,12.121,4.040,0.0,0.0,0.0,26.531,59.184,14.286,0.0,0.0,0.0,43.750,33.333,22.917,0.0,0.0,0.0,10.101,65.657,24.242,0.0,0.0,0.0,23.711,57.732,18.557,0.0,0.0,0.0,83.673,16.327,0.0,0.0,0.0,0.0,25.253,56.566,18.182,0.0,0.0,0.0,56.122,29.592,14.286,0.0,0.0,0.0,61.856,36.082,2.062,0.0,0.0,0.0,59.596,32.323,8.081,0.0,0.0,0.0,16.842,64.211,18.947,0.0,0.0,0.0,53.535,40.404,6.061,0.0,0.0,0.0,32.653,48.980,18.367,0.0,0.0,0.0,9.184,65.306,25.510,0.0,0.0,0.0,37.722,48.399,13.828,0.0,0.0,0.051,2997805056.0,1094787072.0,10153291776.0,1.33634625536e+11,0.0,7598080.0,7291.0,203938.0,1466878442.518
44.444,46.465,9.091,0.0,0.0,0.0,37.755,51.020,11.224,0.0,0.0,0.0,50.505,42.424,7.071,0.0,0.0,0.0,50.0,35.714,14.286,0.0,0.0,0.0,53.535,35.354,11.111,0.0,0.0,0.0,34.375,57.292,8.333,0.0,0.0,0.0,75.758,18.182,6.061,0.0,0.0,0.0,37.113,51.546,11.340,0.0,0.0,0.0,65.657,29.293,5.051,0.0,0.0,0.0,65.347,30.693,3.960,0.0,0.0,0.0,61.0,35.0,4.0,0.0,0.0,0.0,73.469,24.490,2.041,0.0,0.0,0.0,31.959,48.454,19.588,0.0,0.0,0.0,57.143,33.673,9.184,0.0,0.0,0.0,83.168,15.842,0.990,0.0,0.0,0.0,70.707,24.242,5.051,0.0,0.0,0.0,60.0,29.0,11.0,0.0,0.0,0.0,72.277,23.762,3.960,0.0,0.0,0.0,55.670,34.021,10.309,0.0,0.0,0.0,57.732,31.959,10.309,0.0,0.0,0.0,57.107,34.721,8.173,0.0,0.0,0.0,3147800576.0,1094795264.0,10154606592.0,1.33483307008e+11,0.0,7053312.0,45496.0,35606.0,1466878443.518
29.897,50.515,19.588,0.0,0.0,0.0,40.816,53.061,6.122,0.0,0.0,0.0,17.526,71.134,11.340,0.0,0.0,0.0,50.505,45.455,4.040,0.0,0.0,0.0,61.386,30.693,7.921,0.0,0.0,0.0,38.614,51.485,9.901,0.0,0.0,0.0,39.175,54.639,6.186,0.0,0.0,0.0,42.424,49.495,8.081,0.0,0.0,0.0,34.343,49.495,16.162,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,35.052,50.515,14.433,0.0,0.0,0.0,39.796,55.102,5.102,0.0,0.0,0.0,70.707,15.152,14.141,0.0,0.0,0.0,11.458,53.125,35.417,0.0,0.0,0.0,39.796,52.041,8.163,0.0,0.0,0.0,39.0,41.0,20.0,0.0,0.0,0.0,29.592,45.918,24.490,0.0,0.0,0.0,58.163,36.735,5.102,0.0,0.0,0.0,56.122,34.694,9.184,0.0,0.0,0.0,28.571,44.898,26.531,0.0,0.0,0.0,42.683,44.665,12.652,0.0,0.0,0.0,3144663040.0,1094799360.0,10162343936.0,1.33478703104e+11,0.0,25526272.0,563.0,1415.0,1466878444.518
26.263,59.596,14.141,0.0,0.0,0.0,39.394,53.535,7.071,0.0,0.0,0.0,34.343,57.576,8.081,0.0,0.0,0.0,34.343,57.576,8.081,0.0,0.0,0.0,34.694,55.102,10.204,0.0,0.0,0.0,61.0,37.0,2.0,0.0,0.0,0.0,15.464,74.227,10.309,0.0,0.0,0.0,53.061,38.776,8.163,0.0,0.0,0.0,26.263,54.545,19.192,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,31.959,57.732,10.309,0.0,0.0,0.0,22.449,68.367,9.184,0.0,0.0,0.0,22.449,40.816,36.735,0.0,0.0,0.0,54.639,28.866,16.495,0.0,0.0,0.0,44.792,44.792,10.417,0.0,0.0,0.0,21.429,61.224,17.347,0.0,0.0,0.0,82.828,16.162,1.010,0.0,0.0,0.0,32.323,54.545,13.131,0.0,0.0,0.0,42.268,48.454,9.278,0.0,0.0,0.0,18.750,57.292,23.958,0.0,0.0,0.0,39.480,48.701,11.768,0.0,0.0,0.051,2670137344.0,1094803456.0,10161303552.0,1.33954265088e+11,0.0,10424320.0,34059.0,129842.0,1466878445.518
41.237,48.454,10.309,0.0,0.0,0.0,36.735,54.082,9.184,0.0,0.0,0.0,45.0,49.0,6.0,0.0,0.0,0.0,12.371,78.351,9.278,0.0,0.0,0.0,56.436,28.713,14.851,0.0,0.0,0.0,66.667,27.273,6.061,0.0,0.0,0.0,46.465,43.434,10.101,0.0,0.0,0.0,32.292,51.042,16.667,0.0,0.0,0.0,47.0,31.0,22.0,0.0,0.0,0.0,81.443,12.371,6.186,0.0,0.0,0.0,31.683,58.416,9.901,0.0,0.0,0.0,19.388,66.327,14.286,0.0,0.0,0.0,80.808,6.061,12.121,0.0,0.0,1.010,15.306,58.163,26.531,0.0,0.0,0.0,79.798,19.192,1.010,0.0,0.0,0.0,69.697,26.263,4.040,0.0,0.0,0.0,56.122,22.449,21.429,0.0,0.0,0.0,20.833,62.500,16.667,0.0,0.0,0.0,65.657,24.242,10.101,0.0,0.0,0.0,70.0,16.0,14.0,0.0,0.0,0.0,48.959,39.157,11.833,0.0,0.0,0.051,2886676480.0,1094807552.0,10163867648.0,1.3373515776e+11,0.0,5496832.0,157372.0,279348.0,1466878446.518
16.327,64.286,19.388,0.0,0.0,0.0,21.649,65.979,12.371,0.0,0.0,0.0,63.636,31.313,5.051,0.0,0.0,0.0,42.424,46.465,11.111,0.0,0.0,0.0,49.485,34.021,16.495,0.0,0.0,0.0,38.0,52.0,10.0,0.0,0.0,0.0,32.292,55.208,12.500,0.0,0.0,0.0,35.0,45.0,20.0,0.0,0.0,0.0,19.792,42.708,37.500,0.0,0.0,0.0,50.980,34.314,14.706,0.0,0.0,0.0,65.657,27.273,7.071,0.0,0.0,0.0,19.388,47.959,32.653,0.0,0.0,0.0,45.455,25.253,29.293,0.0,0.0,0.0,56.122,21.429,22.449,0.0,0.0,0.0,47.475,43.434,9.091,0.0,0.0,0.0,69.697,22.222,8.081,0.0,0.0,0.0,18.085,45.745,36.170,0.0,0.0,0.0,86.0,10.0,3.0,0.0,0.0,1.0,49.485,25.773,24.742,0.0,0.0,0.0,13.684,41.053,45.263,0.0,0.0,0.0,42.231,39.022,18.747,0.0,0.0,0.0,2632351744.0,1094807552.0,10165567488.0,1.33987782656e+11,0.0,8032256.0,563.0,1463.0,1466878447.518
5.051,75.758,19.192,0.0,0.0,0.0,38.144,50.515,11.340,0.0,0.0,0.0,45.361,43.299,11.340,0.0,0.0,0.0,35.052,48.454,16.495,0.0,0.0,0.0,34.0,42.0,24.0,0.0,0.0,0.0,38.144,52.577,9.278,0.0,0.0,0.0,55.556,32.323,12.121,0.0,0.0,0.0,68.041,25.773,6.186,0.0,0.0,0.0,50.515,30.928,18.557,0.0,0.0,0.0,48.0,39.0,13.0,0.0,0.0,0.0,39.0,44.0,17.0,0.0,0.0,0.0,85.714,11.224,3.061,0.0,0.0,0.0,21.212,56.566,22.222,0.0,0.0,0.0,74.747,12.121,13.131,0.0,0.0,0.0,44.898,43.878,11.224,0.0,0.0,0.0,44.444,39.394,16.162,0.0,0.0,0.0,61.224,15.306,23.469,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,40.404,27.273,32.323,0.0,0.0,0.0,45.918,27.551,26.531,0.0,0.0,0.0,48.505,36.087,15.408,0.0,0.0,0.0,3024044032.0,1094811648.0,10168586240.0,1.3359306752e+11,0.0,7151616.0,132.0,932.0,1466878448.518
32.292,40.625,27.083,0.0,0.0,0.0,57.576,39.394,3.030,0.0,0.0,0.0,82.653,16.327,1.020,0.0,0.0,0.0,42.424,51.515,6.061,0.0,0.0,0.0,50.505,26.263,23.232,0.0,0.0,0.0,71.0,27.0,2.0,0.0,0.0,0.0,53.061,38.776,8.163,0.0,0.0,0.0,65.0,27.0,8.0,0.0,0.0,0.0,35.354,50.505,14.141,0.0,0.0,0.0,51.020,29.592,19.388,0.0,0.0,0.0,88.119,9.901,0.990,0.0,0.0,0.990,50.0,39.796,10.204,0.0,0.0,0.0,57.576,29.293,13.131,0.0,0.0,0.0,36.458,38.542,25.0,0.0,0.0,0.0,77.551,19.388,3.061,0.0,0.0,0.0,67.0,24.0,8.0,0.0,0.0,1.0,54.0,33.0,13.0,0.0,0.0,0.0,81.818,17.172,1.010,0.0,0.0,0.0,70.707,21.212,8.081,0.0,0.0,0.0,48.454,30.928,20.619,0.0,0.0,0.0,58.821,30.503,10.574,0.0,0.0,0.102,2939379712.0,1094815744.0,10174324736.0,1.33671989248e+11,0.0,39940096.0,8550.0,213391.0,1466878449.518
8.081,53.535,37.374,0.0,0.0,1.010,45.918,35.714,18.367,0.0,0.0,0.0,45.918,38.776,15.306,0.0,0.0,0.0,18.367,62.245,19.388,0.0,0.0,0.0,58.586,22.222,19.192,0.0,0.0,0.0,52.525,36.364,11.111,0.0,0.0,0.0,31.313,54.545,14.141,0.0,0.0,0.0,49.495,20.202,29.293,0.0,0.0,1.010,48.958,26.042,25.0,0.0,0.0,0.0,9.375,61.458,29.167,0.0,0.0,0.0,68.041,17.526,14.433,0.0,0.0,0.0,21.875,30.208,47.917,0.0,0.0,0.0,22.449,48.980,28.571,0.0,0.0,0.0,60.204,25.510,14.286,0.0,0.0,0.0,31.250,51.042,17.708,0.0,0.0,0.0,39.394,38.384,22.222,0.0,0.0,0.0,17.347,37.755,44.898,0.0,0.0,0.0,91.837,8.163,0.0,0.0,0.0,0.0,9.677,37.634,52.688,0.0,0.0,0.0,44.330,19.588,36.082,0.0,0.0,0.0,38.883,36.270,24.795,0.0,0.0,0.051,2604400640.0,1094819840.0,10174996480.0,1.3400629248e+11,0.0,9334784.0,563.0,1471.0,1466878450.518
25.510,24.490,50.0,0.0,0.0,0.0,58.586,33.333,8.081,0.0,0.0,0.0,69.697,23.232,7.071,0.0,0.0,0.0,55.0,35.0,10.0,0.0,0.0,0.0,61.856,12.371,25.773,0.0,0.0,0.0,85.859,10.101,4.040,0.0,0.0,0.0,43.0,41.0,16.0,0.0,0.0,0.0,25.773,40.206,34.021,0.0,0.0,0.0,43.750,33.333,22.917,0.0,0.0,0.0,69.697,12.121,18.182,0.0,0.0,0.0,73.469,20.408,6.122,0.0,0.0,0.0,63.636,13.131,23.232,0.0,0.0,0.0,49.495,17.172,33.333,0.0,0.0,0.0,22.0,23.0,55.0,0.0,0.0,0.0,57.576,35.354,7.071,0.0,0.0,0.0,45.918,33.673,20.408,0.0,0.0,0.0,71.717,15.152,13.131,0.0,0.0,0.0,50.505,30.303,19.192,0.0,0.0,0.0,35.354,29.293,35.354,0.0,0.0,0.0,32.653,39.796,27.551,0.0,0.0,0.0,52.081,26.091,21.827,0.0,0.0,0.0,2998050816.0,1094823936.0,10176651264.0,1.33610983424e+11,0.0,6443008.0,132.0,924.0,1466878451.518
28.125,23.958,47.917,0.0,0.0,0.0,52.577,38.144,9.278,0.0,0.0,0.0,53.125,33.333,13.542,0.0,0.0,0.0,78.351,16.495,5.155,0.0,0.0,0.0,36.735,23.469,39.796,0.0,0.0,0.0,76.768,19.192,4.040,0.0,0.0,0.0,76.768,20.202,3.030,0.0,0.0,0.0,57.292,16.667,26.042,0.0,0.0,0.0,26.596,26.596,46.809,0.0,0.0,0.0,45.918,32.653,21.429,0.0,0.0,0.0,66.667,23.232,10.101,0.0,0.0,0.0,74.747,13.131,12.121,0.0,0.0,0.0,30.928,26.804,42.268,0.0,0.0,0.0,62.887,18.557,18.557,0.0,0.0,0.0,75.0,17.0,7.0,0.0,0.0,1.0,56.122,20.408,23.469,0.0,0.0,0.0,81.818,16.162,2.020,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,45.0,25.0,30.0,0.0,0.0,0.0,43.750,20.833,35.417,0.0,0.0,0.0,58.129,22.035,19.785,0.0,0.0,0.051,2872737792.0,1094832128.0,10181754880.0,1.3373118464e+11,0.0,9428992.0,9144.0,220733.0,1466878452.518
53.061,28.571,18.367,0.0,0.0,0.0,73.737,21.212,3.030,2.020,0.0,0.0,73.737,23.232,3.030,0.0,0.0,0.0,81.0,17.0,2.0,0.0,0.0,0.0,85.859,12.121,2.020,0.0,0.0,0.0,68.0,24.0,4.0,4.0,0.0,0.0,87.755,10.204,2.041,0.0,0.0,0.0,73.469,17.347,9.184,0.0,0.0,0.0,71.429,16.327,11.224,1.020,0.0,0.0,61.224,28.571,10.204,0.0,0.0,0.0,80.0,18.0,1.0,0.0,0.0,1.0,68.367,22.449,9.184,0.0,0.0,0.0,15.464,46.392,35.052,3.093,0.0,0.0,85.0,11.0,4.0,0.0,0.0,0.0,67.708,26.042,5.208,1.042,0.0,0.0,75.758,17.172,7.071,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,47.959,30.612,19.388,2.041,0.0,0.0,35.417,34.375,30.208,0.0,0.0,0.0,68.946,21.175,9.119,0.709,0.0,0.051,2725769216.0,1094832128.0,10190934016.0,1.3386897408e+11,0.0,13189120.0,563.0,1423.0,1466878453.518
43.434,27.273,29.293,0.0,0.0,0.0,65.0,28.0,7.0,0.0,0.0,0.0,37.500,50.0,12.500,0.0,0.0,0.0,59.184,27.551,13.265,0.0,0.0,0.0,80.808,13.131,6.061,0.0,0.0,0.0,76.768,18.182,5.051,0.0,0.0,0.0,71.717,22.222,6.061,0.0,0.0,0.0,20.202,39.394,40.404,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,67.010,21.649,11.340,0.0,0.0,0.0,36.0,48.0,16.0,0.0,0.0,0.0,54.167,20.833,25.0,0.0,0.0,0.0,40.816,21.429,37.755,0.0,0.0,0.0,12.245,46.939,40.816,0.0,0.0,0.0,58.586,31.313,10.101,0.0,0.0,0.0,54.545,24.242,20.202,1.010,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,57.732,21.649,20.619,0.0,0.0,0.0,19.149,28.723,52.128,0.0,0.0,0.0,55.996,26.067,17.886,0.051,0.0,0.0,3005550592.0,1094840320.0,10195996672.0,1.33584121856e+11,0.0,33914880.0,66.0,804.0,1466878454.518
73.737,13.131,13.131,0.0,0.0,0.0,70.833,21.875,7.292,0.0,0.0,0.0,60.825,28.866,10.309,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,24.242,33.333,42.424,0.0,0.0,0.0,62.500,28.125,9.375,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,71.429,12.245,16.327,0.0,0.0,0.0,66.667,21.212,12.121,0.0,0.0,0.0,59.794,22.680,17.526,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,28.0,43.0,29.0,0.0,0.0,0.0,56.122,29.592,14.286,0.0,0.0,0.0,47.917,29.167,22.917,0.0,0.0,0.0,71.717,27.273,1.010,0.0,0.0,0.0,72.449,20.408,7.143,0.0,0.0,0.0,98.020,1.980,0.0,0.0,0.0,0.0,85.0,12.0,3.0,0.0,0.0,0.0,80.198,18.812,0.990,0.0,0.0,0.0,83.0,10.0,7.0,0.0,0.0,0.0,69.102,20.142,10.705,0.0,0.0,0.051,3256000512.0,1094844416.0,10202689536.0,1.33326974976e+11,0.0,9891840.0,17597.0,215616.0,1466878455.518
70.833,13.542,15.625,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,82.828,15.152,2.020,0.0,0.0,0.0,83.0,16.0,1.0,0.0,0.0,0.0,92.0,6.0,2.0,0.0,0.0,0.0,72.165,19.588,8.247,0.0,0.0,0.0,53.608,34.021,12.371,0.0,0.0,0.0,80.808,17.172,2.020,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,38.947,29.474,31.579,0.0,0.0,0.0,59.223,25.243,15.534,0.0,0.0,0.0,59.596,37.374,3.030,0.0,0.0,0.0,84.0,15.0,1.0,0.0,0.0,0.0,86.735,13.265,0.0,0.0,0.0,0.0,82.0,18.0,0.0,0.0,0.0,0.0,61.224,32.653,6.122,0.0,0.0,0.0,67.010,11.340,21.649,0.0,0.0,0.0,75.683,18.150,6.168,0.0,0.0,0.0,3176189952.0,1094848512.0,10211225600.0,1.33398245376e+11,0.0,19804160.0,4401.0,19010.0,1466878456.518
