"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_22cores.csv",,,,"Date:","25 Jun 2016 17:57:45 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
10.101,52.525,37.374,0.0,0.0,0.0,21.649,58.763,19.588,0.0,0.0,0.0,35.644,41.584,22.772,0.0,0.0,0.0,26.263,65.657,8.081,0.0,0.0,0.0,18.182,53.535,28.283,0.0,0.0,0.0,13.131,81.818,5.051,0.0,0.0,0.0,20.408,73.469,6.122,0.0,0.0,0.0,11.111,62.626,26.263,0.0,0.0,0.0,46.465,43.434,10.101,0.0,0.0,0.0,72.449,25.510,2.041,0.0,0.0,0.0,9.184,83.673,7.143,0.0,0.0,0.0,9.278,50.515,40.206,0.0,0.0,0.0,21.429,42.857,35.714,0.0,0.0,0.0,8.163,62.245,29.592,0.0,0.0,0.0,6.122,55.102,38.776,0.0,0.0,0.0,13.542,64.583,21.875,0.0,0.0,0.0,42.857,54.082,3.061,0.0,0.0,0.0,9.574,45.745,44.681,0.0,0.0,0.0,10.0,83.0,7.0,0.0,0.0,0.0,47.475,50.505,2.020,0.0,0.0,0.0,22.618,57.463,19.918,0.0,0.0,0.0,2777849856.0,1013784576.0,10080534528.0,1.3400834048e+11,0.0,5181440.0,8123.0,188812.0,1466877532.626
13.402,52.577,34.021,0.0,0.0,0.0,10.577,51.923,37.500,0.0,0.0,0.0,16.667,45.833,37.500,0.0,0.0,0.0,13.861,78.218,7.921,0.0,0.0,0.0,16.667,48.958,34.375,0.0,0.0,0.0,26.263,66.667,7.071,0.0,0.0,0.0,36.364,58.586,5.051,0.0,0.0,0.0,13.684,63.158,23.158,0.0,0.0,0.0,47.475,48.485,4.040,0.0,0.0,0.0,39.394,51.515,9.091,0.0,0.0,0.0,23.0,68.0,9.0,0.0,0.0,0.0,13.131,48.485,38.384,0.0,0.0,0.0,20.833,42.708,36.458,0.0,0.0,0.0,21.649,59.794,18.557,0.0,0.0,0.0,57.732,19.588,22.680,0.0,0.0,0.0,40.206,49.485,10.309,0.0,0.0,0.0,51.020,46.939,2.041,0.0,0.0,0.0,7.216,45.361,47.423,0.0,0.0,0.0,58.586,36.364,5.051,0.0,0.0,0.0,13.0,83.0,4.0,0.0,0.0,0.0,26.995,53.533,19.420,0.0,0.0,0.051,2897584128.0,1013792768.0,10081255424.0,1.3388787712e+11,0.0,6942720.0,5890.0,3675.0,1466877533.626
23.469,55.102,20.408,1.020,0.0,0.0,19.792,56.250,23.958,0.0,0.0,0.0,22.222,51.515,26.263,0.0,0.0,0.0,46.939,51.020,2.041,0.0,0.0,0.0,5.155,64.948,29.897,0.0,0.0,0.0,75.0,23.0,2.0,0.0,0.0,0.0,46.0,49.0,5.0,0.0,0.0,0.0,26.531,59.184,14.286,0.0,0.0,0.0,42.424,53.535,4.040,0.0,0.0,0.0,52.041,45.918,2.041,0.0,0.0,0.0,21.429,72.449,6.122,0.0,0.0,0.0,14.141,58.586,27.273,0.0,0.0,0.0,16.327,51.020,32.653,0.0,0.0,0.0,37.374,47.475,15.152,0.0,0.0,0.0,26.042,42.708,31.250,0.0,0.0,0.0,28.571,61.224,10.204,0.0,0.0,0.0,33.0,62.0,5.0,0.0,0.0,0.0,15.625,47.917,36.458,0.0,0.0,0.0,71.717,26.263,2.020,0.0,0.0,0.0,44.444,52.525,3.030,0.0,0.0,0.0,33.553,51.523,14.873,0.0,0.0,0.051,2938589184.0,1013792768.0,10081878016.0,1.33846249472e+11,0.0,7421952.0,11780.0,7670.0,1466877534.626
13.265,59.184,27.551,0.0,0.0,0.0,8.163,50.0,41.837,0.0,0.0,0.0,29.897,40.206,29.897,0.0,0.0,0.0,41.414,50.505,8.081,0.0,0.0,0.0,39.394,38.384,22.222,0.0,0.0,0.0,56.0,40.0,4.0,0.0,0.0,0.0,47.525,45.545,5.941,0.0,0.0,0.990,23.958,48.958,27.083,0.0,0.0,0.0,47.475,46.465,6.061,0.0,0.0,0.0,52.0,43.0,5.0,0.0,0.0,0.0,34.021,55.670,10.309,0.0,0.0,0.0,14.583,50.0,35.417,0.0,0.0,0.0,18.367,54.082,27.551,0.0,0.0,0.0,48.980,26.531,24.490,0.0,0.0,0.0,32.292,34.375,33.333,0.0,0.0,0.0,26.804,37.113,36.082,0.0,0.0,0.0,40.0,58.0,2.0,0.0,0.0,0.0,54.082,24.490,21.429,0.0,0.0,0.0,36.082,57.732,6.186,0.0,0.0,0.0,69.697,26.263,4.040,0.0,0.0,0.0,36.901,44.292,18.807,0.0,0.0,0.0,2859642880.0,1013805056.0,10083749888.0,1.33923311616e+11,0.0,11137024.0,7049.0,195377.0,1466877535.626
9.901,59.406,30.693,0.0,0.0,0.0,22.330,44.660,33.010,0.0,0.0,0.0,19.588,43.299,37.113,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,37.374,29.293,33.333,0.0,0.0,0.0,13.542,72.917,13.542,0.0,0.0,0.0,21.429,69.388,9.184,0.0,0.0,0.0,29.897,47.423,22.680,0.0,0.0,0.0,24.242,66.667,9.091,0.0,0.0,0.0,16.0,74.0,10.0,0.0,0.0,0.0,13.265,75.510,11.224,0.0,0.0,0.0,16.162,40.404,43.434,0.0,0.0,0.0,11.0,51.0,38.0,0.0,0.0,0.0,16.667,62.500,20.833,0.0,0.0,0.0,38.776,32.653,28.571,0.0,0.0,0.0,27.551,58.163,14.286,0.0,0.0,0.0,15.842,71.287,12.871,0.0,0.0,0.0,17.526,29.897,52.577,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,59.596,34.343,5.051,0.0,0.0,1.010,26.559,51.597,21.794,0.0,0.0,0.051,2816372736.0,1013809152.0,10083741696.0,1.33966585856e+11,0.0,10440704.0,1396.0,574.0,1466877536.626
26.263,46.465,27.273,0.0,0.0,0.0,32.323,46.465,21.212,0.0,0.0,0.0,34.343,42.424,23.232,0.0,0.0,0.0,36.364,54.545,9.091,0.0,0.0,0.0,5.208,53.125,41.667,0.0,0.0,0.0,18.182,70.707,11.111,0.0,0.0,0.0,20.792,70.297,8.911,0.0,0.0,0.0,23.958,53.125,22.917,0.0,0.0,0.0,26.263,42.424,31.313,0.0,0.0,0.0,7.0,81.0,12.0,0.0,0.0,0.0,19.792,65.625,14.583,0.0,0.0,0.0,5.825,47.573,46.602,0.0,0.0,0.0,6.061,55.556,38.384,0.0,0.0,0.0,50.515,31.959,17.526,0.0,0.0,0.0,8.247,46.392,45.361,0.0,0.0,0.0,9.0,68.0,23.0,0.0,0.0,0.0,53.535,41.414,5.051,0.0,0.0,0.0,27.0,47.0,26.0,0.0,0.0,0.0,51.020,44.898,4.082,0.0,0.0,0.0,54.455,36.634,8.911,0.0,0.0,0.0,25.785,52.280,21.935,0.0,0.0,0.0,2954342400.0,1013809152.0,10081062912.0,1.33831294976e+11,0.0,4198400.0,132.0,964.0,1466877537.626
17.0,54.0,29.0,0.0,0.0,0.0,22.449,48.980,28.571,0.0,0.0,0.0,32.0,38.0,30.0,0.0,0.0,0.0,47.423,45.361,7.216,0.0,0.0,0.0,40.816,30.612,28.571,0.0,0.0,0.0,55.556,37.374,7.071,0.0,0.0,0.0,46.939,44.898,8.163,0.0,0.0,0.0,21.053,42.105,36.842,0.0,0.0,0.0,57.426,13.861,28.713,0.0,0.0,0.0,36.634,49.505,13.861,0.0,0.0,0.0,29.897,60.825,9.278,0.0,0.0,0.0,14.286,58.163,27.551,0.0,0.0,0.0,60.204,25.510,14.286,0.0,0.0,0.0,35.354,47.475,17.172,0.0,0.0,0.0,6.186,44.330,49.485,0.0,0.0,0.0,44.0,45.0,11.0,0.0,0.0,0.0,36.735,50.0,13.265,0.0,0.0,0.0,7.143,35.714,57.143,0.0,0.0,0.0,36.082,56.701,7.216,0.0,0.0,0.0,60.396,36.634,2.970,0.0,0.0,0.0,35.536,43.213,21.251,0.0,0.0,0.0,2930196480.0,1013817344.0,10080681984.0,1.33855813632e+11,0.0,5345280.0,1025.0,77189.0,1466877538.626
38.144,21.649,40.206,0.0,0.0,0.0,20.833,43.750,35.417,0.0,0.0,0.0,10.101,51.515,38.384,0.0,0.0,0.0,24.242,64.646,10.101,0.0,0.0,1.010,12.121,37.374,50.505,0.0,0.0,0.0,24.742,62.887,12.371,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,50.495,20.792,28.713,0.0,0.0,0.0,41.837,32.653,25.510,0.0,0.0,0.0,31.959,58.763,9.278,0.0,0.0,0.0,37.624,54.455,7.921,0.0,0.0,0.0,16.162,33.333,50.505,0.0,0.0,0.0,30.303,33.333,36.364,0.0,0.0,0.0,78.0,13.0,9.0,0.0,0.0,0.0,38.542,32.292,29.167,0.0,0.0,0.0,15.306,61.224,23.469,0.0,0.0,0.0,52.475,43.564,3.960,0.0,0.0,0.0,71.717,15.152,13.131,0.0,0.0,0.0,57.0,38.0,5.0,0.0,0.0,0.0,45.918,47.959,6.122,0.0,0.0,0.0,38.259,39.777,21.964,0.0,0.0,0.0,2957066240.0,1013817344.0,10082361344.0,1.33827264512e+11,0.0,5570560.0,7692.0,123319.0,1466877539.626
23.0,43.0,32.0,2.0,0.0,0.0,19.588,57.732,22.680,0.0,0.0,0.0,39.796,25.510,34.694,0.0,0.0,0.0,61.224,27.551,11.224,0.0,0.0,0.0,41.748,25.243,33.010,0.0,0.0,0.0,37.755,53.061,9.184,0.0,0.0,0.0,54.545,41.414,4.040,0.0,0.0,0.0,54.545,23.232,22.222,0.0,0.0,0.0,24.0,38.0,38.0,0.0,0.0,0.0,72.727,22.222,5.051,0.0,0.0,0.0,32.323,57.576,10.101,0.0,0.0,0.0,6.122,66.327,27.551,0.0,0.0,0.0,56.122,27.551,16.327,0.0,0.0,0.0,46.392,27.835,25.773,0.0,0.0,0.0,7.292,50.0,42.708,0.0,0.0,0.0,40.404,44.444,15.152,0.0,0.0,0.0,92.079,6.931,0.990,0.0,0.0,0.0,34.343,36.364,29.293,0.0,0.0,0.0,67.327,29.703,2.970,0.0,0.0,0.0,47.475,45.455,7.071,0.0,0.0,0.0,43.060,37.335,19.453,0.101,0.0,0.051,2714406912.0,1013821440.0,10087440384.0,1.34064840704e+11,0.0,10166272.0,132.0,964.0,1466877540.626
10.0,53.0,37.0,0.0,0.0,0.0,43.0,34.0,23.0,0.0,0.0,0.0,10.101,30.303,59.596,0.0,0.0,0.0,44.444,45.455,10.101,0.0,0.0,0.0,25.743,44.554,29.703,0.0,0.0,0.0,17.895,67.368,14.737,0.0,0.0,0.0,36.364,52.525,11.111,0.0,0.0,0.0,73.267,12.871,13.861,0.0,0.0,0.0,70.297,13.861,15.842,0.0,0.0,0.0,39.796,42.857,17.347,0.0,0.0,0.0,34.694,52.041,13.265,0.0,0.0,0.0,9.0,57.0,34.0,0.0,0.0,0.0,16.327,29.592,54.082,0.0,0.0,0.0,45.455,29.293,25.253,0.0,0.0,0.0,10.417,13.542,76.042,0.0,0.0,0.0,21.875,56.250,21.875,0.0,0.0,0.0,18.182,64.646,17.172,0.0,0.0,0.0,26.042,37.500,36.458,0.0,0.0,0.0,47.917,41.667,10.417,0.0,0.0,0.0,48.0,40.0,12.0,0.0,0.0,0.0,32.691,40.953,26.356,0.0,0.0,0.0,3000172544.0,1013829632.0,10088726528.0,1.33777780736e+11,0.0,10780672.0,563.0,1487.0,1466877541.626
36.0,24.0,40.0,0.0,0.0,0.0,21.649,59.794,18.557,0.0,0.0,0.0,26.316,14.737,58.947,0.0,0.0,0.0,50.0,41.0,9.0,0.0,0.0,0.0,14.141,28.283,57.576,0.0,0.0,0.0,66.0,26.0,8.0,0.0,0.0,0.0,37.374,52.525,10.101,0.0,0.0,0.0,35.052,44.330,20.619,0.0,0.0,0.0,11.340,60.825,27.835,0.0,0.0,0.0,88.119,10.891,0.990,0.0,0.0,0.0,28.283,59.596,12.121,0.0,0.0,0.0,64.646,23.232,12.121,0.0,0.0,0.0,13.265,51.020,35.714,0.0,0.0,0.0,10.101,35.354,54.545,0.0,0.0,0.0,62.0,28.0,10.0,0.0,0.0,0.0,48.485,24.242,27.273,0.0,0.0,0.0,28.866,62.887,8.247,0.0,0.0,0.0,47.423,27.835,24.742,0.0,0.0,0.0,34.0,54.0,12.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,40.780,36.829,22.391,0.0,0.0,0.0,3173466112.0,1013829632.0,10088230912.0,1.33604982784e+11,0.0,8466432.0,8352.0,204356.0,1466877542.626
51.515,33.333,15.152,0.0,0.0,0.0,61.856,29.897,8.247,0.0,0.0,0.0,70.0,18.0,12.0,0.0,0.0,0.0,67.677,16.162,16.162,0.0,0.0,0.0,22.772,28.713,48.515,0.0,0.0,0.0,80.808,17.172,2.020,0.0,0.0,0.0,53.465,35.644,10.891,0.0,0.0,0.0,54.545,30.303,15.152,0.0,0.0,0.0,26.263,33.333,40.404,0.0,0.0,0.0,34.694,48.980,16.327,0.0,0.0,0.0,21.0,64.0,15.0,0.0,0.0,0.0,36.364,23.232,40.404,0.0,0.0,0.0,22.917,34.375,42.708,0.0,0.0,0.0,42.857,29.592,27.551,0.0,0.0,0.0,34.0,36.0,30.0,0.0,0.0,0.0,51.042,23.958,25.0,0.0,0.0,0.0,72.0,25.0,3.0,0.0,0.0,0.0,21.0,30.0,49.0,0.0,0.0,0.0,45.918,45.918,8.163,0.0,0.0,0.0,76.768,18.182,5.051,0.0,0.0,0.0,47.281,31.067,21.601,0.0,0.0,0.050,3096330240.0,1013833728.0,10094395392.0,1.3367595008e+11,0.0,9093120.0,44551.0,36134.0,1466877543.626
48.980,18.367,32.653,0.0,0.0,0.0,56.842,26.316,16.842,0.0,0.0,0.0,28.866,24.742,46.392,0.0,0.0,0.0,61.0,27.0,12.0,0.0,0.0,0.0,31.959,29.897,38.144,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,65.657,28.283,6.061,0.0,0.0,0.0,62.626,26.263,11.111,0.0,0.0,0.0,59.596,20.202,20.202,0.0,0.0,0.0,80.0,16.0,4.0,0.0,0.0,0.0,66.667,28.283,5.051,0.0,0.0,0.0,22.105,31.579,46.316,0.0,0.0,0.0,51.020,23.469,25.510,0.0,0.0,0.0,31.959,32.990,35.052,0.0,0.0,0.0,71.429,11.224,17.347,0.0,0.0,0.0,50.0,29.592,20.408,0.0,0.0,0.0,81.818,13.131,5.051,0.0,0.0,0.0,21.649,36.082,42.268,0.0,0.0,0.0,70.707,20.202,9.091,0.0,0.0,0.0,64.0,30.0,6.0,0.0,0.0,0.0,56.180,23.902,19.918,0.0,0.0,0.0,3166035968.0,1013837824.0,10095407104.0,1.33605228544e+11,0.0,9789440.0,497.0,1559.0,1466877544.626
53.608,12.371,32.990,0.0,0.0,1.031,44.0,31.0,25.0,0.0,0.0,0.0,47.959,17.347,34.694,0.0,0.0,0.0,63.918,23.711,12.371,0.0,0.0,0.0,39.796,12.245,47.959,0.0,0.0,0.0,67.347,18.367,14.286,0.0,0.0,0.0,51.020,33.673,15.306,0.0,0.0,0.0,48.980,21.429,29.592,0.0,0.0,0.0,18.182,25.253,56.566,0.0,0.0,0.0,34.343,38.384,27.273,0.0,0.0,0.0,43.878,31.633,24.490,0.0,0.0,0.0,27.551,28.571,43.878,0.0,0.0,0.0,21.429,23.469,55.102,0.0,0.0,0.0,36.364,28.283,35.354,0.0,0.0,0.0,13.542,26.042,60.417,0.0,0.0,0.0,41.414,31.313,26.263,0.0,0.0,1.010,79.592,15.306,5.102,0.0,0.0,0.0,20.0,22.105,57.895,0.0,0.0,0.0,63.542,23.958,12.500,0.0,0.0,0.0,69.388,20.408,10.204,0.0,0.0,0.0,44.359,24.298,31.240,0.051,0.0,0.051,2865258496.0,1013846016.0,10100514816.0,1.33900890112e+11,0.0,12750848.0,42139.0,236964.0,1466877545.626
58.0,10.0,30.0,2.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,27.083,22.917,50.0,0.0,0.0,0.0,76.238,10.891,12.871,0.0,0.0,0.0,42.424,22.222,35.354,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,70.103,21.649,8.247,0.0,0.0,0.0,68.687,17.172,14.141,0.0,0.0,0.0,32.990,11.340,55.670,0.0,0.0,0.0,87.879,10.101,2.020,0.0,0.0,0.0,64.646,21.212,14.141,0.0,0.0,0.0,34.021,27.835,38.144,0.0,0.0,0.0,58.763,12.371,28.866,0.0,0.0,0.0,40.206,24.742,35.052,0.0,0.0,0.0,33.333,15.152,51.515,0.0,0.0,0.0,72.727,18.182,9.091,0.0,0.0,0.0,49.0,40.0,11.0,0.0,0.0,0.0,32.653,19.388,47.959,0.0,0.0,0.0,69.0,27.0,4.0,0.0,0.0,0.0,61.386,27.723,10.891,0.0,0.0,0.0,57.868,19.036,22.995,0.102,0.0,0.0,3359313920.0,1013854208.0,10106777600.0,1.33400563712e+11,4096.0,20713472.0,130106.0,147726.0,1466877546.626
73.196,16.495,10.309,0.0,0.0,0.0,40.816,28.571,30.612,0.0,0.0,0.0,52.041,18.367,29.592,0.0,0.0,0.0,71.717,17.172,11.111,0.0,0.0,0.0,78.788,8.081,13.131,0.0,0.0,0.0,76.768,19.192,4.040,0.0,0.0,0.0,75.248,21.782,2.970,0.0,0.0,0.0,84.848,10.101,5.051,0.0,0.0,0.0,61.224,10.204,28.571,0.0,0.0,0.0,72.727,18.182,9.091,0.0,0.0,0.0,61.616,19.192,19.192,0.0,0.0,0.0,25.806,30.108,44.086,0.0,0.0,0.0,71.717,10.101,18.182,0.0,0.0,0.0,54.455,28.713,16.832,0.0,0.0,0.0,72.727,7.071,20.202,0.0,0.0,0.0,55.208,21.875,22.917,0.0,0.0,0.0,84.694,13.265,2.041,0.0,0.0,0.0,79.208,12.871,7.921,0.0,0.0,0.0,80.612,16.327,3.061,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,68.544,16.641,14.815,0.0,0.0,0.0,3130400768.0,1013858304.0,10111254528.0,1.3362499584e+11,0.0,15212544.0,497.0,1487.0,1466877547.626
83.0,12.0,5.0,0.0,0.0,0.0,43.750,19.792,36.458,0.0,0.0,0.0,41.237,15.464,43.299,0.0,0.0,0.0,59.375,17.708,22.917,0.0,0.0,0.0,21.649,24.742,53.608,0.0,0.0,0.0,73.737,19.192,7.071,0.0,0.0,0.0,82.828,14.141,3.030,0.0,0.0,0.0,32.653,26.531,40.816,0.0,0.0,0.0,19.588,17.526,62.887,0.0,0.0,0.0,74.257,13.861,11.881,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,70.707,10.101,19.192,0.0,0.0,0.0,41.237,16.495,42.268,0.0,0.0,0.0,25.773,35.052,39.175,0.0,0.0,0.0,45.833,12.500,41.667,0.0,0.0,0.0,64.646,16.162,19.192,0.0,0.0,0.0,64.356,25.743,9.901,0.0,0.0,0.0,47.423,20.619,30.928,0.0,0.0,1.031,79.798,14.141,6.061,0.0,0.0,0.0,82.653,12.245,5.102,0.0,0.0,0.0,57.448,17.641,24.860,0.0,0.0,0.051,3112710144.0,1013866496.0,10115100672.0,1.33638832128e+11,0.0,9187328.0,5829.0,159564.0,1466877548.626
79.208,9.901,10.891,0.0,0.0,0.0,65.657,17.172,17.172,0.0,0.0,0.0,65.347,12.871,21.782,0.0,0.0,0.0,67.0,16.0,17.0,0.0,0.0,0.0,36.364,22.222,41.414,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,63.265,26.531,10.204,0.0,0.0,0.0,47.959,21.429,30.612,0.0,0.0,0.0,48.485,11.111,40.404,0.0,0.0,0.0,67.010,16.495,16.495,0.0,0.0,0.0,53.922,24.510,21.569,0.0,0.0,0.0,61.0,16.0,23.0,0.0,0.0,0.0,22.449,16.327,61.224,0.0,0.0,0.0,36.0,19.0,45.0,0.0,0.0,0.0,39.796,23.469,36.735,0.0,0.0,0.0,51.546,32.990,15.464,0.0,0.0,0.0,84.848,13.131,2.020,0.0,0.0,0.0,43.878,17.347,38.776,0.0,0.0,0.0,66.667,26.263,7.071,0.0,0.0,0.0,53.0,30.0,17.0,0.0,0.0,0.0,57.461,18.918,23.622,0.0,0.0,0.0,3240943616.0,1013870592.0,10122067968.0,1.33503627264e+11,0.0,12718080.0,5955.0,59794.0,1466877549.626
82.653,8.163,9.184,0.0,0.0,0.0,81.633,9.184,9.184,0.0,0.0,0.0,56.701,23.711,19.588,0.0,0.0,0.0,88.889,8.081,3.030,0.0,0.0,0.0,73.0,11.0,15.0,0.0,0.0,1.0,77.228,19.802,1.980,0.0,0.0,0.990,79.798,18.182,2.020,0.0,0.0,0.0,57.143,25.510,17.347,0.0,0.0,0.0,66.327,15.306,18.367,0.0,0.0,0.0,64.356,28.713,6.931,0.0,0.0,0.0,83.673,11.224,5.102,0.0,0.0,0.0,66.667,17.172,16.162,0.0,0.0,0.0,32.990,34.021,32.990,0.0,0.0,0.0,62.887,14.433,22.680,0.0,0.0,0.0,46.465,19.192,34.343,0.0,0.0,0.0,64.646,25.253,10.101,0.0,0.0,0.0,80.808,17.172,2.020,0.0,0.0,0.0,49.495,28.283,22.222,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,69.752,17.704,12.544,0.0,0.0,0.0,3366031360.0,1013874688.0,10138320896.0,1.33362282496e+11,0.0,11382784.0,10082.0,5876.0,1466877550.626
26.531,37.755,35.714,0.0,0.0,0.0,30.208,30.208,39.583,0.0,0.0,0.0,44.681,27.660,27.660,0.0,0.0,0.0,58.0,28.0,14.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,72.0,20.0,8.0,0.0,0.0,0.0,78.788,18.182,3.030,0.0,0.0,0.0,65.657,23.232,11.111,0.0,0.0,0.0,90.0,7.0,3.0,0.0,0.0,0.0,69.792,19.792,10.417,0.0,0.0,0.0,60.606,30.303,9.091,0.0,0.0,0.0,28.571,35.714,34.694,0.0,0.0,1.020,43.299,30.928,25.773,0.0,0.0,0.0,89.0,10.0,1.0,0.0,0.0,0.0,38.384,21.212,40.404,0.0,0.0,0.0,81.0,15.0,4.0,0.0,0.0,0.0,54.0,40.0,6.0,0.0,0.0,0.0,34.694,28.571,36.735,0.0,0.0,0.0,75.758,20.202,4.040,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,61.624,22.843,15.482,0.0,0.0,0.051,3225608192.0,1013882880.0,10143662080.0,1.33497356288e+11,0.0,23818240.0,132.0,13854.0,1466877551.626
35.294,34.314,29.412,0.980,0.0,0.0,45.833,27.083,27.083,0.0,0.0,0.0,20.202,36.364,43.434,0.0,0.0,0.0,31.0,40.0,29.0,0.0,0.0,0.0,59.596,16.162,24.242,0.0,0.0,0.0,79.592,15.306,5.102,0.0,0.0,0.0,79.0,18.0,3.0,0.0,0.0,0.0,43.299,18.557,38.144,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,28.866,43.299,27.835,0.0,0.0,0.0,39.796,22.449,37.755,0.0,0.0,0.0,35.789,21.053,43.158,0.0,0.0,0.0,48.515,20.792,30.693,0.0,0.0,0.0,43.564,18.812,37.624,0.0,0.0,0.0,57.292,11.458,31.250,0.0,0.0,0.0,87.879,10.101,2.020,0.0,0.0,0.0,65.306,24.490,10.204,0.0,0.0,0.0,18.947,22.105,58.947,0.0,0.0,0.0,42.268,39.175,18.557,0.0,0.0,0.0,76.531,15.306,8.163,0.0,0.0,0.0,51.600,23.057,25.241,0.051,0.0,0.051,3039629312.0,1013886976.0,10146672640.0,1.33680320512e+11,0.0,13701120.0,8682.0,212687.0,1466877552.626
50.505,21.212,28.283,0.0,0.0,0.0,52.0,17.0,31.0,0.0,0.0,0.0,46.939,21.429,31.633,0.0,0.0,0.0,86.139,9.901,3.960,0.0,0.0,0.0,34.694,23.469,41.837,0.0,0.0,0.0,91.919,7.071,1.010,0.0,0.0,0.0,63.542,22.917,13.542,0.0,0.0,0.0,90.0,7.0,3.0,0.0,0.0,0.0,61.616,15.152,23.232,0.0,0.0,0.0,71.429,16.327,12.245,0.0,0.0,0.0,16.495,26.804,56.701,0.0,0.0,0.0,44.444,24.242,31.313,0.0,0.0,0.0,34.653,28.713,36.634,0.0,0.0,0.0,74.747,8.081,17.172,0.0,0.0,0.0,55.102,15.306,29.592,0.0,0.0,0.0,51.042,20.833,28.125,0.0,0.0,0.0,79.208,16.832,3.960,0.0,0.0,0.0,31.683,22.772,45.545,0.0,0.0,0.0,94.059,4.950,0.0,0.0,0.0,0.990,62.245,29.592,8.163,0.0,0.0,0.0,59.848,17.924,22.228,0.0,0.0,0.0,3387363328.0,1013891072.0,10155237376.0,1.33324017664e+11,0.0,9441280.0,563.0,921.0,1466877553.626
30.526,26.316,43.158,0.0,0.0,0.0,45.361,34.021,20.619,0.0,0.0,0.0,67.0,17.0,16.0,0.0,0.0,0.0,83.673,10.204,6.122,0.0,0.0,0.0,46.939,20.408,32.653,0.0,0.0,0.0,75.0,21.0,3.0,0.0,0.0,1.0,65.657,29.293,5.051,0.0,0.0,0.0,83.838,7.071,9.091,0.0,0.0,0.0,65.979,13.402,20.619,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,60.417,13.542,26.042,0.0,0.0,0.0,78.788,11.111,10.101,0.0,0.0,0.0,30.303,19.192,50.505,0.0,0.0,0.0,78.0,10.0,12.0,0.0,0.0,0.0,20.0,44.0,36.0,0.0,0.0,0.0,62.245,23.469,14.286,0.0,0.0,0.0,79.592,19.388,1.020,0.0,0.0,0.0,80.0,16.0,4.0,0.0,0.0,0.0,68.0,23.0,9.0,0.0,0.0,0.0,73.267,17.822,8.911,0.0,0.0,0.0,64.271,19.281,16.397,0.0,0.0,0.051,3327733760.0,1013895168.0,10159902720.0,1.33378977792e+11,0.0,11112448.0,132.0,948.0,1466877554.626
