"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_16cores.csv",,,,"Date:","25 Jun 2016 18:09:38 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
26.0,47.0,24.0,3.0,0.0,0.0,23.0,68.0,9.0,0.0,0.0,0.0,8.0,83.0,9.0,0.0,0.0,0.0,50.505,41.414,8.081,0.0,0.0,0.0,3.158,54.737,42.105,0.0,0.0,0.0,64.0,32.0,4.0,0.0,0.0,0.0,43.878,51.020,5.102,0.0,0.0,0.0,29.592,62.245,8.163,0.0,0.0,0.0,48.980,42.857,8.163,0.0,0.0,0.0,69.307,27.723,2.970,0.0,0.0,0.0,35.0,61.0,4.0,0.0,0.0,0.0,35.354,59.596,5.051,0.0,0.0,0.0,37.0,33.0,30.0,0.0,0.0,0.0,28.571,62.245,9.184,0.0,0.0,0.0,19.192,62.626,18.182,0.0,0.0,0.0,45.545,46.535,6.931,0.0,0.0,0.990,42.857,48.980,8.163,0.0,0.0,0.0,34.0,62.0,4.0,0.0,0.0,0.0,34.021,56.701,9.278,0.0,0.0,0.0,41.837,48.980,9.184,0.0,0.0,0.0,36.065,52.554,11.280,0.101,0.0,0.0,2944454656.0,1074143232.0,10142355456.0,1.33719556096e+11,0.0,7831552.0,132.0,924.0,1466878245.652
38.776,44.898,16.327,0.0,0.0,0.0,33.333,57.292,9.375,0.0,0.0,0.0,83.0,16.0,1.0,0.0,0.0,0.0,63.0,33.0,4.0,0.0,0.0,0.0,6.383,55.319,38.298,0.0,0.0,0.0,59.596,38.384,2.020,0.0,0.0,0.0,68.687,29.293,2.020,0.0,0.0,0.0,37.374,55.556,7.071,0.0,0.0,0.0,79.798,17.172,3.030,0.0,0.0,0.0,38.384,54.545,7.071,0.0,0.0,0.0,14.286,64.286,21.429,0.0,0.0,0.0,35.644,57.426,6.931,0.0,0.0,0.0,68.687,22.222,9.091,0.0,0.0,0.0,20.202,70.707,9.091,0.0,0.0,0.0,59.184,31.633,9.184,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,0.0,38.0,56.0,6.0,0.0,0.0,0.0,31.313,58.586,10.101,0.0,0.0,0.0,71.287,22.772,5.941,0.0,0.0,0.0,60.204,35.714,4.082,0.0,0.0,0.0,49.823,41.873,8.304,0.0,0.0,0.0,2935713792.0,1074147328.0,10145509376.0,1.33725138944e+11,0.0,10350592.0,563.0,1407.0,1466878246.652
32.653,52.041,15.306,0.0,0.0,0.0,10.309,83.505,6.186,0.0,0.0,0.0,18.367,72.449,9.184,0.0,0.0,0.0,73.0,13.0,14.0,0.0,0.0,0.0,72.449,20.408,7.143,0.0,0.0,0.0,28.0,60.0,12.0,0.0,0.0,0.0,45.918,48.980,5.102,0.0,0.0,0.0,79.0,20.0,1.0,0.0,0.0,0.0,21.212,63.636,15.152,0.0,0.0,0.0,46.875,43.750,9.375,0.0,0.0,0.0,23.469,69.388,7.143,0.0,0.0,0.0,31.633,63.265,5.102,0.0,0.0,0.0,7.216,52.577,40.206,0.0,0.0,0.0,30.303,62.626,7.071,0.0,0.0,0.0,13.265,61.224,25.510,0.0,0.0,0.0,46.0,49.0,5.0,0.0,0.0,0.0,9.184,83.673,7.143,0.0,0.0,0.0,24.490,65.306,10.204,0.0,0.0,0.0,46.465,43.434,10.101,0.0,0.0,0.0,50.0,45.918,4.082,0.0,0.0,0.0,35.435,53.686,10.829,0.0,0.0,0.051,2722316288.0,1074147328.0,10156253184.0,1.3392779264e+11,0.0,32833536.0,8344.0,206508.0,1466878247.652
29.293,51.515,18.182,0.0,0.0,1.010,41.0,55.0,4.0,0.0,0.0,0.0,42.424,52.525,5.051,0.0,0.0,0.0,31.633,62.245,6.122,0.0,0.0,0.0,8.163,53.061,38.776,0.0,0.0,0.0,86.735,11.224,2.041,0.0,0.0,0.0,66.327,29.592,4.082,0.0,0.0,0.0,35.354,59.596,5.051,0.0,0.0,0.0,22.222,73.737,4.040,0.0,0.0,0.0,11.340,79.381,9.278,0.0,0.0,0.0,21.429,58.163,20.408,0.0,0.0,0.0,6.061,86.869,7.071,0.0,0.0,0.0,7.0,74.0,19.0,0.0,0.0,0.0,12.121,71.717,16.162,0.0,0.0,0.0,18.367,62.245,19.388,0.0,0.0,0.0,10.204,82.653,7.143,0.0,0.0,0.0,11.0,76.0,13.0,0.0,0.0,0.0,13.542,77.083,9.375,0.0,0.0,0.0,63.636,28.283,8.081,0.0,0.0,0.0,52.0,44.0,4.0,0.0,0.0,0.0,29.609,59.421,10.970,0.0,0.0,0.0,2815967232.0,1074155520.0,10157928448.0,1.3383245824e+11,0.0,3076096.0,132.0,1284.0,1466878248.652
7.071,74.747,18.182,0.0,0.0,0.0,15.0,76.0,9.0,0.0,0.0,0.0,43.878,52.041,4.082,0.0,0.0,0.0,8.0,80.0,12.0,0.0,0.0,0.0,6.186,72.165,21.649,0.0,0.0,0.0,54.639,41.237,4.124,0.0,0.0,0.0,22.222,70.707,7.071,0.0,0.0,0.0,74.747,23.232,2.020,0.0,0.0,0.0,9.375,70.833,19.792,0.0,0.0,0.0,14.286,76.531,9.184,0.0,0.0,0.0,9.0,79.0,12.0,0.0,0.0,0.0,25.773,63.918,10.309,0.0,0.0,0.0,11.340,61.856,26.804,0.0,0.0,0.0,28.283,60.606,11.111,0.0,0.0,0.0,9.184,78.571,12.245,0.0,0.0,0.0,67.347,28.571,4.082,0.0,0.0,0.0,40.404,48.485,11.111,0.0,0.0,0.0,22.222,70.707,7.071,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,18.0,70.0,12.0,0.0,0.0,0.0,27.651,61.644,10.705,0.0,0.0,0.0,2741923840.0,1074155520.0,10159792128.0,1.33904637952e+11,0.0,9515008.0,497.0,921.0,1466878249.652
20.213,57.447,22.340,0.0,0.0,0.0,30.0,64.0,6.0,0.0,0.0,0.0,71.0,24.0,5.0,0.0,0.0,0.0,32.990,52.577,14.433,0.0,0.0,0.0,53.535,28.283,18.182,0.0,0.0,0.0,24.490,67.347,8.163,0.0,0.0,0.0,50.515,43.299,6.186,0.0,0.0,0.0,80.0,19.0,1.0,0.0,0.0,0.0,62.745,30.392,6.863,0.0,0.0,0.0,58.333,31.250,10.417,0.0,0.0,0.0,26.263,59.596,14.141,0.0,0.0,0.0,32.323,63.636,4.040,0.0,0.0,0.0,36.364,45.455,18.182,0.0,0.0,0.0,35.052,51.546,13.402,0.0,0.0,0.0,59.184,24.490,16.327,0.0,0.0,0.0,19.192,74.747,6.061,0.0,0.0,0.0,57.143,37.755,5.102,0.0,0.0,0.0,61.616,34.343,4.040,0.0,0.0,0.0,48.485,42.424,9.091,0.0,0.0,0.0,34.0,62.0,4.0,0.0,0.0,0.0,44.777,45.588,9.635,0.0,0.0,0.0,3160170496.0,1074159616.0,10161033216.0,1.33485146112e+11,0.0,10399744.0,9804.0,212589.0,1466878250.652
20.202,61.616,17.172,1.010,0.0,0.0,76.768,22.222,0.0,0.0,0.0,1.010,39.604,56.436,3.960,0.0,0.0,0.0,33.333,60.606,6.061,0.0,0.0,0.0,64.0,31.0,5.0,0.0,0.0,0.0,55.556,40.404,4.040,0.0,0.0,0.0,29.592,64.286,6.122,0.0,0.0,0.0,43.434,53.535,3.030,0.0,0.0,0.0,46.465,45.455,8.081,0.0,0.0,0.0,71.287,25.743,2.970,0.0,0.0,0.0,33.673,52.041,14.286,0.0,0.0,0.0,17.347,79.592,3.061,0.0,0.0,0.0,36.0,37.0,27.0,0.0,0.0,0.0,56.0,36.0,8.0,0.0,0.0,0.0,68.367,28.571,3.061,0.0,0.0,0.0,31.313,62.626,6.061,0.0,0.0,0.0,44.0,52.0,4.0,0.0,0.0,0.0,59.596,36.364,4.040,0.0,0.0,0.0,55.0,37.0,7.0,0.0,0.0,1.0,58.586,37.374,4.040,0.0,0.0,0.0,47.130,45.972,6.747,0.050,0.0,0.101,2849644544.0,1074163712.0,10168823808.0,1.33787877376e+11,0.0,13385728.0,132.0,828.0,1466878251.652
20.833,56.250,22.917,0.0,0.0,0.0,36.735,56.122,7.143,0.0,0.0,0.0,56.0,41.0,3.0,0.0,0.0,0.0,63.265,31.633,5.102,0.0,0.0,0.0,46.939,23.469,29.592,0.0,0.0,0.0,78.0,21.0,1.0,0.0,0.0,0.0,87.0,13.0,0.0,0.0,0.0,0.0,60.204,36.735,3.061,0.0,0.0,0.0,63.265,29.592,7.143,0.0,0.0,0.0,28.421,63.158,8.421,0.0,0.0,0.0,21.429,63.265,15.306,0.0,0.0,0.0,36.364,57.576,6.061,0.0,0.0,0.0,23.469,46.939,29.592,0.0,0.0,0.0,22.105,63.158,14.737,0.0,0.0,0.0,66.337,22.772,10.891,0.0,0.0,0.0,48.485,49.495,2.020,0.0,0.0,0.0,75.0,21.0,4.0,0.0,0.0,0.0,54.455,41.584,3.960,0.0,0.0,0.0,14.141,71.717,14.141,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,49.822,40.791,9.386,0.0,0.0,0.0,2811510784.0,1074167808.0,10177646592.0,1.33817184256e+11,0.0,29540352.0,497.0,921.0,1466878252.652
18.0,60.0,22.0,0.0,0.0,0.0,15.0,76.0,9.0,0.0,0.0,0.0,24.242,68.687,7.071,0.0,0.0,0.0,38.776,54.082,7.143,0.0,0.0,0.0,61.224,16.327,22.449,0.0,0.0,0.0,38.384,55.556,6.061,0.0,0.0,0.0,25.510,65.306,9.184,0.0,0.0,0.0,8.163,83.673,8.163,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,27.835,43.299,28.866,0.0,0.0,0.0,12.871,68.317,18.812,0.0,0.0,0.0,68.0,29.0,3.0,0.0,0.0,0.0,6.186,50.515,43.299,0.0,0.0,0.0,38.776,50.0,11.224,0.0,0.0,0.0,12.121,55.556,32.323,0.0,0.0,0.0,80.808,17.172,2.020,0.0,0.0,0.0,17.172,72.727,10.101,0.0,0.0,0.0,43.878,48.980,7.143,0.0,0.0,0.0,10.309,69.072,20.619,0.0,0.0,0.0,26.531,63.265,10.204,0.0,0.0,0.0,33.452,52.640,13.909,0.0,0.0,0.0,2719129600.0,1074167808.0,10185265152.0,1.3390194688e+11,0.0,5656576.0,11531.0,199639.0,1466878253.651
11.111,63.636,25.253,0.0,0.0,0.0,26.531,65.306,8.163,0.0,0.0,0.0,35.354,54.545,10.101,0.0,0.0,0.0,10.0,78.0,12.0,0.0,0.0,0.0,38.542,32.292,29.167,0.0,0.0,0.0,66.667,31.313,2.020,0.0,0.0,0.0,25.0,69.0,6.0,0.0,0.0,0.0,35.354,61.616,3.030,0.0,0.0,0.0,16.667,67.708,15.625,0.0,0.0,0.0,45.361,19.588,35.052,0.0,0.0,0.0,15.842,66.337,17.822,0.0,0.0,0.0,28.283,62.626,9.091,0.0,0.0,0.0,3.125,58.333,38.542,0.0,0.0,0.0,18.557,67.010,14.433,0.0,0.0,0.0,40.594,37.624,21.782,0.0,0.0,0.0,43.299,51.546,5.155,0.0,0.0,0.0,31.959,50.515,17.526,0.0,0.0,0.0,28.283,64.646,7.071,0.0,0.0,0.0,28.571,47.959,23.469,0.0,0.0,0.0,34.0,52.0,14.0,0.0,0.0,0.0,29.173,55.099,15.728,0.0,0.0,0.0,2914004992.0,1074167808.0,10188959744.0,1.33703376896e+11,0.0,5287936.0,24483.0,35494.0,1466878254.652
12.0,72.0,16.0,0.0,0.0,0.0,28.571,61.224,10.204,0.0,0.0,0.0,66.327,30.612,3.061,0.0,0.0,0.0,68.687,25.253,6.061,0.0,0.0,0.0,45.361,23.711,30.928,0.0,0.0,0.0,76.768,20.202,3.030,0.0,0.0,0.0,41.667,52.083,6.250,0.0,0.0,0.0,64.948,31.959,3.093,0.0,0.0,0.0,48.485,45.455,6.061,0.0,0.0,0.0,7.143,66.327,26.531,0.0,0.0,0.0,34.694,54.082,11.224,0.0,0.0,0.0,39.0,52.0,9.0,0.0,0.0,0.0,5.319,65.957,28.723,0.0,0.0,0.0,19.388,65.306,15.306,0.0,0.0,0.0,25.510,50.0,24.490,0.0,0.0,0.0,26.263,66.667,7.071,0.0,0.0,0.0,32.323,59.596,8.081,0.0,0.0,0.0,15.0,77.0,8.0,0.0,0.0,0.0,27.551,52.041,20.408,0.0,0.0,0.0,40.594,48.515,10.891,0.0,0.0,0.0,36.285,51.043,12.672,0.0,0.0,0.0,2692841472.0,1074171904.0,10189365248.0,1.33924130816e+11,0.0,7155712.0,563.0,921.0,1466878255.652
21.212,62.626,16.162,0.0,0.0,0.0,19.0,68.0,13.0,0.0,0.0,0.0,73.469,24.490,2.041,0.0,0.0,0.0,32.292,42.708,25.0,0.0,0.0,0.0,17.526,27.835,54.639,0.0,0.0,0.0,49.0,47.0,4.0,0.0,0.0,0.0,29.0,62.0,9.0,0.0,0.0,0.0,56.0,42.0,2.0,0.0,0.0,0.0,28.866,57.732,13.402,0.0,0.0,0.0,15.152,52.525,32.323,0.0,0.0,0.0,42.0,46.0,12.0,0.0,0.0,0.0,28.866,64.948,6.186,0.0,0.0,0.0,4.0,61.0,35.0,0.0,0.0,0.0,16.0,71.0,13.0,0.0,0.0,0.0,10.101,31.313,58.586,0.0,0.0,0.0,49.505,46.535,3.960,0.0,0.0,0.0,33.663,58.416,7.921,0.0,0.0,0.0,64.646,31.313,4.040,0.0,0.0,0.0,10.204,67.347,22.449,0.0,0.0,0.0,30.303,56.566,13.131,0.0,0.0,0.0,31.566,51.111,17.323,0.0,0.0,0.0,3033133056.0,1074171904.0,10188820480.0,1.33584384e+11,0.0,3911680.0,660.0,73722.0,1466878256.652
31.0,47.0,21.0,1.0,0.0,0.0,59.596,37.374,3.030,0.0,0.0,0.0,47.959,45.918,6.122,0.0,0.0,0.0,14.286,59.184,26.531,0.0,0.0,0.0,81.0,17.0,2.0,0.0,0.0,0.0,47.0,47.0,6.0,0.0,0.0,0.0,51.020,43.878,5.102,0.0,0.0,0.0,32.0,59.0,9.0,0.0,0.0,0.0,47.959,37.755,14.286,0.0,0.0,0.0,16.327,31.633,52.041,0.0,0.0,0.0,21.649,52.577,25.773,0.0,0.0,0.0,53.0,44.0,3.0,0.0,0.0,0.0,22.0,42.0,36.0,0.0,0.0,0.0,39.796,44.898,15.306,0.0,0.0,0.0,44.0,37.0,19.0,0.0,0.0,0.0,48.0,47.0,5.0,0.0,0.0,0.0,25.773,62.887,11.340,0.0,0.0,0.0,64.646,29.293,6.061,0.0,0.0,0.0,59.596,31.313,9.091,0.0,0.0,0.0,34.694,57.143,8.163,0.0,0.0,0.0,42.241,43.611,14.097,0.051,0.0,0.0,2820530176.0,1074180096.0,10190807040.0,1.33794992128e+11,0.0,26865664.0,9048.0,150372.0,1466878257.652
15.306,60.204,24.490,0.0,0.0,0.0,34.0,57.0,9.0,0.0,0.0,0.0,22.449,65.306,12.245,0.0,0.0,0.0,30.526,40.0,29.474,0.0,0.0,0.0,60.606,32.323,7.071,0.0,0.0,0.0,51.020,42.857,6.122,0.0,0.0,0.0,53.061,39.796,7.143,0.0,0.0,0.0,61.856,31.959,6.186,0.0,0.0,0.0,28.283,56.566,15.152,0.0,0.0,0.0,56.0,27.0,17.0,0.0,0.0,0.0,21.429,63.265,15.306,0.0,0.0,0.0,51.515,43.434,5.051,0.0,0.0,0.0,31.633,27.551,40.816,0.0,0.0,0.0,64.646,32.323,3.030,0.0,0.0,0.0,66.667,24.242,9.091,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,25.510,67.347,7.143,0.0,0.0,0.0,58.0,39.0,3.0,0.0,0.0,0.0,86.869,10.101,3.030,0.0,0.0,0.0,41.237,48.454,10.309,0.0,0.0,0.0,47.568,40.881,11.550,0.0,0.0,0.0,3036082176.0,1074180096.0,10193002496.0,1.33577244672e+11,0.0,7933952.0,563.0,921.0,1466878258.652
8.421,72.632,18.947,0.0,0.0,0.0,83.838,15.152,1.010,0.0,0.0,0.0,20.408,64.286,15.306,0.0,0.0,0.0,16.327,56.122,27.551,0.0,0.0,0.0,63.918,27.835,8.247,0.0,0.0,0.0,35.714,55.102,9.184,0.0,0.0,0.0,46.465,47.475,6.061,0.0,0.0,0.0,61.386,33.663,4.950,0.0,0.0,0.0,21.0,62.0,17.0,0.0,0.0,0.0,28.866,35.052,36.082,0.0,0.0,0.0,13.402,57.732,28.866,0.0,0.0,0.0,65.657,28.283,6.061,0.0,0.0,0.0,46.535,25.743,27.723,0.0,0.0,0.0,29.897,51.546,18.557,0.0,0.0,0.0,51.546,36.082,12.371,0.0,0.0,0.0,58.0,33.0,9.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,16.327,72.449,11.224,0.0,0.0,0.0,85.0,12.0,3.0,0.0,0.0,0.0,55.556,32.323,12.121,0.0,0.0,0.0,45.450,40.976,13.574,0.0,0.0,0.0,3020464128.0,1074184192.0,10199248896.0,1.33586612224e+11,0.0,9506816.0,132.0,836.0,1466878259.652
51.515,35.354,13.131,0.0,0.0,0.0,67.677,24.242,8.081,0.0,0.0,0.0,62.500,31.250,6.250,0.0,0.0,0.0,60.606,24.242,15.152,0.0,0.0,0.0,69.697,24.242,6.061,0.0,0.0,0.0,55.556,40.404,4.040,0.0,0.0,0.0,36.364,52.525,11.111,0.0,0.0,0.0,77.228,19.802,2.970,0.0,0.0,0.0,34.343,51.515,14.141,0.0,0.0,0.0,43.0,35.0,22.0,0.0,0.0,0.0,33.333,42.424,23.232,0.0,0.0,1.010,21.429,67.347,11.224,0.0,0.0,0.0,26.042,29.167,44.792,0.0,0.0,0.0,38.0,49.0,13.0,0.0,0.0,0.0,71.0,19.0,10.0,0.0,0.0,0.0,85.859,14.141,0.0,0.0,0.0,0.0,63.366,29.703,6.931,0.0,0.0,0.0,28.0,63.0,9.0,0.0,0.0,0.0,24.211,53.684,22.105,0.0,0.0,0.0,26.804,56.701,16.495,0.0,0.0,0.0,48.887,38.158,12.905,0.0,0.0,0.051,3156992000.0,1074192384.0,10201489408.0,1.33447835648e+11,0.0,12632064.0,11322.0,228305.0,1466878260.652
23.0,48.0,29.0,0.0,0.0,0.0,63.366,27.723,8.911,0.0,0.0,0.0,40.404,54.545,5.051,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,69.697,15.152,15.152,0.0,0.0,0.0,71.717,23.232,5.051,0.0,0.0,0.0,72.0,20.0,8.0,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,57.732,35.052,7.216,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,48.0,32.0,20.0,0.0,0.0,0.0,28.571,56.122,15.306,0.0,0.0,0.0,48.958,14.583,36.458,0.0,0.0,0.0,34.737,41.053,24.211,0.0,0.0,0.0,30.612,41.837,27.551,0.0,0.0,0.0,81.0,13.0,6.0,0.0,0.0,0.0,70.707,20.202,9.091,0.0,0.0,0.0,43.0,50.0,7.0,0.0,0.0,0.0,32.0,40.0,28.0,0.0,0.0,0.0,38.947,51.579,9.474,0.0,0.0,0.0,56.665,30.157,13.178,0.0,0.0,0.0,3329032192.0,1074196480.0,10201575424.0,1.33275705344e+11,0.0,8396800.0,497.0,921.0,1466878261.651
56.122,24.490,18.367,1.020,0.0,0.0,91.919,7.071,1.010,0.0,0.0,0.0,65.657,28.283,6.061,0.0,0.0,0.0,81.818,14.141,4.040,0.0,0.0,0.0,32.990,30.928,36.082,0.0,0.0,0.0,66.667,27.273,6.061,0.0,0.0,0.0,67.677,26.263,6.061,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,66.0,33.0,1.0,0.0,0.0,0.0,54.455,26.733,18.812,0.0,0.0,0.0,39.0,43.0,18.0,0.0,0.0,0.0,75.758,19.192,4.040,0.0,0.0,1.010,29.592,28.571,41.837,0.0,0.0,0.0,54.0,26.0,20.0,0.0,0.0,0.0,68.367,20.408,11.224,0.0,0.0,0.0,93.0,5.0,2.0,0.0,0.0,0.0,87.129,11.881,0.990,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,91.089,8.911,0.0,0.0,0.0,0.0,68.106,21.949,9.844,0.050,0.0,0.050,3236655104.0,1074196480.0,10209529856.0,1.33360128e+11,0.0,38653952.0,132.0,900.0,1466878262.652
33.684,35.789,30.526,0.0,0.0,0.0,51.042,32.292,16.667,0.0,0.0,0.0,64.646,28.283,7.071,0.0,0.0,0.0,64.948,22.680,12.371,0.0,0.0,0.0,30.0,22.0,48.0,0.0,0.0,0.0,75.248,15.842,7.921,0.0,0.0,0.990,62.626,28.283,9.091,0.0,0.0,0.0,65.657,24.242,10.101,0.0,0.0,0.0,48.454,31.959,19.588,0.0,0.0,0.0,49.495,23.232,27.273,0.0,0.0,0.0,67.347,26.531,6.122,0.0,0.0,0.0,68.041,20.619,11.340,0.0,0.0,0.0,40.206,23.711,36.082,0.0,0.0,0.0,74.747,17.172,8.081,0.0,0.0,0.0,69.792,13.542,16.667,0.0,0.0,0.0,59.596,27.273,13.131,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,69.697,25.253,5.051,0.0,0.0,0.0,63.636,18.182,18.182,0.0,0.0,0.0,78.571,16.327,5.102,0.0,0.0,0.0,61.374,23.053,15.573,0.0,0.0,0.0,2937839616.0,1074204672.0,10216079360.0,1.33652385792e+11,0.0,14528512.0,51863.0,269725.0,1466878263.652
69.388,16.327,14.286,0.0,0.0,0.0,77.778,17.172,5.051,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,43.434,22.222,34.343,0.0,0.0,0.0,23.404,29.787,46.809,0.0,0.0,0.0,71.717,19.192,9.091,0.0,0.0,0.0,77.0,18.0,5.0,0.0,0.0,0.0,48.485,44.444,7.071,0.0,0.0,0.0,73.0,19.0,8.0,0.0,0.0,0.0,40.404,18.182,41.414,0.0,0.0,0.0,67.677,15.152,17.172,0.0,0.0,0.0,82.0,12.0,6.0,0.0,0.0,0.0,61.616,11.111,27.273,0.0,0.0,0.0,44.792,27.083,28.125,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,48.0,28.0,24.0,0.0,0.0,0.0,69.388,20.408,10.204,0.0,0.0,0.0,78.0,16.0,6.0,0.0,0.0,0.0,67.106,18.196,14.698,0.0,0.0,0.0,3443609600.0,1074208768.0,10221379584.0,1.33141311488e+11,0.0,7405568.0,563.0,921.0,1466878264.652
67.677,22.222,10.101,0.0,0.0,0.0,61.224,33.673,5.102,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,76.531,11.224,12.245,0.0,0.0,0.0,55.556,15.152,29.293,0.0,0.0,0.0,77.778,19.192,3.030,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,84.536,14.433,1.031,0.0,0.0,0.0,66.667,27.273,6.061,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,81.633,15.306,3.061,0.0,0.0,0.0,78.788,12.121,8.081,0.0,0.0,1.010,47.368,25.263,27.368,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,78.218,17.822,3.960,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,76.0,22.0,2.0,0.0,0.0,0.0,82.178,12.871,4.950,0.0,0.0,0.0,82.0,16.0,2.0,0.0,0.0,0.0,77.890,16.103,5.957,0.0,0.0,0.050,3602157568.0,1074216960.0,10228645888.0,1.32975489024e+11,0.0,13287424.0,32269.0,27472.0,1466878265.652
50.515,20.619,28.866,0.0,0.0,0.0,60.0,21.0,19.0,0.0,0.0,0.0,74.490,17.347,8.163,0.0,0.0,0.0,58.0,22.0,20.0,0.0,0.0,0.0,60.204,13.265,26.531,0.0,0.0,0.0,73.737,20.202,6.061,0.0,0.0,0.0,91.919,8.081,0.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,88.776,8.163,3.061,0.0,0.0,0.0,42.268,20.619,37.113,0.0,0.0,0.0,74.747,13.131,12.121,0.0,0.0,0.0,65.657,20.202,14.141,0.0,0.0,0.0,53.061,12.245,33.673,0.0,0.0,1.020,89.0,9.0,2.0,0.0,0.0,0.0,55.0,22.0,23.0,0.0,0.0,0.0,64.583,20.833,14.583,0.0,0.0,0.0,80.612,15.306,4.082,0.0,0.0,0.0,77.551,14.286,8.163,0.0,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,63.918,16.495,19.588,0.0,0.0,0.0,70.415,15.400,14.134,0.0,0.0,0.051,3332382720.0,1074225152.0,10239197184.0,1.33234704384e+11,0.0,19333120.0,100957.0,292181.0,1466878266.652
68.367,15.306,16.327,0.0,0.0,0.0,80.808,10.101,9.091,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,72.449,11.224,16.327,0.0,0.0,0.0,40.404,16.162,43.434,0.0,0.0,0.0,81.0,14.0,5.0,0.0,0.0,0.0,65.657,21.212,13.131,0.0,0.0,0.0,77.551,11.224,11.224,0.0,0.0,0.0,78.571,12.245,9.184,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,62.0,15.0,23.0,0.0,0.0,0.0,66.327,19.388,14.286,0.0,0.0,0.0,46.0,12.0,42.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,68.041,14.433,17.526,0.0,0.0,0.0,75.0,21.0,4.0,0.0,0.0,0.0,88.119,7.921,2.970,0.0,0.0,0.990,82.828,13.131,4.040,0.0,0.0,0.0,60.825,14.433,24.742,0.0,0.0,0.0,62.500,17.708,19.792,0.0,0.0,0.0,72.810,13.316,13.823,0.0,0.0,0.051,3289567232.0,1074233344.0,10248237056.0,1.33268471808e+11,0.0,28803072.0,6117.0,55440.0,1466878267.652
