"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_16cores.csv",,,,"Date:","25 Jun 2016 17:20:49 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
35.714,54.082,10.204,0.0,0.0,0.0,6.250,54.167,39.583,0.0,0.0,0.0,1.0,85.0,14.0,0.0,0.0,0.0,28.866,60.825,10.309,0.0,0.0,0.0,27.273,64.646,8.081,0.0,0.0,0.0,24.242,68.687,7.071,0.0,0.0,0.0,1.020,72.449,26.531,0.0,0.0,0.0,49.0,42.0,9.0,0.0,0.0,0.0,14.286,72.449,13.265,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,0.0,12.121,81.818,6.061,0.0,0.0,0.0,4.124,65.979,29.897,0.0,0.0,0.0,4.040,60.606,35.354,0.0,0.0,0.0,2.062,70.103,27.835,0.0,0.0,0.0,3.125,75.0,21.875,0.0,0.0,0.0,5.208,75.0,19.792,0.0,0.0,0.0,17.172,67.677,15.152,0.0,0.0,0.0,25.0,60.0,15.0,0.0,0.0,0.0,25.773,72.165,2.062,0.0,0.0,0.0,20.619,51.546,27.835,0.0,0.0,0.0,15.396,67.315,17.238,0.0,0.0,0.051,2251427840.0,905895936.0,9468366848.0,1.35254818816e+11,0.0,2486272.0,3388.0,95530.0,1466875316.225
4.040,84.848,11.111,0.0,0.0,0.0,3.030,62.626,34.343,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,0.0,1.042,80.208,18.750,0.0,0.0,0.0,1.0,84.0,15.0,0.0,0.0,0.0,36.735,57.143,6.122,0.0,0.0,0.0,12.121,58.586,29.293,0.0,0.0,0.0,39.394,52.525,8.081,0.0,0.0,0.0,5.155,78.351,16.495,0.0,0.0,0.0,3.125,86.458,10.417,0.0,0.0,0.0,9.091,81.818,9.091,0.0,0.0,0.0,1.0,80.0,19.0,0.0,0.0,0.0,1.031,83.505,15.464,0.0,0.0,0.0,0.0,82.653,17.347,0.0,0.0,0.0,3.061,75.510,21.429,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,63.918,20.619,15.464,0.0,0.0,0.0,9.184,84.694,6.122,0.0,0.0,0.0,1.031,87.629,11.340,0.0,0.0,0.0,9.705,75.407,14.888,0.0,0.0,0.0,2242863104.0,905900032.0,9472176128.0,1.35259570176e+11,0.0,2351104.0,132.0,860.0,1466875317.225
27.551,66.327,6.122,0.0,0.0,0.0,1.042,75.0,23.958,0.0,0.0,0.0,18.0,61.0,21.0,0.0,0.0,0.0,3.125,83.333,13.542,0.0,0.0,0.0,3.061,83.673,13.265,0.0,0.0,0.0,3.0,90.0,7.0,0.0,0.0,0.0,23.158,40.0,36.842,0.0,0.0,0.0,3.093,75.258,21.649,0.0,0.0,0.0,15.0,69.0,16.0,0.0,0.0,0.0,8.081,77.778,14.141,0.0,0.0,0.0,6.122,83.673,10.204,0.0,0.0,0.0,4.124,74.227,21.649,0.0,0.0,0.0,5.102,72.449,22.449,0.0,0.0,0.0,8.511,59.574,31.915,0.0,0.0,0.0,5.051,69.697,25.253,0.0,0.0,0.0,3.061,75.510,21.429,0.0,0.0,0.0,4.0,82.0,14.0,0.0,0.0,0.0,81.0,15.0,4.0,0.0,0.0,0.0,3.030,90.909,6.061,0.0,0.0,0.0,2.105,54.737,43.158,0.0,0.0,0.0,11.423,70.015,18.562,0.0,0.0,0.0,2124259328.0,905900032.0,9478811648.0,1.35371538432e+11,0.0,8663040.0,563.0,1535.0,1466875318.225
6.0,84.0,10.0,0.0,0.0,0.0,0.990,80.198,18.812,0.0,0.0,0.0,4.211,73.684,22.105,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,0.0,6.122,77.551,16.327,0.0,0.0,0.0,9.278,78.351,12.371,0.0,0.0,0.0,1.053,83.158,15.789,0.0,0.0,0.0,3.061,88.776,8.163,0.0,0.0,0.0,25.773,56.701,17.526,0.0,0.0,0.0,2.020,84.848,13.131,0.0,0.0,0.0,1.031,86.598,12.371,0.0,0.0,0.0,1.0,77.0,22.0,0.0,0.0,0.0,9.375,70.833,19.792,0.0,0.0,0.0,6.250,64.583,29.167,0.0,0.0,0.0,0.0,74.490,25.510,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,0.0,23.711,59.794,16.495,0.0,0.0,0.0,1.020,79.592,19.388,0.0,0.0,0.0,1.010,90.909,8.081,0.0,0.0,0.0,3.030,75.758,21.212,0.0,0.0,0.0,5.567,78.090,16.343,0.0,0.0,0.0,2145480704.0,905904128.0,9477091328.0,1.3535203328e+11,0.0,626688.0,3310.0,97015.0,1466875319.225
1.031,88.660,10.309,0.0,0.0,0.0,35.354,48.485,16.162,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,0.0,3.093,80.412,16.495,0.0,0.0,0.0,1.020,90.816,8.163,0.0,0.0,0.0,4.211,67.368,28.421,0.0,0.0,0.0,1.031,86.598,12.371,0.0,0.0,0.0,2.041,88.776,9.184,0.0,0.0,0.0,4.124,78.351,17.526,0.0,0.0,0.0,3.030,89.899,7.071,0.0,0.0,0.0,5.941,80.198,13.861,0.0,0.0,0.0,6.122,78.571,15.306,0.0,0.0,0.0,2.062,79.381,18.557,0.0,0.0,0.0,0.0,83.673,16.327,0.0,0.0,0.0,1.980,79.208,18.812,0.0,0.0,0.0,1.0,77.0,22.0,0.0,0.0,0.0,37.374,50.505,12.121,0.0,0.0,0.0,1.020,65.306,33.673,0.0,0.0,0.0,2.020,86.869,11.111,0.0,0.0,0.0,3.061,66.327,30.612,0.0,0.0,0.0,5.969,77.755,16.276,0.0,0.0,0.0,2113241088.0,905904128.0,9477754880.0,1.35383609344e+11,0.0,1204224.0,282.0,918.0,1466875320.225
4.082,87.755,8.163,0.0,0.0,0.0,1.053,76.842,22.105,0.0,0.0,0.0,4.124,88.660,7.216,0.0,0.0,0.0,16.667,59.375,23.958,0.0,0.0,0.0,13.131,75.758,11.111,0.0,0.0,0.0,35.354,56.566,8.081,0.0,0.0,0.0,3.158,87.368,9.474,0.0,0.0,0.0,32.323,61.616,6.061,0.0,0.0,0.0,7.292,81.250,11.458,0.0,0.0,0.0,14.141,79.798,6.061,0.0,0.0,0.0,6.186,78.351,15.464,0.0,0.0,0.0,9.375,70.833,19.792,0.0,0.0,0.0,2.041,77.551,20.408,0.0,0.0,0.0,9.375,59.375,31.250,0.0,0.0,0.0,6.383,62.766,30.851,0.0,0.0,0.0,2.062,44.330,53.608,0.0,0.0,0.0,7.143,76.531,16.327,0.0,0.0,0.0,1.010,46.465,52.525,0.0,0.0,0.0,24.742,69.072,6.186,0.0,0.0,0.0,13.402,55.670,30.928,0.0,0.0,0.0,10.768,69.758,19.474,0.0,0.0,0.0,2159988736.0,905908224.0,9477054464.0,1.35337558016e+11,0.0,2023424.0,563.0,1519.0,1466875321.225
10.101,81.818,8.081,0.0,0.0,0.0,3.093,76.289,20.619,0.0,0.0,0.0,8.0,83.0,9.0,0.0,0.0,0.0,3.125,84.375,12.500,0.0,0.0,0.0,25.253,64.646,10.101,0.0,0.0,0.0,3.030,89.899,7.071,0.0,0.0,0.0,3.125,76.042,20.833,0.0,0.0,0.0,44.444,52.525,3.030,0.0,0.0,0.0,5.263,77.895,16.842,0.0,0.0,0.0,39.394,56.566,4.040,0.0,0.0,0.0,6.061,87.879,6.061,0.0,0.0,0.0,29.0,56.0,15.0,0.0,0.0,0.0,7.368,74.737,17.895,0.0,0.0,0.0,8.247,76.289,15.464,0.0,0.0,0.0,9.091,64.646,26.263,0.0,0.0,0.0,30.0,59.0,11.0,0.0,0.0,0.0,31.313,59.596,9.091,0.0,0.0,0.0,17.347,62.245,20.408,0.0,0.0,0.0,11.224,73.469,15.306,0.0,0.0,0.0,34.343,54.545,11.111,0.0,0.0,0.0,16.489,70.534,12.977,0.0,0.0,0.0,2276564992.0,905912320.0,9478119424.0,1.35219912704e+11,0.0,1552384.0,1222.0,60678.0,1466875322.225
3.061,84.694,12.245,0.0,0.0,0.0,11.458,66.667,21.875,0.0,0.0,0.0,30.303,61.616,8.081,0.0,0.0,0.0,20.202,72.727,7.071,0.0,0.0,0.0,20.408,67.347,12.245,0.0,0.0,0.0,33.333,54.545,12.121,0.0,0.0,0.0,5.319,79.787,14.894,0.0,0.0,0.0,7.071,81.818,11.111,0.0,0.0,0.0,24.242,62.626,13.131,0.0,0.0,0.0,5.102,83.673,11.224,0.0,0.0,0.0,22.449,66.327,11.224,0.0,0.0,0.0,17.347,68.367,14.286,0.0,0.0,0.0,24.490,62.245,13.265,0.0,0.0,0.0,25.773,54.639,19.588,0.0,0.0,0.0,17.347,66.327,16.327,0.0,0.0,0.0,53.061,35.714,11.224,0.0,0.0,0.0,41.237,40.206,18.557,0.0,0.0,0.0,35.714,35.714,28.571,0.0,0.0,0.0,8.081,78.788,13.131,0.0,0.0,0.0,25.510,48.980,25.510,0.0,0.0,0.0,21.662,63.507,14.832,0.0,0.0,0.0,2273271808.0,905912320.0,9481818112.0,1.352195072e+11,0.0,18337792.0,47251.0,74168.0,1466875323.225
10.204,82.653,7.143,0.0,0.0,0.0,3.030,71.717,25.253,0.0,0.0,0.0,2.020,87.879,10.101,0.0,0.0,0.0,0.0,79.798,20.202,0.0,0.0,0.0,28.571,62.245,9.184,0.0,0.0,0.0,4.0,87.0,9.0,0.0,0.0,0.0,1.042,86.458,12.500,0.0,0.0,0.0,3.030,91.919,5.051,0.0,0.0,0.0,2.041,90.816,7.143,0.0,0.0,0.0,1.042,87.500,11.458,0.0,0.0,0.0,12.121,69.697,18.182,0.0,0.0,0.0,29.0,55.0,16.0,0.0,0.0,0.0,7.143,68.367,24.490,0.0,0.0,0.0,2.0,82.0,16.0,0.0,0.0,0.0,63.0,31.0,6.0,0.0,0.0,0.0,28.0,62.0,10.0,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,3.030,84.848,12.121,0.0,0.0,0.0,53.0,44.0,3.0,0.0,0.0,0.0,3.158,70.526,26.316,0.0,0.0,0.0,12.939,74.172,12.888,0.0,0.0,0.0,2155618304.0,905920512.0,9485623296.0,1.35333347328e+11,0.0,4579328.0,747.0,1713.0,1466875324.225
3.061,87.755,9.184,0.0,0.0,0.0,10.204,47.959,41.837,0.0,0.0,0.0,16.162,72.727,11.111,0.0,0.0,0.0,18.367,71.429,10.204,0.0,0.0,0.0,13.0,79.0,8.0,0.0,0.0,0.0,1.020,77.551,21.429,0.0,0.0,0.0,2.083,70.833,27.083,0.0,0.0,0.0,6.122,86.735,7.143,0.0,0.0,0.0,8.421,82.105,9.474,0.0,0.0,0.0,12.245,83.673,4.082,0.0,0.0,0.0,9.091,80.808,10.101,0.0,0.0,0.0,1.010,77.778,21.212,0.0,0.0,0.0,5.208,71.875,22.917,0.0,0.0,0.0,4.040,75.758,20.202,0.0,0.0,0.0,3.0,76.0,21.0,0.0,0.0,0.0,10.204,71.429,18.367,0.0,0.0,0.0,60.0,39.0,1.0,0.0,0.0,0.0,3.030,78.788,18.182,0.0,0.0,0.0,3.061,83.673,13.265,0.0,0.0,0.0,1.031,67.010,31.959,0.0,0.0,0.0,9.502,74.085,16.413,0.0,0.0,0.0,2237284352.0,905928704.0,9486311424.0,1.3525098496e+11,0.0,3002368.0,33402.0,28953.0,1466875325.225
3.0,86.0,11.0,0.0,0.0,0.0,5.941,62.376,31.683,0.0,0.0,0.0,4.040,84.848,11.111,0.0,0.0,0.0,6.186,75.258,18.557,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,0.0,21.875,61.458,16.667,0.0,0.0,0.0,6.0,63.0,31.0,0.0,0.0,0.0,18.182,72.727,9.091,0.0,0.0,0.0,2.062,90.722,7.216,0.0,0.0,0.0,24.0,66.0,10.0,0.0,0.0,0.0,18.557,74.227,7.216,0.0,0.0,0.0,22.449,70.408,7.143,0.0,0.0,0.0,1.042,82.292,16.667,0.0,0.0,0.0,3.125,81.250,15.625,0.0,0.0,0.0,12.632,58.947,28.421,0.0,0.0,0.0,1.980,82.178,15.842,0.0,0.0,0.0,52.525,40.404,7.071,0.0,0.0,0.0,4.0,66.0,30.0,0.0,0.0,0.0,18.367,57.143,24.490,0.0,0.0,0.0,3.061,53.061,42.857,0.0,0.0,1.020,11.485,70.955,17.509,0.0,0.0,0.051,2258722816.0,905932800.0,9487364096.0,1.35228489728e+11,0.0,4014080.0,89733.0,197530.0,1466875326.225
19.588,71.134,9.278,0.0,0.0,0.0,18.367,71.429,10.204,0.0,0.0,0.0,0.0,85.714,14.286,0.0,0.0,0.0,13.684,63.158,23.158,0.0,0.0,0.0,60.606,34.343,5.051,0.0,0.0,0.0,22.680,69.072,8.247,0.0,0.0,0.0,3.061,62.245,34.694,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,0.0,15.306,74.490,10.204,0.0,0.0,0.0,1.031,90.722,8.247,0.0,0.0,0.0,1.020,91.837,7.143,0.0,0.0,0.0,46.465,41.414,12.121,0.0,0.0,0.0,3.030,70.707,26.263,0.0,0.0,0.0,1.031,84.536,14.433,0.0,0.0,0.0,2.020,82.828,15.152,0.0,0.0,0.0,20.408,68.367,11.224,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,4.124,77.320,18.557,0.0,0.0,0.0,3.030,78.788,18.182,0.0,0.0,0.0,26.263,55.556,18.182,0.0,0.0,0.0,13.507,72.222,14.271,0.0,0.0,0.0,2171920384.0,905932800.0,9491640320.0,1.35311015936e+11,0.0,3371008.0,681.0,1581.0,1466875327.225
2.020,87.879,10.101,0.0,0.0,0.0,1.053,85.263,13.684,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,2.041,85.714,12.245,0.0,0.0,0.0,1.020,93.878,5.102,0.0,0.0,0.0,0.990,93.069,5.941,0.0,0.0,0.0,1.020,82.653,16.327,0.0,0.0,0.0,11.0,79.0,10.0,0.0,0.0,0.0,3.158,88.421,8.421,0.0,0.0,0.0,3.030,90.909,6.061,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,0.0,16.495,60.825,22.680,0.0,0.0,0.0,5.102,71.429,23.469,0.0,0.0,0.0,2.041,72.449,24.490,0.0,0.0,1.020,0.0,84.536,15.464,0.0,0.0,0.0,7.071,78.788,14.141,0.0,0.0,0.0,0.0,82.105,17.895,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,18.947,62.105,18.947,0.0,0.0,0.0,3.830,83.810,12.360,0.0,0.0,0.0,2125512704.0,905932800.0,9493536768.0,1.35355527168e+11,0.0,12574720.0,66.0,310.0,1466875328.225
2.062,91.753,6.186,0.0,0.0,0.0,3.125,75.0,21.875,0.0,0.0,0.0,0.0,94.898,5.102,0.0,0.0,0.0,2.062,89.691,8.247,0.0,0.0,0.0,3.061,85.714,11.224,0.0,0.0,0.0,1.031,84.536,14.433,0.0,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,1.010,91.919,7.071,0.0,0.0,0.0,2.020,73.737,24.242,0.0,0.0,0.0,0.0,95.876,4.124,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,41.837,48.980,9.184,0.0,0.0,0.0,42.268,41.237,16.495,0.0,0.0,0.0,0.0,91.837,8.163,0.0,0.0,0.0,2.105,76.842,21.053,0.0,0.0,0.0,10.891,80.198,8.911,0.0,0.0,0.0,14.286,76.531,9.184,0.0,0.0,0.0,1.020,43.878,55.102,0.0,0.0,0.0,5.208,64.583,30.208,0.0,0.0,0.0,6.704,79.273,14.023,0.0,0.0,0.0,2122846208.0,905932800.0,9490415616.0,1.35361314816e+11,0.0,2293760.0,4136.0,104566.0,1466875329.225
6.250,86.458,7.292,0.0,0.0,0.0,3.030,84.848,12.121,0.0,0.0,0.0,10.0,84.0,6.0,0.0,0.0,0.0,4.211,78.947,16.842,0.0,0.0,0.0,3.061,89.796,7.143,0.0,0.0,0.0,8.163,81.633,10.204,0.0,0.0,0.0,7.216,51.546,41.237,0.0,0.0,0.0,27.835,60.825,11.340,0.0,0.0,0.0,4.082,90.816,5.102,0.0,0.0,0.0,39.394,57.576,3.030,0.0,0.0,0.0,2.020,91.919,6.061,0.0,0.0,0.0,0.0,82.828,17.172,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,0.0,15.464,48.454,36.082,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,36.842,44.211,18.947,0.0,0.0,0.0,5.263,76.842,17.895,0.0,0.0,0.0,5.155,70.103,24.742,0.0,0.0,0.0,39.583,29.167,31.250,0.0,0.0,0.0,44.681,21.277,34.043,0.0,0.0,0.0,13.135,70.292,16.573,0.0,0.0,0.0,2147606528.0,905940992.0,9491099648.0,1.35335862272e+11,0.0,2379776.0,497.0,1471.0,1466875330.225
6.0,85.0,9.0,0.0,0.0,0.0,1.020,70.408,28.571,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,4.124,71.134,24.742,0.0,0.0,0.0,2.020,83.838,14.141,0.0,0.0,0.0,10.0,82.0,8.0,0.0,0.0,0.0,4.167,43.750,52.083,0.0,0.0,0.0,21.212,71.717,7.071,0.0,0.0,0.0,13.542,70.833,15.625,0.0,0.0,0.0,6.061,84.848,9.091,0.0,0.0,0.0,4.0,90.0,6.0,0.0,0.0,0.0,7.0,77.0,16.0,0.0,0.0,0.0,2.062,84.536,13.402,0.0,0.0,0.0,43.299,40.206,16.495,0.0,0.0,0.0,11.111,64.646,24.242,0.0,0.0,0.0,56.701,29.897,13.402,0.0,0.0,0.0,9.474,55.789,34.737,0.0,0.0,0.0,8.163,53.061,38.776,0.0,0.0,0.0,3.061,46.939,50.0,0.0,0.0,0.0,7.368,42.105,50.526,0.0,0.0,0.0,10.997,67.059,21.944,0.0,0.0,0.0,2314190848.0,905940992.0,9490149376.0,1.35170228224e+11,0.0,831488.0,132.0,444.0,1466875331.225
20.619,60.825,18.557,0.0,0.0,0.0,20.202,49.495,30.303,0.0,0.0,0.0,25.510,37.755,36.735,0.0,0.0,0.0,51.515,32.323,16.162,0.0,0.0,0.0,19.388,60.204,20.408,0.0,0.0,0.0,66.327,21.429,12.245,0.0,0.0,0.0,25.0,55.435,19.565,0.0,0.0,0.0,38.144,39.175,22.680,0.0,0.0,0.0,22.917,60.417,16.667,0.0,0.0,0.0,52.577,32.990,14.433,0.0,0.0,0.0,16.495,72.165,11.340,0.0,0.0,0.0,1.042,65.625,33.333,0.0,0.0,0.0,20.408,38.776,40.816,0.0,0.0,0.0,6.122,55.102,38.776,0.0,0.0,0.0,28.571,43.878,27.551,0.0,0.0,0.0,38.614,41.584,19.802,0.0,0.0,0.0,52.041,32.653,15.306,0.0,0.0,0.0,42.708,31.250,26.042,0.0,0.0,0.0,7.368,38.947,53.684,0.0,0.0,0.0,3.093,53.608,43.299,0.0,0.0,0.0,27.977,46.201,25.821,0.0,0.0,0.0,2377076736.0,905949184.0,9488949248.0,1.35108534272e+11,0.0,3260416.0,3441.0,106366.0,1466875332.225
8.333,72.917,18.750,0.0,0.0,0.0,6.250,68.750,25.0,0.0,0.0,0.0,27.835,44.330,27.835,0.0,0.0,0.0,10.101,63.636,26.263,0.0,0.0,0.0,17.172,63.636,19.192,0.0,0.0,0.0,17.347,68.367,14.286,0.0,0.0,0.0,64.286,16.327,19.388,0.0,0.0,0.0,66.667,27.273,6.061,0.0,0.0,0.0,52.041,37.755,10.204,0.0,0.0,0.0,39.394,44.444,16.162,0.0,0.0,0.0,14.433,69.072,16.495,0.0,0.0,0.0,3.0,75.0,22.0,0.0,0.0,0.0,40.404,34.343,25.253,0.0,0.0,0.0,4.124,73.196,22.680,0.0,0.0,0.0,4.167,62.500,33.333,0.0,0.0,0.0,6.122,65.306,28.571,0.0,0.0,0.0,22.917,56.250,20.833,0.0,0.0,0.0,7.071,61.616,31.313,0.0,0.0,0.0,83.0,13.0,4.0,0.0,0.0,0.0,63.918,12.371,23.711,0.0,0.0,0.0,28.141,51.277,20.582,0.0,0.0,0.0,2227113984.0,905953280.0,9491116032.0,1.35256326144e+11,0.0,19996672.0,898.0,1823.0,1466875333.225
17.0,62.0,21.0,0.0,0.0,0.0,3.158,80.0,16.842,0.0,0.0,0.0,5.051,66.667,28.283,0.0,0.0,0.0,22.917,43.750,33.333,0.0,0.0,0.0,6.122,67.347,26.531,0.0,0.0,0.0,34.343,47.475,18.182,0.0,0.0,0.0,29.897,38.144,31.959,0.0,0.0,0.0,38.384,42.424,19.192,0.0,0.0,0.0,31.313,51.515,17.172,0.0,0.0,0.0,32.632,51.579,15.789,0.0,0.0,0.0,4.211,80.0,15.789,0.0,0.0,0.0,8.333,50.0,41.667,0.0,0.0,0.0,26.042,45.833,28.125,0.0,0.0,0.0,5.155,53.608,41.237,0.0,0.0,0.0,44.554,35.644,19.802,0.0,0.0,0.0,5.155,49.485,45.361,0.0,0.0,0.0,31.579,38.947,29.474,0.0,0.0,0.0,41.667,33.333,25.0,0.0,0.0,0.0,7.216,35.052,57.732,0.0,0.0,0.0,42.424,27.273,30.303,0.0,0.0,0.0,21.806,49.974,28.168,0.0,0.0,0.051,2235174912.0,905961472.0,9491304448.0,1.35248068608e+11,0.0,3133440.0,282.0,376.0,1466875334.225
52.577,30.928,16.495,0.0,0.0,0.0,11.458,61.458,27.083,0.0,0.0,0.0,34.021,34.021,31.959,0.0,0.0,0.0,22.680,44.330,32.990,0.0,0.0,0.0,4.124,60.825,35.052,0.0,0.0,0.0,37.500,39.583,22.917,0.0,0.0,0.0,16.0,58.0,26.0,0.0,0.0,0.0,12.371,53.608,34.021,0.0,0.0,0.0,26.804,43.299,29.897,0.0,0.0,0.0,18.557,61.856,19.588,0.0,0.0,0.0,12.245,62.245,25.510,0.0,0.0,0.0,20.408,51.020,28.571,0.0,0.0,0.0,17.0,40.0,43.0,0.0,0.0,0.0,76.768,16.162,7.071,0.0,0.0,0.0,85.714,8.163,6.122,0.0,0.0,0.0,24.0,32.0,44.0,0.0,0.0,0.0,27.835,42.268,29.897,0.0,0.0,0.0,25.253,47.475,27.273,0.0,0.0,0.0,2.0,46.0,52.0,0.0,0.0,0.0,36.735,15.306,47.959,0.0,0.0,0.0,28.345,42.339,29.316,0.0,0.0,0.0,2483548160.0,905969664.0,9492660224.0,1.34998331392e+11,0.0,5042176.0,330.0,40288.0,1466875335.225
39.394,36.364,24.242,0.0,0.0,0.0,23.158,49.474,27.368,0.0,0.0,0.0,9.677,43.011,47.312,0.0,0.0,0.0,64.286,19.388,16.327,0.0,0.0,0.0,63.265,17.347,19.388,0.0,0.0,0.0,21.212,37.374,41.414,0.0,0.0,0.0,13.542,32.292,54.167,0.0,0.0,0.0,25.773,35.052,39.175,0.0,0.0,0.0,40.206,34.021,25.773,0.0,0.0,0.0,29.032,35.484,35.484,0.0,0.0,0.0,18.367,54.082,27.551,0.0,0.0,0.0,24.490,37.755,37.755,0.0,0.0,0.0,62.245,22.449,15.306,0.0,0.0,0.0,53.125,14.583,32.292,0.0,0.0,0.0,28.571,25.510,45.918,0.0,0.0,0.0,65.657,12.121,22.222,0.0,0.0,0.0,61.616,27.273,11.111,0.0,0.0,0.0,59.184,20.408,20.408,0.0,0.0,0.0,18.557,31.959,49.485,0.0,0.0,0.0,23.232,36.364,40.404,0.0,0.0,0.0,37.262,31.137,31.601,0.0,0.0,0.0,2351538176.0,905973760.0,9491574784.0,1.3513142272e+11,0.0,8822784.0,4212.0,72272.0,1466875336.225
27.723,47.525,24.752,0.0,0.0,0.0,14.583,52.083,33.333,0.0,0.0,0.0,29.592,31.633,38.776,0.0,0.0,0.0,9.474,54.737,35.789,0.0,0.0,0.0,24.490,40.816,34.694,0.0,0.0,0.0,66.667,22.222,11.111,0.0,0.0,0.0,37.113,31.959,29.897,0.0,0.0,1.031,48.0,37.0,15.0,0.0,0.0,0.0,73.267,20.792,5.941,0.0,0.0,0.0,69.697,17.172,13.131,0.0,0.0,0.0,30.612,50.0,19.388,0.0,0.0,0.0,43.299,31.959,24.742,0.0,0.0,0.0,10.0,31.0,59.0,0.0,0.0,0.0,11.458,31.250,57.292,0.0,0.0,0.0,25.510,32.653,41.837,0.0,0.0,0.0,76.0,8.0,16.0,0.0,0.0,0.0,34.343,33.333,32.323,0.0,0.0,0.0,34.343,35.354,30.303,0.0,0.0,0.0,27.0,17.0,56.0,0.0,0.0,0.0,11.0,42.0,47.0,0.0,0.0,0.0,35.420,33.181,31.349,0.0,0.0,0.051,2573942784.0,905981952.0,9494974464.0,1.3490561024e+11,0.0,6426624.0,5440.0,3657.0,1466875337.225
49.485,31.959,18.557,0.0,0.0,0.0,42.574,36.634,20.792,0.0,0.0,0.0,21.277,24.468,54.255,0.0,0.0,0.0,5.0,63.0,32.0,0.0,0.0,0.0,22.0,44.0,34.0,0.0,0.0,0.0,75.0,15.0,10.0,0.0,0.0,0.0,30.612,17.347,52.041,0.0,0.0,0.0,14.286,68.367,17.347,0.0,0.0,0.0,12.371,57.732,29.897,0.0,0.0,0.0,25.773,56.701,17.526,0.0,0.0,0.0,20.408,51.020,28.571,0.0,0.0,0.0,53.0,17.0,30.0,0.0,0.0,0.0,35.644,31.683,32.673,0.0,0.0,0.0,21.053,42.105,36.842,0.0,0.0,0.0,41.837,22.449,35.714,0.0,0.0,0.0,14.286,14.286,71.429,0.0,0.0,0.0,34.737,32.632,32.632,0.0,0.0,0.0,11.0,44.0,45.0,0.0,0.0,0.0,14.583,43.750,41.667,0.0,0.0,0.0,15.306,71.429,13.265,0.0,0.0,0.0,28.055,39.409,32.536,0.0,0.0,0.0,2557026304.0,905981952.0,9496420352.0,1.34921080832e+11,0.0,11776000.0,4619.0,3458.0,1466875338.225
