"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_1cores.csv",,,,"Date:","25 Jun 2016 17:36:10 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
0.0,0.0,98.020,0.0,0.0,1.980,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,17.0,8.0,75.0,0.0,0.0,0.0,0.0,16.327,83.673,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.384,25.253,36.364,0.0,0.0,0.0,0.0,46.465,53.535,0.0,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.409,9.774,86.717,0.0,0.0,0.100,1947095040.0,942014464.0,9561231360.0,1.35430168576e+11,0.0,405504.0,3551.0,115432.0,1466876386.302
24.0,2.0,74.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,6.061,88.889,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,17.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,28.0,2.0,70.0,0.0,0.0,0.0,0.0,43.750,56.250,0.0,0.0,0.0,21.0,5.0,74.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.860,7.515,87.625,0.0,0.0,0.0,1839247360.0,942014464.0,9560334336.0,1.3553891328e+11,0.0,606208.0,132.0,932.0,1466876387.302
20.0,7.0,73.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.081,5.051,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,41.414,10.101,48.485,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,4.0,7.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,42.857,6.122,51.020,0.0,0.0,0.0,30.0,3.0,67.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,6.0,0.0,94.0,0.0,0.0,0.0,5.0,5.0,90.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,8.032,2.460,89.508,0.0,0.0,0.0,1874690048.0,942018560.0,9560911872.0,1.3550288896e+11,0.0,1257472.0,132.0,996.0,1466876388.302
0.0,0.0,100.0,0.0,0.0,0.0,21.212,2.020,76.768,0.0,0.0,0.0,32.0,9.0,59.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.529,2.941,73.529,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.980,3.960,93.069,0.990,0.0,0.0,10.101,3.030,86.869,0.0,0.0,0.0,48.485,7.071,44.444,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.0,9.0,71.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,8.024,2.257,89.669,0.050,0.0,0.0,1903480832.0,942022656.0,9561399296.0,1.35473606656e+11,0.0,7483392.0,4533.0,115991.0,1466876389.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,2.0,84.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.343,11.111,54.545,0.0,0.0,0.0,5.941,0.990,93.069,0.0,0.0,0.0,33.333,7.071,59.596,0.0,0.0,0.0,0.0,1.010,97.980,1.010,0.0,0.0,2.0,6.0,92.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,11.111,2.020,86.869,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,63.366,3.960,32.673,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.329,1.957,89.714,0.0,0.0,0.0,1874345984.0,942022656.0,9564454912.0,1.35499685888e+11,0.0,2260992.0,132.0,940.0,1466876390.302
0.0,0.0,99.0,0.0,0.0,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,38.542,61.458,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.871,0.990,86.139,0.0,0.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,65.657,17.172,17.172,0.0,0.0,0.0,4.561,7.368,87.870,0.150,0.0,0.050,2161303552.0,942022656.0,9564590080.0,1.35212593152e+11,0.0,319488.0,132.0,804.0,1466876391.302
0.0,6.0,94.0,0.0,0.0,0.0,10.101,7.071,82.828,0.0,0.0,0.0,16.832,3.960,79.208,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,39.796,60.204,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,8.081,91.919,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,11.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.071,23.232,69.697,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,24.752,3.960,71.287,0.0,0.0,0.0,3.564,9.237,87.199,0.0,0.0,0.0,2018922496.0,942022656.0,9567305728.0,1.3535225856e+11,0.0,1511424.0,2350.0,98166.0,1466876392.302
0.0,43.299,56.701,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,29.592,70.408,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,46.465,43.434,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.931,93.069,0.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.263,13.131,60.606,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.408,11.390,86.202,0.0,0.0,0.0,2056327168.0,942026752.0,9566347264.0,1.35315808256e+11,0.0,598016.0,8007.0,22727.0,1466876393.302
0.0,13.265,86.735,0.0,0.0,0.0,58.0,9.0,33.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.970,1.980,95.050,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,30.612,69.388,0.0,0.0,0.0,15.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,2.0,77.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.070,7.430,87.450,0.0,0.0,0.050,1948663808.0,942026752.0,9566633984.0,1.35423184896e+11,0.0,10629120.0,15952.0,9492.0,1466876394.302
1.980,1.980,96.040,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,1.0,58.163,17.347,24.490,0.0,0.0,0.0,9.0,5.0,86.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,15.0,6.0,79.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.980,0.980,98.039,0.0,0.0,0.0,0.0,18.182,81.818,0.0,0.0,0.0,10.0,28.0,62.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,33.663,8.911,57.426,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,6.529,4.872,88.599,0.0,0.0,0.0,1833766912.0,942026752.0,9565925376.0,1.355387904e+11,0.0,913408.0,6387.0,4468.0,1466876395.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,49.495,6.061,44.444,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,16.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0,7.0,60.0,0.0,0.0,0.0,0.0,0.980,98.039,0.980,0.0,0.0,0.0,2.062,97.938,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,66.667,10.101,23.232,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,8.530,1.756,89.714,0.0,0.0,0.0,1856118784.0,942030848.0,9566380032.0,1.35515979776e+11,0.0,970752.0,2980.0,117299.0,1466876396.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,80.808,8.081,11.111,0.0,0.0,0.0,6.061,1.010,92.929,0.0,0.0,0.0,0.990,0.0,96.040,2.970,0.0,0.0,6.931,2.970,90.099,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,37.624,8.911,53.465,0.0,0.0,0.0,0.0,3.030,96.970,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,30.303,13.131,56.566,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.325,2.106,89.418,0.150,0.0,0.0,1930641408.0,942030848.0,9567481856.0,1.35440355328e+11,0.0,917504.0,198.0,1170.0,1466876397.302
6.0,3.0,91.0,0.0,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,12.0,43.0,45.0,0.0,0.0,0.0,0.0,9.278,90.722,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,7.0,1.0,92.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,85.859,10.101,4.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.081,1.010,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.770,4.012,89.168,0.050,0.0,0.0,1951715328.0,942030848.0,9570058240.0,1.35416705024e+11,0.0,2568192.0,563.0,1023.0,1466876398.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,0.0,38.776,61.224,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,85.149,12.871,1.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,4.609,7.515,87.876,0.0,0.0,0.0,2144849920.0,942030848.0,9571717120.0,1.35221911552e+11,0.0,4939776.0,3112.0,118151.0,1466876399.302
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,81.0,0.0,0.0,0.0,0.0,0.0,38.542,61.458,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,19.388,80.612,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,3.030,93.939,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.040,1.010,94.949,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,63.636,26.263,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,12.0,2.0,86.0,0.0,0.0,0.0,2.510,10.492,86.998,0.0,0.0,0.0,2292961280.0,942030848.0,9571770368.0,1.35073746944e+11,0.0,212992.0,198.0,1042.0,1466876400.302
0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.0,8.0,57.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,16.667,83.333,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.0,8.0,70.0,0.0,0.0,0.0,0.0,27.083,72.917,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9.184,13.265,77.551,0.0,0.0,0.0,4.0,5.0,91.0,0.0,0.0,0.0,4.0,35.0,61.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.0,58.0,38.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.024,8.702,87.274,0.0,0.0,0.0,2082615296.0,942030848.0,9572220928.0,1.35283642368e+11,0.0,421888.0,563.0,1535.0,1466876401.302
7.071,2.020,90.909,0.0,0.0,0.0,0.990,6.931,92.079,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,47.368,52.632,0.0,0.0,0.0,4.0,7.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,73.267,4.950,21.782,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.0,72.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.218,7.376,87.255,0.151,0.0,0.0,1885155328.0,942030848.0,9571651584.0,1.3548167168e+11,0.0,1593344.0,3112.0,118341.0,1466876402.302
14.433,3.093,82.474,0.0,0.0,0.0,26.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36.0,7.0,57.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,23.0,3.0,74.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.102,10.204,84.694,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.0,7.0,70.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,30.0,8.0,62.0,0.0,0.0,0.0,8.082,2.510,89.408,0.0,0.0,0.0,1855537152.0,942034944.0,9572454400.0,1.35510482944e+11,0.0,1097728.0,44501.0,35870.0,1466876403.302
0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,40.404,8.081,51.515,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,45.455,5.051,49.495,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,44.0,4.0,52.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,24.242,6.061,69.697,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,18.0,3.0,79.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.709,1.552,89.740,0.0,0.0,0.0,1898487808.0,942034944.0,9572827136.0,1.35467159552e+11,0.0,9842688.0,563.0,1023.0,1466876404.302
0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,22.222,9.091,68.687,0.0,0.0,0.0,50.0,3.061,46.939,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.950,3.960,91.089,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,6.061,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.333,1.958,89.709,0.0,0.0,0.0,1951989760.0,942039040.0,9574092800.0,1.3541238784e+11,0.0,917504.0,32533.0,79940.0,1466876405.302
9.184,6.122,84.694,0.0,0.0,0.0,2.041,2.041,95.918,0.0,0.0,0.0,27.723,9.901,62.376,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,2.062,2.062,95.876,0.0,0.0,0.0,3.030,0.0,96.970,0.0,0.0,0.0,13.265,7.143,79.592,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,30.303,4.040,65.657,0.0,0.0,0.0,45.0,9.0,46.0,0.0,0.0,0.0,5.0,6.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,3.960,96.040,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,7.398,2.969,89.633,0.0,0.0,0.0,1824538624.0,942039040.0,9575739392.0,1.35538192384e+11,0.0,2895872.0,64760.0,130297.0,1466876406.302
1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,50.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,38.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,83.0,8.0,9.0,0.0,0.0,0.0,7.071,1.010,91.919,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.269,0.752,89.980,0.0,0.0,0.0,1820160000.0,942039040.0,9577418752.0,1.35540891648e+11,0.0,3235840.0,497.0,921.0,1466876407.302
7.0,7.0,86.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,5.051,4.040,90.909,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,43.0,6.0,51.0,0.0,0.0,0.0,5.051,2.020,92.929,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,0.0,0.0,96.939,3.061,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,9.184,1.020,89.796,0.0,0.0,0.0,0.0,1.031,98.969,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,6.250,3.125,90.625,0.0,0.0,0.0,50.0,4.0,46.0,0.0,0.0,0.0,17.822,7.921,74.257,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,7.809,2.418,89.622,0.151,0.0,0.0,1832370176.0,942047232.0,9579732992.0,1.3552635904e+11,0.0,2379776.0,132.0,924.0,1466876408.302
