"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores_sh20.csv",,,,"Date:","25 Jun 2016 17:47:44 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
16.505,46.602,36.893,0.0,0.0,0.0,17.708,43.750,38.542,0.0,0.0,0.0,16.0,43.0,41.0,0.0,0.0,0.0,6.383,56.383,37.234,0.0,0.0,0.0,38.542,36.458,25.0,0.0,0.0,0.0,5.155,15.464,79.381,0.0,0.0,0.0,40.404,28.283,31.313,0.0,0.0,0.0,2.128,34.043,63.830,0.0,0.0,0.0,19.802,44.554,35.644,0.0,0.0,0.0,2.970,28.713,68.317,0.0,0.0,0.0,23.958,46.875,29.167,0.0,0.0,0.0,12.245,44.898,42.857,0.0,0.0,0.0,21.212,22.222,56.566,0.0,0.0,0.0,12.245,15.306,72.449,0.0,0.0,0.0,19.388,43.878,36.735,0.0,0.0,0.0,18.557,39.175,42.268,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,21.875,35.417,42.708,0.0,0.0,0.0,2.041,33.673,64.286,0.0,0.0,0.0,3.261,55.435,41.304,0.0,0.0,0.0,19.836,35.879,44.285,0.0,0.0,0.0,2331926528.0,970051584.0,9478512640.0,1.35100018688e+11,0.0,2142208.0,1457.0,12998.0,1466876931.017
15.464,20.619,63.918,0.0,0.0,0.0,10.526,42.105,47.368,0.0,0.0,0.0,11.458,47.917,40.625,0.0,0.0,0.0,5.051,53.535,41.414,0.0,0.0,0.0,17.347,39.796,42.857,0.0,0.0,0.0,5.102,30.612,64.286,0.0,0.0,0.0,17.708,44.792,37.500,0.0,0.0,0.0,34.694,28.571,36.735,0.0,0.0,0.0,9.375,36.458,54.167,0.0,0.0,0.0,36.082,27.835,36.082,0.0,0.0,0.0,12.766,42.553,44.681,0.0,0.0,0.0,4.124,42.268,53.608,0.0,0.0,0.0,4.040,28.283,67.677,0.0,0.0,0.0,6.061,21.212,72.727,0.0,0.0,0.0,7.0,39.0,54.0,0.0,0.0,0.0,25.532,26.596,47.872,0.0,0.0,0.0,59.375,22.917,17.708,0.0,0.0,0.0,10.204,26.531,63.265,0.0,0.0,0.0,37.755,27.551,33.673,0.0,0.0,1.020,4.255,47.872,47.872,0.0,0.0,0.0,16.701,34.794,48.454,0.0,0.0,0.052,2260594688.0,970051584.0,9483358208.0,1.3516650496e+11,0.0,30650368.0,1756.0,49943.0,1466876932.016
16.162,42.424,41.414,0.0,0.0,0.0,9.474,41.053,49.474,0.0,0.0,0.0,46.939,22.449,30.612,0.0,0.0,0.0,8.081,58.586,33.333,0.0,0.0,0.0,5.319,56.383,38.298,0.0,0.0,0.0,10.204,30.612,59.184,0.0,0.0,0.0,6.186,53.608,40.206,0.0,0.0,0.0,12.121,40.404,47.475,0.0,0.0,0.0,55.556,19.192,25.253,0.0,0.0,0.0,43.0,33.0,24.0,0.0,0.0,0.0,15.464,44.330,40.206,0.0,0.0,0.0,30.0,28.0,42.0,0.0,0.0,0.0,24.752,28.713,46.535,0.0,0.0,0.0,3.0,28.0,69.0,0.0,0.0,0.0,8.163,44.898,46.939,0.0,0.0,0.0,38.144,34.021,27.835,0.0,0.0,0.0,39.604,36.634,23.762,0.0,0.0,0.0,14.286,43.810,41.905,0.0,0.0,0.0,79.798,12.121,8.081,0.0,0.0,0.0,41.667,31.250,27.083,0.0,0.0,0.0,25.570,36.304,38.076,0.0,0.0,0.051,2399318016.0,970051584.0,9482625024.0,1.35028514816e+11,0.0,4489216.0,6301.0,3861.0,1466876933.016
10.526,37.895,51.579,0.0,0.0,0.0,9.474,47.368,43.158,0.0,0.0,0.0,29.592,22.449,47.959,0.0,0.0,0.0,36.735,38.776,24.490,0.0,0.0,0.0,10.417,44.792,44.792,0.0,0.0,0.0,19.192,25.253,55.556,0.0,0.0,0.0,17.895,37.895,44.211,0.0,0.0,0.0,11.702,32.979,55.319,0.0,0.0,0.0,7.368,47.368,45.263,0.0,0.0,0.0,73.0,13.0,14.0,0.0,0.0,0.0,13.402,41.237,45.361,0.0,0.0,0.0,22.222,28.283,49.495,0.0,0.0,0.0,10.101,39.394,50.505,0.0,0.0,0.0,6.250,29.167,64.583,0.0,0.0,0.0,6.061,31.313,62.626,0.0,0.0,0.0,13.978,48.387,37.634,0.0,0.0,0.0,40.816,29.592,29.592,0.0,0.0,0.0,7.292,20.833,71.875,0.0,0.0,0.0,39.604,34.653,25.743,0.0,0.0,0.0,54.545,25.253,20.202,0.0,0.0,0.0,22.136,33.798,44.066,0.0,0.0,0.0,2324250624.0,970051584.0,9482395648.0,1.35103811584e+11,0.0,4431872.0,1583.0,54688.0,1466876934.017
20.408,43.878,35.714,0.0,0.0,0.0,22.680,46.392,30.928,0.0,0.0,0.0,43.878,28.571,27.551,0.0,0.0,0.0,8.333,52.083,39.583,0.0,0.0,0.0,37.755,40.816,21.429,0.0,0.0,0.0,13.265,33.673,53.061,0.0,0.0,0.0,19.588,50.515,29.897,0.0,0.0,0.0,39.175,29.897,30.928,0.0,0.0,0.0,57.576,25.253,17.172,0.0,0.0,0.0,64.286,21.429,14.286,0.0,0.0,0.0,13.402,50.515,36.082,0.0,0.0,0.0,11.0,41.0,48.0,0.0,0.0,0.0,67.327,16.832,15.842,0.0,0.0,0.0,12.0,30.0,58.0,0.0,0.0,0.0,10.204,45.918,43.878,0.0,0.0,0.0,28.866,47.423,23.711,0.0,0.0,0.0,48.485,32.323,19.192,0.0,0.0,0.0,31.0,32.0,37.0,0.0,0.0,0.0,68.687,19.192,12.121,0.0,0.0,0.0,24.211,47.368,28.421,0.0,0.0,0.0,32.146,36.623,31.231,0.0,0.0,0.0,2383593472.0,970055680.0,9483362304.0,1.35043497984e+11,0.0,4644864.0,13823.0,59204.0,1466876935.016
23.469,38.776,37.755,0.0,0.0,0.0,29.293,48.485,22.222,0.0,0.0,0.0,39.796,33.673,26.531,0.0,0.0,0.0,51.546,28.866,19.588,0.0,0.0,0.0,37.500,33.333,29.167,0.0,0.0,0.0,26.042,40.625,33.333,0.0,0.0,0.0,15.789,47.368,36.842,0.0,0.0,0.0,80.808,8.081,7.071,4.040,0.0,0.0,57.576,27.273,15.152,0.0,0.0,0.0,82.353,11.765,5.882,0.0,0.0,0.0,10.204,50.0,39.796,0.0,0.0,0.0,14.130,30.435,55.435,0.0,0.0,0.0,37.755,33.673,28.571,0.0,0.0,0.0,14.286,41.837,43.878,0.0,0.0,0.0,62.626,17.172,20.202,0.0,0.0,0.0,17.347,53.061,29.592,0.0,0.0,0.0,61.616,26.263,12.121,0.0,0.0,0.0,3.960,61.386,34.653,0.0,0.0,0.0,26.263,50.505,23.232,0.0,0.0,0.0,50.0,22.449,27.551,0.0,0.0,0.0,37.372,35.225,27.249,0.153,0.0,0.0,2739924992.0,970055680.0,9484148736.0,1.34686380032e+11,0.0,4788224.0,132.0,1036.0,1466876936.017
17.347,51.020,31.633,0.0,0.0,0.0,37.500,42.708,19.792,0.0,0.0,0.0,62.245,23.469,14.286,0.0,0.0,0.0,36.082,42.268,21.649,0.0,0.0,0.0,87.0,8.0,5.0,0.0,0.0,0.0,71.287,19.802,8.911,0.0,0.0,0.0,58.0,27.0,15.0,0.0,0.0,0.0,48.980,30.612,20.408,0.0,0.0,0.0,55.0,32.0,13.0,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,41.667,37.500,20.833,0.0,0.0,0.0,38.144,26.804,35.052,0.0,0.0,0.0,71.717,14.141,14.141,0.0,0.0,0.0,57.576,15.152,27.273,0.0,0.0,0.0,48.958,28.125,22.917,0.0,0.0,0.0,48.454,22.680,28.866,0.0,0.0,0.0,77.551,14.286,8.163,0.0,0.0,0.0,55.556,23.232,21.212,0.0,0.0,0.0,38.776,37.755,23.469,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,57.215,25.305,17.480,0.0,0.0,0.0,2787090432.0,970059776.0,9488490496.0,1.34634868736e+11,0.0,14659584.0,2707.0,57217.0,1466876937.017
17.172,64.646,18.182,0.0,0.0,0.0,36.364,42.424,21.212,0.0,0.0,0.0,17.172,64.646,18.182,0.0,0.0,0.0,4.124,80.412,15.464,0.0,0.0,0.0,19.0,69.0,12.0,0.0,0.0,0.0,17.708,39.583,42.708,0.0,0.0,0.0,52.041,28.571,19.388,0.0,0.0,0.0,9.184,55.102,35.714,0.0,0.0,0.0,11.111,63.636,25.253,0.0,0.0,0.0,54.0,28.0,18.0,0.0,0.0,0.0,27.723,39.604,32.673,0.0,0.0,0.0,11.0,62.0,27.0,0.0,0.0,0.0,11.224,76.531,12.245,0.0,0.0,0.0,8.421,32.632,58.947,0.0,0.0,0.0,8.333,44.792,46.875,0.0,0.0,0.0,63.0,10.0,27.0,0.0,0.0,0.0,10.101,73.737,16.162,0.0,0.0,0.0,18.367,36.735,44.898,0.0,0.0,0.0,8.421,53.684,37.895,0.0,0.0,0.0,62.245,24.490,13.265,0.0,0.0,0.0,23.437,49.568,26.995,0.0,0.0,0.0,2393923584.0,970059776.0,9496928256.0,1.35019597824e+11,0.0,8806400.0,695.0,40213.0,1466876938.016
30.612,37.755,31.633,0.0,0.0,0.0,17.895,42.105,40.0,0.0,0.0,0.0,21.212,47.475,31.313,0.0,0.0,0.0,6.383,50.0,43.617,0.0,0.0,0.0,27.083,40.625,32.292,0.0,0.0,0.0,20.792,27.723,51.485,0.0,0.0,0.0,67.347,18.367,14.286,0.0,0.0,0.0,11.340,36.082,52.577,0.0,0.0,0.0,43.0,28.0,29.0,0.0,0.0,0.0,52.632,27.368,20.0,0.0,0.0,0.0,15.464,50.515,34.021,0.0,0.0,0.0,77.551,13.265,9.184,0.0,0.0,0.0,35.0,24.0,41.0,0.0,0.0,0.0,8.0,14.0,78.0,0.0,0.0,0.0,64.356,11.881,23.762,0.0,0.0,0.0,17.526,30.928,51.546,0.0,0.0,0.0,21.0,43.0,36.0,0.0,0.0,0.0,21.649,15.464,62.887,0.0,0.0,0.0,9.574,39.362,51.064,0.0,0.0,0.0,34.737,30.526,34.737,0.0,0.0,0.0,30.339,31.160,38.501,0.0,0.0,0.0,2555269120.0,970059776.0,9498853376.0,1.34856327168e+11,0.0,6791168.0,1259.0,12775.0,1466876939.016
9.184,51.020,39.796,0.0,0.0,0.0,14.286,47.959,37.755,0.0,0.0,0.0,5.102,59.184,35.714,0.0,0.0,0.0,6.122,48.980,44.898,0.0,0.0,0.0,8.421,41.053,50.526,0.0,0.0,0.0,19.802,29.703,50.495,0.0,0.0,0.0,12.371,36.082,51.546,0.0,0.0,0.0,15.306,52.041,32.653,0.0,0.0,0.0,49.505,30.693,19.802,0.0,0.0,0.0,34.694,34.694,30.612,0.0,0.0,0.0,6.316,52.632,41.053,0.0,0.0,0.0,5.882,38.235,55.882,0.0,0.0,0.0,4.167,40.625,55.208,0.0,0.0,0.0,46.535,11.881,41.584,0.0,0.0,0.0,69.388,8.163,22.449,0.0,0.0,0.0,73.0,17.0,10.0,0.0,0.0,0.0,9.474,41.053,49.474,0.0,0.0,0.0,34.343,24.242,41.414,0.0,0.0,0.0,19.802,34.653,45.545,0.0,0.0,0.0,16.162,55.556,28.283,0.0,0.0,0.0,23.124,37.677,39.199,0.0,0.0,0.0,2340790272.0,970063872.0,9495531520.0,1.35074123776e+11,0.0,7647232.0,1523.0,58894.0,1466876940.017
11.458,43.750,44.792,0.0,0.0,0.0,14.583,45.833,39.583,0.0,0.0,0.0,42.574,23.762,33.663,0.0,0.0,0.0,53.608,24.742,21.649,0.0,0.0,0.0,50.0,35.0,15.0,0.0,0.0,0.0,58.333,22.917,18.750,0.0,0.0,0.0,41.0,32.0,27.0,0.0,0.0,0.0,43.878,28.571,27.551,0.0,0.0,0.0,38.776,25.510,35.714,0.0,0.0,0.0,54.639,21.649,23.711,0.0,0.0,0.0,60.396,18.812,20.792,0.0,0.0,0.0,32.632,27.368,40.0,0.0,0.0,0.0,22.449,19.388,57.143,0.0,0.0,1.020,31.373,18.627,50.0,0.0,0.0,0.0,36.735,34.694,28.571,0.0,0.0,0.0,76.0,6.0,18.0,0.0,0.0,0.0,25.263,38.947,35.789,0.0,0.0,0.0,44.444,26.263,29.293,0.0,0.0,0.0,18.280,29.032,52.688,0.0,0.0,0.0,42.0,24.0,34.0,0.0,0.0,0.0,40.123,27.259,32.568,0.0,0.0,0.051,2607079424.0,970067968.0,9496440832.0,1.34806921216e+11,0.0,6320128.0,497.0,921.0,1466876941.016
29.293,41.414,29.293,0.0,0.0,0.0,47.423,26.804,25.773,0.0,0.0,0.0,47.959,24.490,27.551,0.0,0.0,0.0,65.306,16.327,18.367,0.0,0.0,0.0,55.556,25.253,19.192,0.0,0.0,0.0,57.426,18.812,23.762,0.0,0.0,0.0,59.794,21.649,18.557,0.0,0.0,0.0,67.347,15.306,17.347,0.0,0.0,0.0,43.158,25.263,31.579,0.0,0.0,0.0,57.292,19.792,22.917,0.0,0.0,0.0,27.778,32.222,40.0,0.0,0.0,0.0,51.456,18.447,30.097,0.0,0.0,0.0,17.708,26.042,56.250,0.0,0.0,0.0,65.657,12.121,22.222,0.0,0.0,0.0,44.554,21.782,33.663,0.0,0.0,0.0,14.433,19.588,65.979,0.0,0.0,0.0,52.577,28.866,18.557,0.0,0.0,0.0,84.158,8.911,6.931,0.0,0.0,0.0,13.978,39.785,46.237,0.0,0.0,0.0,49.485,28.866,21.649,0.0,0.0,0.0,47.875,23.554,28.571,0.0,0.0,0.0,2419585024.0,970072064.0,9501786112.0,1.3498906624e+11,0.0,14200832.0,1589.0,53525.0,1466876942.016
13.684,38.947,47.368,0.0,0.0,0.0,42.708,32.292,25.0,0.0,0.0,0.0,28.571,33.673,37.755,0.0,0.0,0.0,47.475,28.283,24.242,0.0,0.0,0.0,24.490,43.878,31.633,0.0,0.0,0.0,90.909,6.061,3.030,0.0,0.0,0.0,78.788,14.141,7.071,0.0,0.0,0.0,13.402,28.866,57.732,0.0,0.0,0.0,63.265,19.388,17.347,0.0,0.0,0.0,9.474,40.0,50.526,0.0,0.0,0.0,9.375,43.750,46.875,0.0,0.0,0.0,9.375,30.208,60.417,0.0,0.0,0.0,11.0,27.0,62.0,0.0,0.0,0.0,43.0,12.0,45.0,0.0,0.0,0.0,10.101,36.364,53.535,0.0,0.0,0.0,73.737,8.081,18.182,0.0,0.0,0.0,67.0,16.0,17.0,0.0,0.0,0.0,89.899,3.030,7.071,0.0,0.0,0.0,90.099,7.921,1.980,0.0,0.0,0.0,55.102,27.551,17.347,0.0,0.0,0.0,43.929,24.541,31.480,0.0,0.0,0.051,2430386176.0,970072064.0,9508040704.0,1.34972010496e+11,0.0,8032256.0,21130.0,30385.0,1466876943.017
54.545,18.182,27.273,0.0,0.0,0.0,51.515,26.263,22.222,0.0,0.0,0.0,59.0,17.0,24.0,0.0,0.0,0.0,55.102,30.612,14.286,0.0,0.0,0.0,40.625,29.167,30.208,0.0,0.0,0.0,52.0,19.0,29.0,0.0,0.0,0.0,69.697,15.152,15.152,0.0,0.0,0.0,44.681,30.851,24.468,0.0,0.0,0.0,21.649,48.454,29.897,0.0,0.0,0.0,35.714,32.653,31.633,0.0,0.0,0.0,36.0,34.0,30.0,0.0,0.0,0.0,44.444,21.212,34.343,0.0,0.0,0.0,53.465,23.762,22.772,0.0,0.0,0.0,41.414,21.212,37.374,0.0,0.0,0.0,39.175,24.742,36.082,0.0,0.0,0.0,41.414,24.242,34.343,0.0,0.0,0.0,84.0,9.0,7.0,0.0,0.0,0.0,52.525,18.182,29.293,0.0,0.0,0.0,75.758,12.121,12.121,0.0,0.0,0.0,60.396,32.673,6.931,0.0,0.0,0.0,50.659,24.417,24.924,0.0,0.0,0.0,2772668416.0,970076160.0,9508470784.0,1.3462929408e+11,0.0,6279168.0,25457.0,66732.0,1466876944.016
50.505,18.182,31.313,0.0,0.0,0.0,12.500,47.917,39.583,0.0,0.0,0.0,67.327,16.832,15.842,0.0,0.0,0.0,54.0,23.0,23.0,0.0,0.0,0.0,38.776,27.551,33.673,0.0,0.0,0.0,62.0,18.0,20.0,0.0,0.0,0.0,37.500,29.167,33.333,0.0,0.0,0.0,46.465,22.222,31.313,0.0,0.0,0.0,55.670,25.773,18.557,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,32.653,37.755,28.571,0.0,0.0,1.020,79.592,14.286,6.122,0.0,0.0,0.0,28.125,21.875,50.0,0.0,0.0,0.0,9.375,22.917,67.708,0.0,0.0,0.0,68.687,17.172,14.141,0.0,0.0,0.0,21.212,34.343,44.444,0.0,0.0,0.0,65.263,18.947,15.789,0.0,0.0,0.0,12.245,28.571,59.184,0.0,0.0,0.0,54.082,22.449,23.469,0.0,0.0,0.0,43.617,31.915,24.468,0.0,0.0,0.0,46.909,24.221,28.820,0.051,0.0,0.0,2615504896.0,970084352.0,9513730048.0,1.34781190144e+11,0.0,11771904.0,33443.0,82983.0,1466876945.016
55.208,25.0,19.792,0.0,0.0,0.0,73.0,19.0,8.0,0.0,0.0,0.0,70.833,18.750,10.417,0.0,0.0,0.0,50.505,21.212,28.283,0.0,0.0,0.0,61.0,17.0,22.0,0.0,0.0,0.0,29.167,42.708,28.125,0.0,0.0,0.0,60.396,19.802,19.802,0.0,0.0,0.0,52.525,28.283,19.192,0.0,0.0,0.0,58.586,37.374,4.040,0.0,0.0,0.0,42.857,20.408,36.735,0.0,0.0,0.0,32.632,29.474,37.895,0.0,0.0,0.0,46.392,36.082,17.526,0.0,0.0,0.0,24.742,27.835,47.423,0.0,0.0,0.0,57.732,12.371,29.897,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,59.184,22.449,18.367,0.0,0.0,0.0,62.626,35.354,2.020,0.0,0.0,0.0,59.184,10.204,30.612,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,56.566,16.162,27.273,0.0,0.0,0.0,57.223,22.563,20.214,0.0,0.0,0.0,2610573312.0,970084352.0,9518206976.0,1.347816448e+11,0.0,7589888.0,28504.0,23746.0,1466876946.016
10.309,31.959,57.732,0.0,0.0,0.0,41.237,28.866,29.897,0.0,0.0,0.0,68.0,10.0,22.0,0.0,0.0,0.0,18.280,32.258,49.462,0.0,0.0,0.0,10.417,33.333,56.250,0.0,0.0,0.0,3.125,43.750,53.125,0.0,0.0,0.0,30.0,23.0,47.0,0.0,0.0,0.0,47.475,26.263,26.263,0.0,0.0,0.0,38.384,45.455,16.162,0.0,0.0,0.0,43.434,16.162,40.404,0.0,0.0,0.0,3.061,70.408,26.531,0.0,0.0,0.0,35.0,41.0,24.0,0.0,0.0,0.0,35.052,17.526,47.423,0.0,0.0,0.0,54.0,24.0,22.0,0.0,0.0,0.0,44.330,21.649,34.021,0.0,0.0,0.0,6.061,17.172,76.768,0.0,0.0,0.0,25.263,56.842,17.895,0.0,0.0,0.0,86.0,4.0,10.0,0.0,0.0,0.0,48.980,28.571,21.429,0.0,0.0,1.020,52.041,18.367,29.592,0.0,0.0,0.0,35.081,29.430,35.438,0.0,0.0,0.051,2357841920.0,970084352.0,9524854784.0,1.35027728384e+11,0.0,22310912.0,71398.0,142684.0,1466876947.016
13.402,31.959,54.639,0.0,0.0,0.0,8.889,30.0,61.111,0.0,0.0,0.0,11.224,29.592,59.184,0.0,0.0,0.0,81.188,11.881,6.931,0.0,0.0,0.0,42.0,18.0,40.0,0.0,0.0,0.0,5.208,55.208,39.583,0.0,0.0,0.0,11.224,43.878,44.898,0.0,0.0,0.0,82.0,9.0,9.0,0.0,0.0,0.0,53.535,11.111,35.354,0.0,0.0,0.0,51.0,10.0,39.0,0.0,0.0,0.0,12.371,31.959,55.670,0.0,0.0,0.0,40.625,29.167,30.208,0.0,0.0,0.0,36.634,19.802,43.564,0.0,0.0,0.0,30.208,39.583,30.208,0.0,0.0,0.0,7.071,47.475,45.455,0.0,0.0,0.0,75.490,8.824,15.686,0.0,0.0,0.0,48.387,16.129,35.484,0.0,0.0,0.0,74.747,10.101,15.152,0.0,0.0,0.0,44.330,16.495,39.175,0.0,0.0,0.0,7.0,52.0,41.0,0.0,0.0,0.0,37.251,25.856,36.893,0.0,0.0,0.0,2514558976.0,970084352.0,9528229888.0,1.34867636224e+11,0.0,5029888.0,1589.0,58717.0,1466876948.016
36.458,20.833,42.708,0.0,0.0,0.0,75.510,12.245,12.245,0.0,0.0,0.0,65.979,10.309,23.711,0.0,0.0,0.0,83.673,10.204,6.122,0.0,0.0,0.0,36.735,12.245,51.020,0.0,0.0,0.0,50.505,8.081,41.414,0.0,0.0,0.0,21.649,23.711,54.639,0.0,0.0,0.0,87.879,6.061,6.061,0.0,0.0,0.0,30.928,22.680,46.392,0.0,0.0,0.0,76.238,12.871,10.891,0.0,0.0,0.0,15.0,41.0,44.0,0.0,0.0,0.0,8.247,23.711,68.041,0.0,0.0,0.0,11.111,20.202,68.687,0.0,0.0,0.0,18.367,17.347,64.286,0.0,0.0,0.0,9.709,25.243,65.049,0.0,0.0,0.0,42.708,19.792,37.500,0.0,0.0,0.0,31.313,38.384,30.303,0.0,0.0,0.0,12.121,12.121,75.758,0.0,0.0,0.0,9.184,45.918,44.898,0.0,0.0,0.0,27.551,35.714,36.735,0.0,0.0,0.0,37.608,21.069,41.323,0.0,0.0,0.0,3059015680.0,970084352.0,9530011648.0,1.3432139776e+11,0.0,3125248.0,132.0,1100.0,1466876949.016
61.0,25.0,14.0,0.0,0.0,0.0,77.0,12.0,11.0,0.0,0.0,0.0,58.163,22.449,19.388,0.0,0.0,0.0,84.694,5.102,10.204,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,60.825,14.433,24.742,0.0,0.0,0.0,81.443,10.309,8.247,0.0,0.0,0.0,75.758,12.121,12.121,0.0,0.0,0.0,67.677,16.162,16.162,0.0,0.0,0.0,78.0,15.0,7.0,0.0,0.0,0.0,60.0,21.0,19.0,0.0,0.0,0.0,52.577,20.619,26.804,0.0,0.0,0.0,81.0,14.0,5.0,0.0,0.0,0.0,69.697,13.131,17.172,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,40.206,40.206,19.588,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,52.632,24.211,23.158,0.0,0.0,0.0,56.0,20.0,24.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,70.871,16.008,13.121,0.0,0.0,0.0,2903580672.0,970096640.0,9534025728.0,1.344728064e+11,0.0,14647296.0,2218.0,66296.0,1466876950.016
51.485,13.861,34.653,0.0,0.0,0.0,30.928,26.804,42.268,0.0,0.0,0.0,70.103,13.402,16.495,0.0,0.0,0.0,41.414,17.172,41.414,0.0,0.0,0.0,75.758,10.101,14.141,0.0,0.0,0.0,9.574,15.957,74.468,0.0,0.0,0.0,57.0,14.0,29.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,61.458,13.542,25.0,0.0,0.0,0.0,39.796,8.163,52.041,0.0,0.0,0.0,36.082,31.959,31.959,0.0,0.0,0.0,24.0,19.0,57.0,0.0,0.0,0.0,59.184,14.286,26.531,0.0,0.0,0.0,23.958,31.250,44.792,0.0,0.0,0.0,55.670,9.278,34.021,0.0,0.0,1.031,39.394,13.131,47.475,0.0,0.0,0.0,63.918,13.402,22.680,0.0,0.0,0.0,14.286,9.184,76.531,0.0,0.0,0.0,29.474,20.0,50.526,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,48.599,15.385,35.965,0.0,0.0,0.051,2924756992.0,970096640.0,9542115328.0,1.3444354048e+11,0.0,11792384.0,132.0,13870.0,1466876951.016
73.267,10.891,15.842,0.0,0.0,0.0,80.198,9.901,9.901,0.0,0.0,0.0,61.0,14.0,25.0,0.0,0.0,0.0,63.265,15.306,21.429,0.0,0.0,0.0,85.859,9.091,5.051,0.0,0.0,0.0,64.706,14.706,20.588,0.0,0.0,0.0,42.857,10.204,46.939,0.0,0.0,0.0,58.763,11.340,28.866,1.031,0.0,0.0,57.576,15.152,27.273,0.0,0.0,0.0,56.0,16.0,28.0,0.0,0.0,0.0,59.596,16.162,24.242,0.0,0.0,0.0,55.670,11.340,32.990,0.0,0.0,0.0,76.768,11.111,12.121,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,73.196,11.340,15.464,0.0,0.0,0.0,47.423,11.340,41.237,0.0,0.0,0.0,86.0,8.0,6.0,0.0,0.0,0.0,32.990,16.495,50.515,0.0,0.0,0.0,75.0,11.0,14.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,67.189,11.577,21.183,0.051,0.0,0.0,2957504512.0,970096640.0,9546027008.0,1.3440688128e+11,0.0,27688960.0,1822.0,47825.0,1466876952.016
89.0,5.0,6.0,0.0,0.0,0.0,71.717,10.101,18.182,0.0,0.0,0.0,61.224,10.204,28.571,0.0,0.0,0.0,66.0,11.0,23.0,0.0,0.0,0.0,58.163,13.265,28.571,0.0,0.0,0.0,79.592,9.184,11.224,0.0,0.0,0.0,60.825,11.340,27.835,0.0,0.0,0.0,48.454,7.216,44.330,0.0,0.0,0.0,42.857,13.265,43.878,0.0,0.0,0.0,57.292,10.417,32.292,0.0,0.0,0.0,40.404,15.152,44.444,0.0,0.0,0.0,56.701,8.247,35.052,0.0,0.0,0.0,67.677,7.071,25.253,0.0,0.0,0.0,51.020,11.224,37.755,0.0,0.0,0.0,38.144,12.371,49.485,0.0,0.0,0.0,55.556,4.040,40.404,0.0,0.0,0.0,78.788,7.071,14.141,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,56.566,4.040,39.394,0.0,0.0,0.0,62.050,9.132,28.818,0.0,0.0,0.0,2896326656.0,970100736.0,9553432576.0,1.34460649472e+11,0.0,13254656.0,1223.0,68315.0,1466876953.016
