"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores_sh5.csv",,,,"Date:","25 Jun 2016 17:42:42 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
6.061,85.859,8.081,0.0,0.0,0.0,17.347,60.204,22.449,0.0,0.0,0.0,8.247,68.041,23.711,0.0,0.0,0.0,8.247,48.454,43.299,0.0,0.0,0.0,14.433,51.546,34.021,0.0,0.0,0.0,5.155,74.227,20.619,0.0,0.0,0.0,19.0,66.0,15.0,0.0,0.0,0.0,22.222,70.707,7.071,0.0,0.0,0.0,27.273,62.626,10.101,0.0,0.0,0.0,68.041,29.897,2.062,0.0,0.0,0.0,4.950,79.208,15.842,0.0,0.0,0.0,3.093,70.103,26.804,0.0,0.0,0.0,32.673,48.515,18.812,0.0,0.0,0.0,50.505,37.374,12.121,0.0,0.0,0.0,2.970,59.406,37.624,0.0,0.0,0.0,15.306,76.531,8.163,0.0,0.0,0.0,11.881,62.376,25.743,0.0,0.0,0.0,31.633,55.102,13.265,0.0,0.0,0.0,8.081,84.848,7.071,0.0,0.0,0.0,9.091,72.727,18.182,0.0,0.0,0.0,18.269,63.107,18.623,0.0,0.0,0.0,2602930176.0,955240448.0,9887248384.0,1.34435090432e+11,0.0,4788224.0,713.0,1807.0,1466876629.111
22.772,66.337,10.891,0.0,0.0,0.0,6.316,58.947,34.737,0.0,0.0,0.0,5.051,69.697,25.253,0.0,0.0,0.0,3.125,64.583,32.292,0.0,0.0,0.0,65.657,24.242,10.101,0.0,0.0,0.0,6.186,65.979,27.835,0.0,0.0,0.0,16.0,75.0,9.0,0.0,0.0,0.0,26.263,61.616,12.121,0.0,0.0,0.0,25.773,40.206,34.021,0.0,0.0,0.0,41.837,50.0,8.163,0.0,0.0,0.0,40.404,45.455,14.141,0.0,0.0,0.0,20.619,36.082,43.299,0.0,0.0,0.0,7.071,54.545,38.384,0.0,0.0,0.0,3.030,64.646,32.323,0.0,0.0,0.0,34.694,38.776,26.531,0.0,0.0,0.0,11.111,81.818,7.071,0.0,0.0,0.0,6.316,61.053,32.632,0.0,0.0,0.0,51.485,43.564,4.950,0.0,0.0,0.0,33.333,40.625,26.042,0.0,0.0,0.0,30.693,53.465,15.842,0.0,0.0,0.0,23.073,55.079,21.848,0.0,0.0,0.0,2527166464.0,955240448.0,9883664384.0,1.34514438144e+11,0.0,3067904.0,2518.0,93312.0,1466876630.111
27.723,63.366,8.911,0.0,0.0,0.0,22.222,37.374,40.404,0.0,0.0,0.0,4.040,74.747,21.212,0.0,0.0,0.0,20.408,43.878,35.714,0.0,0.0,0.0,57.576,24.242,18.182,0.0,0.0,0.0,9.184,69.388,21.429,0.0,0.0,0.0,46.939,43.878,9.184,0.0,0.0,0.0,45.918,48.980,5.102,0.0,0.0,0.0,19.388,45.918,34.694,0.0,0.0,0.0,19.192,64.646,16.162,0.0,0.0,0.0,19.792,56.250,23.958,0.0,0.0,0.0,5.155,45.361,49.485,0.0,0.0,0.0,56.250,25.0,18.750,0.0,0.0,0.0,60.0,26.0,14.0,0.0,0.0,0.0,53.608,21.649,24.742,0.0,0.0,0.0,55.102,38.776,6.122,0.0,0.0,0.0,44.118,34.314,21.569,0.0,0.0,0.0,7.143,80.612,12.245,0.0,0.0,0.0,38.776,41.837,19.388,0.0,0.0,0.0,6.316,62.105,31.579,0.0,0.0,0.0,30.879,47.283,21.838,0.0,0.0,0.0,2338734080.0,955240448.0,9885700096.0,1.34700834816e+11,0.0,6631424.0,282.0,510.0,1466876631.111
26.0,68.0,6.0,0.0,0.0,0.0,13.402,42.268,44.330,0.0,0.0,0.0,9.0,72.0,19.0,0.0,0.0,0.0,4.301,51.613,44.086,0.0,0.0,0.0,31.633,48.980,19.388,0.0,0.0,0.0,13.542,64.583,21.875,0.0,0.0,0.0,31.683,61.386,6.931,0.0,0.0,0.0,45.918,46.939,7.143,0.0,0.0,0.0,30.208,50.0,19.792,0.0,0.0,0.0,75.510,20.408,4.082,0.0,0.0,0.0,9.091,61.616,29.293,0.0,0.0,0.0,17.0,59.0,24.0,0.0,0.0,0.0,6.0,65.0,29.0,0.0,0.0,0.0,43.878,43.878,12.245,0.0,0.0,0.0,31.313,56.566,12.121,0.0,0.0,0.0,45.455,50.505,4.040,0.0,0.0,0.0,25.510,58.163,16.327,0.0,0.0,0.0,58.416,39.604,0.990,0.0,0.0,0.990,63.366,27.723,8.911,0.0,0.0,0.0,2.970,77.228,19.802,0.0,0.0,0.0,29.397,53.320,17.233,0.0,0.0,0.051,2401456128.0,955240448.0,9885356032.0,1.34638456832e+11,0.0,15515648.0,653.0,2025.0,1466876632.111
35.714,54.082,10.204,0.0,0.0,0.0,22.680,43.299,34.021,0.0,0.0,0.0,41.414,45.455,13.131,0.0,0.0,0.0,65.306,25.510,9.184,0.0,0.0,0.0,1.020,60.204,38.776,0.0,0.0,0.0,37.755,51.020,11.224,0.0,0.0,0.0,46.939,50.0,3.061,0.0,0.0,0.0,7.071,81.818,11.111,0.0,0.0,0.0,11.224,59.184,29.592,0.0,0.0,0.0,35.644,54.455,9.901,0.0,0.0,0.0,10.417,68.750,19.792,0.0,0.0,1.042,11.224,57.143,31.633,0.0,0.0,0.0,25.0,54.0,21.0,0.0,0.0,0.0,53.0,35.0,12.0,0.0,0.0,0.0,21.212,46.465,32.323,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,42.268,43.299,14.433,0.0,0.0,0.0,92.929,7.071,0.0,0.0,0.0,0.0,5.102,67.347,27.551,0.0,0.0,0.0,18.367,53.061,28.571,0.0,0.0,0.0,33.621,48.377,17.951,0.0,0.0,0.051,2651279360.0,955240448.0,9889439744.0,1.34384549888e+11,0.0,5902336.0,8672.0,99671.0,1466876633.111
10.0,81.0,9.0,0.0,0.0,0.0,16.0,72.0,12.0,0.0,0.0,0.0,79.0,18.0,3.0,0.0,0.0,0.0,14.894,44.681,40.426,0.0,0.0,0.0,9.901,68.317,21.782,0.0,0.0,0.0,59.184,36.735,4.082,0.0,0.0,0.0,23.0,69.0,8.0,0.0,0.0,0.0,17.172,71.717,11.111,0.0,0.0,0.0,15.625,47.917,36.458,0.0,0.0,0.0,76.768,21.212,2.020,0.0,0.0,0.0,29.293,60.606,10.101,0.0,0.0,0.0,7.0,77.0,16.0,0.0,0.0,0.0,29.0,42.0,29.0,0.0,0.0,0.0,11.340,64.948,23.711,0.0,0.0,0.0,79.798,12.121,8.081,0.0,0.0,0.0,11.111,84.848,4.040,0.0,0.0,0.0,5.376,55.914,38.710,0.0,0.0,0.0,62.0,37.0,1.0,0.0,0.0,0.0,39.394,45.455,15.152,0.0,0.0,0.0,36.364,48.485,14.141,0.0,0.0,1.010,31.844,53.073,15.084,0.0,0.0,0.0,2374475776.0,955240448.0,9895231488.0,1.34655561728e+11,0.0,12455936.0,5785.0,6011.0,1466876634.111
7.0,74.0,19.0,0.0,0.0,0.0,28.713,51.485,19.802,0.0,0.0,0.0,24.242,58.586,17.172,0.0,0.0,0.0,26.263,45.455,28.283,0.0,0.0,0.0,22.449,56.122,21.429,0.0,0.0,0.0,11.0,71.0,18.0,0.0,0.0,0.0,19.588,68.041,12.371,0.0,0.0,0.0,7.071,75.758,17.172,0.0,0.0,0.0,29.592,38.776,31.633,0.0,0.0,0.0,2.062,87.629,10.309,0.0,0.0,0.0,17.0,62.0,21.0,0.0,0.0,0.0,7.143,68.367,24.490,0.0,0.0,0.0,31.959,43.299,24.742,0.0,0.0,0.0,35.0,52.0,13.0,0.0,0.0,0.0,24.242,42.424,33.333,0.0,0.0,0.0,24.0,71.0,5.0,0.0,0.0,0.0,7.071,59.596,33.333,0.0,0.0,0.0,5.941,89.109,4.950,0.0,0.0,0.0,21.212,78.788,0.0,0.0,0.0,0.0,27.273,58.586,14.141,0.0,0.0,0.0,18.930,62.494,18.576,0.0,0.0,0.0,2883756032.0,955240448.0,9906479104.0,1.34135033856e+11,0.0,4603904.0,8906.0,6880.0,1466876635.111
14.433,78.351,7.216,0.0,0.0,0.0,23.529,48.039,28.431,0.0,0.0,0.0,30.0,54.0,16.0,0.0,0.0,0.0,4.0,46.0,50.0,0.0,0.0,0.0,28.866,50.515,20.619,0.0,0.0,0.0,5.051,76.768,18.182,0.0,0.0,0.0,7.216,79.381,13.402,0.0,0.0,0.0,6.061,70.707,23.232,0.0,0.0,0.0,10.101,82.828,7.071,0.0,0.0,0.0,11.340,74.227,14.433,0.0,0.0,0.0,4.124,72.165,23.711,0.0,0.0,0.0,18.182,34.343,47.475,0.0,0.0,0.0,12.871,56.436,30.693,0.0,0.0,0.0,23.711,53.608,22.680,0.0,0.0,0.0,13.542,55.208,31.250,0.0,0.0,0.0,47.475,48.485,4.040,0.0,0.0,0.0,25.253,51.515,23.232,0.0,0.0,0.0,21.212,74.747,4.040,0.0,0.0,0.0,7.0,71.0,22.0,0.0,0.0,0.0,30.303,49.495,20.202,0.0,0.0,0.0,17.082,61.566,21.301,0.0,0.0,0.051,2586583040.0,955240448.0,9908084736.0,1.34430601216e+11,0.0,4292608.0,792.0,62074.0,1466876636.111
7.0,80.0,13.0,0.0,0.0,0.0,1.031,47.423,51.546,0.0,0.0,0.0,4.082,82.653,13.265,0.0,0.0,0.0,9.375,45.833,43.750,0.0,0.0,1.042,69.697,16.162,14.141,0.0,0.0,0.0,3.191,64.894,31.915,0.0,0.0,0.0,18.367,66.327,15.306,0.0,0.0,0.0,42.424,49.495,8.081,0.0,0.0,0.0,7.921,92.079,0.0,0.0,0.0,0.0,13.265,68.367,18.367,0.0,0.0,0.0,2.020,85.859,12.121,0.0,0.0,0.0,36.735,45.918,17.347,0.0,0.0,0.0,3.030,69.697,27.273,0.0,0.0,0.0,2.020,68.687,29.293,0.0,0.0,0.0,4.255,62.766,32.979,0.0,0.0,0.0,8.163,82.653,9.184,0.0,0.0,0.0,4.167,61.458,34.375,0.0,0.0,0.0,50.0,45.918,4.082,0.0,0.0,0.0,11.458,50.0,38.542,0.0,0.0,0.0,38.384,50.505,11.111,0.0,0.0,0.0,17.041,61.735,21.224,0.0,0.0,0.0,2612588544.0,955244544.0,9910554624.0,1.34402121728e+11,0.0,13582336.0,2619.0,41575.0,1466876637.110
12.371,72.165,15.464,0.0,0.0,0.0,39.796,25.510,34.694,0.0,0.0,0.0,30.928,54.639,14.433,0.0,0.0,0.0,33.673,40.816,25.510,0.0,0.0,0.0,30.208,50.0,19.792,0.0,0.0,0.0,26.531,48.980,24.490,0.0,0.0,0.0,13.861,72.277,13.861,0.0,0.0,0.0,5.102,82.653,12.245,0.0,0.0,0.0,25.743,43.564,30.693,0.0,0.0,0.0,31.633,56.122,12.245,0.0,0.0,0.0,20.833,55.208,23.958,0.0,0.0,0.0,40.816,32.653,26.531,0.0,0.0,0.0,6.061,57.576,34.343,2.020,0.0,0.0,20.408,50.0,29.592,0.0,0.0,0.0,27.723,56.436,15.842,0.0,0.0,0.0,40.816,51.020,8.163,0.0,0.0,0.0,10.309,45.361,44.330,0.0,0.0,0.0,51.485,41.584,6.931,0.0,0.0,0.0,41.414,35.354,23.232,0.0,0.0,0.0,54.545,28.283,17.172,0.0,0.0,0.0,28.316,50.102,21.531,0.051,0.0,0.0,2801332224.0,955244544.0,9911611392.0,1.3421232128e+11,0.0,6148096.0,563.0,1599.0,1466876638.111
31.959,53.608,14.433,0.0,0.0,0.0,16.495,29.897,53.608,0.0,0.0,0.0,22.449,53.061,24.490,0.0,0.0,0.0,14.141,84.848,1.010,0.0,0.0,0.0,35.354,35.354,29.293,0.0,0.0,0.0,52.0,30.0,18.0,0.0,0.0,0.0,37.374,53.535,9.091,0.0,0.0,0.0,42.857,47.959,9.184,0.0,0.0,0.0,14.141,41.414,44.444,0.0,0.0,0.0,74.747,19.192,6.061,0.0,0.0,0.0,39.394,45.455,15.152,0.0,0.0,0.0,16.0,57.0,27.0,0.0,0.0,0.0,7.143,61.224,31.633,0.0,0.0,0.0,31.0,46.0,23.0,0.0,0.0,0.0,63.0,25.0,12.0,0.0,0.0,0.0,42.0,50.0,8.0,0.0,0.0,0.0,69.388,11.224,18.367,0.0,0.0,1.020,48.980,44.898,6.122,0.0,0.0,0.0,8.333,63.542,28.125,0.0,0.0,0.0,6.250,75.0,18.750,0.0,0.0,0.0,33.637,46.282,20.030,0.0,0.0,0.051,2758545408.0,955244544.0,9909104640.0,1.34257614848e+11,0.0,6131712.0,216.0,510.0,1466876639.111
33.673,59.184,7.143,0.0,0.0,0.0,15.0,47.0,38.0,0.0,0.0,0.0,52.577,38.144,9.278,0.0,0.0,0.0,34.375,40.625,25.0,0.0,0.0,0.0,50.505,36.364,13.131,0.0,0.0,0.0,59.596,30.303,10.101,0.0,0.0,0.0,44.898,44.898,10.204,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,8.0,65.0,27.0,0.0,0.0,0.0,50.505,44.444,5.051,0.0,0.0,0.0,21.875,58.333,19.792,0.0,0.0,0.0,24.752,52.475,22.772,0.0,0.0,0.0,19.149,41.489,39.362,0.0,0.0,0.0,23.0,43.0,34.0,0.0,0.0,0.0,40.594,40.594,18.812,0.0,0.0,0.0,22.222,71.717,6.061,0.0,0.0,0.0,26.531,42.857,30.612,0.0,0.0,0.0,7.921,83.168,8.911,0.0,0.0,0.0,66.667,26.263,7.071,0.0,0.0,0.0,66.337,24.752,8.911,0.0,0.0,0.0,38.127,44.962,16.911,0.0,0.0,0.0,2484129792.0,955244544.0,9916231680.0,1.34524903424e+11,0.0,9785344.0,3778.0,104397.0,1466876640.111
52.083,39.583,8.333,0.0,0.0,0.0,14.851,24.752,60.396,0.0,0.0,0.0,33.663,44.554,21.782,0.0,0.0,0.0,27.551,47.959,24.490,0.0,0.0,0.0,2.083,46.875,51.042,0.0,0.0,0.0,82.0,14.0,4.0,0.0,0.0,0.0,45.455,40.404,14.141,0.0,0.0,0.0,18.557,54.639,26.804,0.0,0.0,0.0,43.0,41.0,16.0,0.0,0.0,0.0,33.333,60.606,6.061,0.0,0.0,0.0,10.0,61.0,29.0,0.0,0.0,0.0,3.030,69.697,27.273,0.0,0.0,0.0,29.412,39.216,31.373,0.0,0.0,0.0,3.030,64.646,32.323,0.0,0.0,0.0,5.051,47.475,47.475,0.0,0.0,0.0,50.505,40.404,9.091,0.0,0.0,0.0,6.250,39.583,54.167,0.0,0.0,0.0,59.184,36.735,4.082,0.0,0.0,0.0,20.0,57.0,23.0,0.0,0.0,0.0,37.755,24.490,37.755,0.0,0.0,0.0,28.838,44.646,26.465,0.0,0.0,0.051,2514989056.0,955244544.0,9923551232.0,1.34486724608e+11,0.0,7290880.0,821.0,1891.0,1466876641.111
40.594,51.485,6.931,0.0,0.0,0.990,35.052,25.773,39.175,0.0,0.0,0.0,70.707,18.182,11.111,0.0,0.0,0.0,81.188,8.911,9.901,0.0,0.0,0.0,11.224,41.837,46.939,0.0,0.0,0.0,42.268,36.082,21.649,0.0,0.0,0.0,88.889,11.111,0.0,0.0,0.0,0.0,12.500,50.0,37.500,0.0,0.0,0.0,33.010,28.155,38.835,0.0,0.0,0.0,49.485,37.113,13.402,0.0,0.0,0.0,13.131,62.626,24.242,0.0,0.0,0.0,18.367,31.633,50.0,0.0,0.0,0.0,1.010,80.808,18.182,0.0,0.0,0.0,9.184,69.388,21.429,0.0,0.0,0.0,2.970,72.277,24.752,0.0,0.0,0.0,6.863,84.314,8.824,0.0,0.0,0.0,50.495,39.604,9.901,0.0,0.0,0.0,29.703,56.436,13.861,0.0,0.0,0.0,11.224,68.367,20.408,0.0,0.0,0.0,4.211,53.684,42.105,0.0,0.0,0.0,30.789,46.309,22.801,0.051,0.0,0.051,2454253568.0,955248640.0,9923031040.0,1.34547976192e+11,0.0,18178048.0,1529.0,3311.0,1466876642.111
18.0,67.0,15.0,0.0,0.0,0.0,38.144,15.464,46.392,0.0,0.0,0.0,16.162,58.586,25.253,0.0,0.0,0.0,17.0,39.0,44.0,0.0,0.0,0.0,49.495,26.263,24.242,0.0,0.0,0.0,15.306,62.245,22.449,0.0,0.0,0.0,61.616,32.323,6.061,0.0,0.0,0.0,12.121,56.566,31.313,0.0,0.0,0.0,38.384,27.273,34.343,0.0,0.0,0.0,17.708,57.292,25.0,0.0,0.0,0.0,11.224,53.061,35.714,0.0,0.0,0.0,6.383,64.894,28.723,0.0,0.0,0.0,39.394,44.444,16.162,0.0,0.0,0.0,41.837,28.571,29.592,0.0,0.0,0.0,41.837,25.510,32.653,0.0,0.0,0.0,11.111,68.687,20.202,0.0,0.0,0.0,4.082,71.429,24.490,0.0,0.0,0.0,30.208,54.167,15.625,0.0,0.0,0.0,50.0,39.0,11.0,0.0,0.0,0.0,49.0,27.0,24.0,0.0,0.0,0.0,28.550,45.954,25.496,0.0,0.0,0.0,2650406912.0,955248640.0,9925599232.0,1.34349254656e+11,0.0,4870144.0,28216.0,125786.0,1466876643.111
24.242,56.566,19.192,0.0,0.0,0.0,4.211,26.316,69.474,0.0,0.0,0.0,7.071,67.677,25.253,0.0,0.0,0.0,32.0,43.0,25.0,0.0,0.0,0.0,39.604,36.634,23.762,0.0,0.0,0.0,17.647,50.0,32.353,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,38.776,31.633,29.592,0.0,0.0,0.0,26.0,48.0,26.0,0.0,0.0,0.0,22.222,57.576,20.202,0.0,0.0,0.0,16.0,74.0,10.0,0.0,0.0,0.0,4.124,37.113,58.763,0.0,0.0,0.0,23.0,35.0,42.0,0.0,0.0,0.0,45.0,43.0,12.0,0.0,0.0,0.0,68.0,26.0,6.0,0.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,4.040,49.495,46.465,0.0,0.0,0.0,7.921,79.208,12.871,0.0,0.0,0.0,41.176,23.529,35.294,0.0,0.0,0.0,42.708,20.833,36.458,0.0,0.0,0.0,27.982,45.496,26.522,0.0,0.0,0.0,2777784320.0,955248640.0,9928642560.0,1.3421883392e+11,0.0,4820992.0,20629.0,20049.0,1466876644.111
29.0,57.0,14.0,0.0,0.0,0.0,3.061,37.755,59.184,0.0,0.0,0.0,8.247,71.134,20.619,0.0,0.0,0.0,25.253,25.253,49.495,0.0,0.0,0.0,27.368,33.684,38.947,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,61.053,29.474,9.474,0.0,0.0,0.0,26.804,44.330,28.866,0.0,0.0,0.0,74.257,11.881,13.861,0.0,0.0,0.0,28.0,54.0,18.0,0.0,0.0,0.0,12.245,53.061,34.694,0.0,0.0,0.0,19.192,22.222,57.576,0.0,0.0,1.010,17.172,29.293,53.535,0.0,0.0,0.0,17.172,49.495,33.333,0.0,0.0,0.0,57.843,30.392,11.765,0.0,0.0,0.0,11.881,88.119,0.0,0.0,0.0,0.0,18.0,16.0,66.0,0.0,0.0,0.0,35.354,47.475,17.172,0.0,0.0,0.0,5.0,41.0,54.0,0.0,0.0,0.0,32.653,21.429,45.918,0.0,0.0,0.0,29.615,38.641,31.744,0.0,0.0,0.0,2846289920.0,955248640.0,9931550720.0,1.3414742016e+11,0.0,5386240.0,41862.0,31903.0,1466876645.111
41.414,39.394,19.192,0.0,0.0,0.0,8.0,28.0,64.0,0.0,0.0,0.0,6.250,62.500,31.250,0.0,0.0,0.0,44.330,37.113,18.557,0.0,0.0,0.0,4.124,32.990,62.887,0.0,0.0,0.0,6.061,73.737,20.202,0.0,0.0,0.0,21.875,63.542,14.583,0.0,0.0,0.0,27.0,38.0,35.0,0.0,0.0,0.0,24.752,43.564,31.683,0.0,0.0,0.0,78.218,15.842,5.941,0.0,0.0,0.0,25.773,42.268,31.959,0.0,0.0,0.0,9.278,51.546,39.175,0.0,0.0,0.0,1.031,74.227,24.742,0.0,0.0,0.0,28.283,39.394,32.323,0.0,0.0,0.0,47.475,47.475,5.051,0.0,0.0,0.0,4.040,95.960,0.0,0.0,0.0,0.0,7.143,33.673,59.184,0.0,0.0,0.0,53.061,29.592,17.347,0.0,0.0,0.0,26.0,43.0,31.0,0.0,0.0,0.0,32.323,21.212,46.465,0.0,0.0,0.0,25.0,45.547,29.453,0.0,0.0,0.0,3077033984.0,955248640.0,9935196160.0,1.33913030656e+11,0.0,3678208.0,35225.0,232471.0,1466876646.111
32.990,57.732,9.278,0.0,0.0,0.0,19.588,48.454,31.959,0.0,0.0,0.0,10.891,71.287,17.822,0.0,0.0,0.0,66.0,22.0,12.0,0.0,0.0,0.0,12.500,47.917,39.583,0.0,0.0,0.0,38.144,39.175,22.680,0.0,0.0,0.0,62.0,31.0,7.0,0.0,0.0,0.0,21.212,51.515,27.273,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,78.788,16.162,5.051,0.0,0.0,0.0,15.686,63.725,20.588,0.0,0.0,0.0,9.184,55.102,35.714,0.0,0.0,0.0,6.250,62.500,31.250,0.0,0.0,0.0,22.449,31.633,45.918,0.0,0.0,0.0,57.143,9.184,33.673,0.0,0.0,0.0,3.030,90.909,6.061,0.0,0.0,0.0,34.021,32.990,32.990,0.0,0.0,0.0,64.948,28.866,6.186,0.0,0.0,0.0,54.455,28.713,16.832,0.0,0.0,0.0,32.653,29.592,37.755,0.0,0.0,0.0,36.350,41.383,22.267,0.0,0.0,0.0,2540257280.0,955252736.0,9937829888.0,1.34447169536e+11,0.0,17620992.0,76390.0,3523.0,1466876647.111
12.245,72.449,15.306,0.0,0.0,0.0,75.0,20.0,5.0,0.0,0.0,0.0,14.130,48.913,36.957,0.0,0.0,0.0,23.469,44.898,31.633,0.0,0.0,0.0,69.388,12.245,18.367,0.0,0.0,0.0,10.309,71.134,18.557,0.0,0.0,0.0,65.347,26.733,7.921,0.0,0.0,0.0,53.608,25.773,20.619,0.0,0.0,0.0,16.162,38.384,45.455,0.0,0.0,0.0,34.0,60.0,6.0,0.0,0.0,0.0,36.0,51.0,13.0,0.0,0.0,0.0,21.429,26.531,52.041,0.0,0.0,0.0,9.278,28.866,61.856,0.0,0.0,0.0,61.616,23.232,15.152,0.0,0.0,0.0,45.455,19.192,35.354,0.0,0.0,0.0,16.327,64.286,19.388,0.0,0.0,0.0,9.091,25.253,65.657,0.0,0.0,0.0,39.0,52.0,9.0,0.0,0.0,0.0,67.677,15.152,17.172,0.0,0.0,0.0,48.0,43.0,9.0,0.0,0.0,0.0,36.618,38.395,24.987,0.0,0.0,0.0,2467565568.0,955252736.0,9936035840.0,1.34521655296e+11,0.0,5771264.0,232.0,510.0,1466876648.111
29.293,46.465,24.242,0.0,0.0,0.0,18.182,62.626,19.192,0.0,0.0,0.0,25.510,48.980,25.510,0.0,0.0,0.0,75.0,13.0,12.0,0.0,0.0,0.0,14.433,22.680,62.887,0.0,0.0,0.0,64.646,17.172,18.182,0.0,0.0,0.0,46.465,37.374,16.162,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,13.0,34.0,53.0,0.0,0.0,0.0,12.371,49.485,38.144,0.0,0.0,0.0,32.653,34.694,32.653,0.0,0.0,0.0,35.354,18.182,46.465,0.0,0.0,0.0,4.082,25.510,70.408,0.0,0.0,0.0,70.0,14.0,16.0,0.0,0.0,0.0,62.626,19.192,18.182,0.0,0.0,0.0,46.0,33.0,21.0,0.0,0.0,0.0,23.762,33.663,42.574,0.0,0.0,0.0,7.0,81.0,12.0,0.0,0.0,0.0,48.485,24.242,27.273,0.0,0.0,0.0,20.202,54.545,25.253,0.0,0.0,0.0,37.273,33.838,28.889,0.0,0.0,0.0,2978267136.0,955252736.0,9939996672.0,1.34006992896e+11,0.0,3334144.0,132.0,14030.0,1466876649.111
65.0,19.0,16.0,0.0,0.0,0.0,31.0,36.0,33.0,0.0,0.0,0.0,26.042,50.0,23.958,0.0,0.0,0.0,57.426,20.792,21.782,0.0,0.0,0.0,54.639,29.897,15.464,0.0,0.0,0.0,47.475,28.283,24.242,0.0,0.0,0.0,47.959,43.878,8.163,0.0,0.0,0.0,59.0,26.0,14.0,0.0,0.0,1.0,56.436,17.822,25.743,0.0,0.0,0.0,54.545,34.343,11.111,0.0,0.0,0.0,34.343,49.495,16.162,0.0,0.0,0.0,20.388,32.039,47.573,0.0,0.0,0.0,30.612,39.796,28.571,1.020,0.0,0.0,61.0,14.0,25.0,0.0,0.0,0.0,39.0,25.0,36.0,0.0,0.0,0.0,58.586,32.323,9.091,0.0,0.0,0.0,35.789,23.158,41.053,0.0,0.0,0.0,54.639,32.990,12.371,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,40.816,25.510,33.673,0.0,0.0,0.0,47.956,29.581,22.413,0.050,0.0,0.0,2975481856.0,955252736.0,9947410432.0,1.34002364416e+11,0.0,11968512.0,3948.0,103066.0,1466876650.111
29.293,55.556,15.152,0.0,0.0,0.0,59.184,14.286,26.531,0.0,0.0,0.0,27.0,43.0,30.0,0.0,0.0,0.0,51.042,25.0,23.958,0.0,0.0,0.0,87.0,8.0,5.0,0.0,0.0,0.0,28.866,31.959,39.175,0.0,0.0,0.0,53.465,34.653,11.881,0.0,0.0,0.0,20.0,48.0,32.0,0.0,0.0,0.0,56.250,27.083,16.667,0.0,0.0,0.0,15.0,62.0,23.0,0.0,0.0,0.0,32.0,32.0,36.0,0.0,0.0,0.0,41.414,8.081,50.505,0.0,0.0,0.0,45.455,24.242,30.303,0.0,0.0,0.0,28.283,22.222,49.495,0.0,0.0,0.0,24.752,33.663,41.584,0.0,0.0,0.0,53.684,28.421,17.895,0.0,0.0,0.0,15.534,21.359,63.107,0.0,0.0,0.0,66.327,23.469,10.204,0.0,0.0,0.0,73.0,15.0,12.0,0.0,0.0,0.0,30.928,43.299,25.773,0.0,0.0,0.0,41.831,30.096,28.073,0.0,0.0,0.0,2501632000.0,955252736.0,9951555584.0,1.3447206912e+11,0.0,8044544.0,1582.0,1872.0,1466876651.111
