"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_4cores.csv",,,,"Date:","25 Jun 2016 18:22:23 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
25.253,24.242,50.505,0.0,0.0,0.0,78.0,12.0,10.0,0.0,0.0,0.0,30.303,7.071,62.626,0.0,0.0,0.0,66.337,6.931,26.733,0.0,0.0,0.0,69.072,12.371,18.557,0.0,0.0,0.0,69.697,13.131,16.162,0.0,0.0,1.010,82.828,12.121,5.051,0.0,0.0,0.0,51.515,11.111,37.374,0.0,0.0,0.0,52.475,17.822,29.703,0.0,0.0,0.0,77.228,12.871,9.901,0.0,0.0,0.0,57.143,12.245,30.612,0.0,0.0,0.0,68.317,19.802,11.881,0.0,0.0,0.0,56.842,11.579,31.579,0.0,0.0,0.0,65.0,13.0,22.0,0.0,0.0,0.0,83.673,11.224,5.102,0.0,0.0,0.0,30.612,41.837,27.551,0.0,0.0,0.0,45.098,40.196,14.706,0.0,0.0,0.0,39.394,28.283,32.323,0.0,0.0,0.0,78.788,12.121,9.091,0.0,0.0,0.0,84.0,10.0,6.0,0.0,0.0,0.0,60.745,16.558,22.647,0.0,0.0,0.050,2445307904.0,1119645696.0,10381180928.0,1.33934374912e+11,0.0,21041152.0,206.0,1030.0,1466879010.487
73.737,8.081,18.182,0.0,0.0,0.0,18.0,8.0,74.0,0.0,0.0,0.0,20.0,5.0,75.0,0.0,0.0,0.0,39.0,7.0,54.0,0.0,0.0,0.0,61.616,8.081,30.303,0.0,0.0,0.0,27.0,27.0,46.0,0.0,0.0,0.0,71.717,10.101,18.182,0.0,0.0,0.0,76.531,11.224,12.245,0.0,0.0,0.0,45.545,10.891,43.564,0.0,0.0,0.0,84.848,10.101,5.051,0.0,0.0,0.0,62.626,15.152,21.212,0.0,0.0,1.010,76.531,13.265,10.204,0.0,0.0,0.0,70.297,13.861,15.842,0.0,0.0,0.0,74.0,10.0,16.0,0.0,0.0,0.0,64.646,22.222,13.131,0.0,0.0,0.0,24.242,49.495,26.263,0.0,0.0,0.0,30.303,12.121,57.576,0.0,0.0,0.0,26.531,51.020,22.449,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,54.907,15.299,29.794,0.0,0.0,0.0,2390568960.0,1119645696.0,10392027136.0,1.33978267648e+11,0.0,32047104.0,629.0,1030.0,1466879011.487
80.198,17.822,1.980,0.0,0.0,0.0,77.778,10.101,12.121,0.0,0.0,0.0,68.0,9.0,23.0,0.0,0.0,0.0,50.495,11.881,37.624,0.0,0.0,0.0,82.178,6.931,10.891,0.0,0.0,0.0,69.388,11.224,19.388,0.0,0.0,0.0,26.733,29.703,43.564,0.0,0.0,0.0,75.758,11.111,13.131,0.0,0.0,0.0,38.0,12.0,50.0,0.0,0.0,0.0,82.0,9.0,9.0,0.0,0.0,0.0,17.0,8.0,75.0,0.0,0.0,0.0,23.0,5.0,72.0,0.0,0.0,0.0,7.0,4.0,89.0,0.0,0.0,0.0,27.273,56.566,16.162,0.0,0.0,0.0,26.0,64.0,10.0,0.0,0.0,0.0,78.0,7.0,15.0,0.0,0.0,0.0,4.040,4.040,91.919,0.0,0.0,0.0,74.747,7.071,18.182,0.0,0.0,0.0,40.0,9.0,51.0,0.0,0.0,0.0,47.475,9.091,43.434,0.0,0.0,0.0,49.724,15.188,35.038,0.0,0.0,0.050,2492755968.0,1119645696.0,10399019008.0,1.33869088768e+11,0.0,22929408.0,9462.0,232188.0,1466879012.487
47.475,9.091,43.434,0.0,0.0,0.0,33.673,32.653,33.673,0.0,0.0,0.0,43.299,29.897,26.804,0.0,0.0,0.0,65.657,18.182,16.162,0.0,0.0,0.0,56.122,7.143,36.735,0.0,0.0,0.0,67.677,5.051,27.273,0.0,0.0,0.0,56.0,7.0,37.0,0.0,0.0,0.0,65.347,5.941,28.713,0.0,0.0,0.0,65.0,9.0,26.0,0.0,0.0,0.0,71.717,4.040,24.242,0.0,0.0,0.0,49.495,9.091,41.414,0.0,0.0,0.0,51.515,9.091,39.394,0.0,0.0,0.0,29.0,6.0,65.0,0.0,0.0,0.0,31.313,12.121,56.566,0.0,0.0,0.0,16.0,5.0,79.0,0.0,0.0,0.0,72.0,20.0,8.0,0.0,0.0,0.0,61.616,4.040,34.343,0.0,0.0,0.0,36.634,7.921,55.446,0.0,0.0,0.0,14.141,56.566,29.293,0.0,0.0,0.0,85.859,7.071,7.071,0.0,0.0,0.0,51.032,13.085,35.883,0.0,0.0,0.0,2271604736.0,1119645696.0,10403631104.0,1.34085627904e+11,0.0,16838656.0,5110.0,26608.0,1466879013.487
40.404,4.040,55.556,0.0,0.0,0.0,44.554,5.941,49.505,0.0,0.0,0.0,30.0,8.0,62.0,0.0,0.0,0.0,68.0,12.0,20.0,0.0,0.0,0.0,91.0,3.0,6.0,0.0,0.0,0.0,54.0,3.0,43.0,0.0,0.0,0.0,11.224,5.102,83.673,0.0,0.0,0.0,56.566,4.040,39.394,0.0,0.0,0.0,52.525,9.091,38.384,0.0,0.0,0.0,48.0,5.0,47.0,0.0,0.0,0.0,19.802,3.960,76.238,0.0,0.0,0.0,46.939,9.184,43.878,0.0,0.0,0.0,94.0,5.0,1.0,0.0,0.0,0.0,46.535,7.921,45.545,0.0,0.0,0.0,54.545,7.071,38.384,0.0,0.0,0.0,69.697,12.121,17.172,0.0,0.0,1.010,1.010,2.020,96.970,0.0,0.0,0.0,9.184,3.061,87.755,0.0,0.0,0.0,62.626,7.071,30.303,0.0,0.0,0.0,66.667,5.051,28.283,0.0,0.0,0.0,48.366,6.234,45.349,0.0,0.0,0.050,2597695488.0,1119920128.0,10532249600.0,1.33630644224e+11,0.0,6684672.0,2878.0,69344.0,1466879014.487
45.0,7.0,48.0,0.0,0.0,0.0,64.0,5.0,31.0,0.0,0.0,0.0,11.111,11.111,77.778,0.0,0.0,0.0,52.525,7.071,40.404,0.0,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,41.414,5.051,53.535,0.0,0.0,0.0,22.0,8.0,70.0,0.0,0.0,0.0,42.424,5.051,52.525,0.0,0.0,0.0,66.337,9.901,23.762,0.0,0.0,0.0,66.0,8.0,26.0,0.0,0.0,0.0,54.0,10.0,36.0,0.0,0.0,0.0,17.822,6.931,75.248,0.0,0.0,0.0,45.455,8.081,46.465,0.0,0.0,0.0,49.495,6.061,44.444,0.0,0.0,0.0,25.0,10.0,65.0,0.0,0.0,0.0,69.0,7.0,24.0,0.0,0.0,0.0,28.0,7.0,65.0,0.0,0.0,0.0,15.842,5.941,78.218,0.0,0.0,0.0,43.434,6.061,50.505,0.0,0.0,0.0,52.475,19.802,27.723,0.0,0.0,0.0,41.374,7.723,50.903,0.0,0.0,0.0,2209587200.0,1119924224.0,10543833088.0,1.34007164928e+11,0.0,16613376.0,726.0,40328.0,1466879015.487
33.333,55.556,11.111,0.0,0.0,0.0,19.802,1.980,78.218,0.0,0.0,0.0,3.061,0.0,96.939,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,3.0,5.0,92.0,0.0,0.0,0.0,92.929,6.061,1.010,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,24.752,3.960,71.287,0.0,0.0,0.0,30.0,3.0,67.0,0.0,0.0,0.0,25.0,2.0,73.0,0.0,0.0,0.0,76.0,7.0,17.0,0.0,0.0,0.0,30.0,38.0,32.0,0.0,0.0,0.0,32.0,6.0,62.0,0.0,0.0,0.0,6.931,7.921,85.149,0.0,0.0,0.0,59.0,7.0,34.0,0.0,0.0,0.0,27.0,21.0,52.0,0.0,0.0,0.0,16.327,4.082,79.592,0.0,0.0,0.0,7.143,6.122,86.735,0.0,0.0,0.0,37.374,5.051,57.576,0.0,0.0,0.0,45.0,7.0,48.0,0.0,0.0,0.0,28.736,9.478,61.785,0.0,0.0,0.0,2347401216.0,1119928320.0,10551386112.0,1.33861793792e+11,0.0,6471680.0,6279.0,158438.0,1466879016.487
4.040,3.030,92.929,0.0,0.0,0.0,43.434,6.061,50.505,0.0,0.0,0.0,4.0,1.0,95.0,0.0,0.0,0.0,25.0,4.0,71.0,0.0,0.0,0.0,88.0,9.0,3.0,0.0,0.0,0.0,54.545,5.051,40.404,0.0,0.0,0.0,5.102,3.061,91.837,0.0,0.0,0.0,27.551,6.122,63.265,3.061,0.0,0.0,36.0,8.0,56.0,0.0,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,9.0,6.0,85.0,0.0,0.0,0.0,21.212,27.273,51.515,0.0,0.0,0.0,21.0,9.0,70.0,0.0,0.0,0.0,62.626,8.081,29.293,0.0,0.0,0.0,42.424,4.040,52.525,1.010,0.0,0.0,13.265,4.082,82.653,0.0,0.0,0.0,8.081,3.030,88.889,0.0,0.0,0.0,42.574,8.911,48.515,0.0,0.0,0.0,16.327,7.143,76.531,0.0,0.0,0.0,38.0,5.0,57.0,0.0,0.0,0.0,28.277,6.680,64.842,0.201,0.0,0.0,2089771008.0,1119948800.0,10581172224.0,1.34089617408e+11,0.0,56127488.0,4834.0,1416.0,1466879017.487
17.0,8.0,75.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,71.0,8.0,21.0,0.0,0.0,0.0,16.162,1.010,82.828,0.0,0.0,0.0,14.0,47.0,39.0,0.0,0.0,0.0,7.843,1.961,90.196,0.0,0.0,0.0,1.980,3.960,93.069,0.0,0.0,0.990,4.040,2.020,93.939,0.0,0.0,0.0,13.861,3.960,82.178,0.0,0.0,0.0,51.0,11.0,38.0,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,5.941,1.980,91.089,0.990,0.0,0.0,8.911,9.901,81.188,0.0,0.0,0.0,2.0,2.0,95.0,1.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,43.434,3.030,52.525,0.0,0.0,1.010,64.646,4.040,31.313,0.0,0.0,0.0,16.433,5.862,77.605,0.050,0.0,0.050,1960411136.0,1119956992.0,10695176192.0,1.3410496512e+11,0.0,7442432.0,2863.0,80448.0,1466879018.487
12.121,5.051,82.828,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,23.762,55.446,20.792,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.343,10.101,55.556,0.0,0.0,0.0,38.384,6.061,55.556,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,77.778,14.141,8.081,0.0,0.0,0.0,73.737,6.061,20.202,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28.0,7.0,65.0,0.0,0.0,0.0,30.303,6.061,63.636,0.0,0.0,0.0,16.207,5.971,77.822,0.0,0.0,0.0,2240143360.0,1119956992.0,10697445376.0,1.33822963712e+11,0.0,757760.0,6897.0,134759.0,1466879019.487
2.941,1.961,94.118,0.0,0.0,0.980,47.525,3.960,48.515,0.0,0.0,0.0,38.384,4.040,57.576,0.0,0.0,0.0,5.051,3.030,91.919,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,4.0,0.0,96.0,0.0,0.0,0.0,4.902,3.922,91.176,0.0,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,1.961,1.961,96.078,0.0,0.0,0.0,13.0,2.0,85.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,48.485,7.071,44.444,0.0,0.0,0.0,57.0,6.0,37.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,21.782,2.970,75.248,0.0,0.0,0.0,41.0,2.0,57.0,0.0,0.0,0.0,15.508,2.701,81.691,0.050,0.0,0.050,1941704704.0,1119956992.0,10700378112.0,1.34118469632e+11,0.0,7462912.0,2101.0,1.84467440737e+19,1466879020.487
1.980,2.970,94.059,0.0,0.0,0.990,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,19.0,52.0,29.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.0,18.0,73.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,25.0,8.0,67.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,3.109,4.463,92.377,0.0,0.0,0.050,1980649472.0,1119965184.0,10807287808.0,1.33972606976e+11,0.0,753664.0,614.0,1672.0,1466879021.487
14.141,3.030,82.828,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,88.889,0.0,11.111,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.950,1.980,93.069,0.0,0.0,0.0,4.082,0.0,95.918,0.0,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,3.0,1.0,96.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.020,2.041,95.918,1.020,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,41.0,4.0,55.0,0.0,0.0,0.0,61.616,8.081,30.303,0.0,0.0,0.0,11.172,1.603,87.074,0.150,0.0,0.0,1980932096.0,1119973376.0,10839138304.0,1.33940465664e+11,0.0,58011648.0,4970.0,137281.0,1466879022.487
2.020,2.020,95.960,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,17.0,0.0,83.0,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.101,23.232,66.667,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,7.071,2.020,90.909,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,2.041,97.959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,82.178,0.990,16.832,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,6.479,2.210,91.311,0.0,0.0,0.0,1945468928.0,1119973376.0,10977026048.0,1.33838041088e+11,0.0,2732032.0,6967.0,75014.0,1466879023.487
0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,87.255,1.961,10.784,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,9.091,27.273,63.636,0.0,0.0,0.0,3.0,3.0,94.0,0.0,0.0,0.0,3.960,2.970,93.069,0.0,0.0,0.0,2.0,10.0,88.0,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,3.960,0.990,95.050,0.0,0.0,0.0,5.051,13.131,81.818,0.0,0.0,0.0,11.224,6.122,82.653,0.0,0.0,0.0,1.031,0.0,98.969,0.0,0.0,0.0,6.590,3.571,89.738,0.050,0.0,0.050,1940070400.0,1120002048.0,9664200704.0,1.35156236288e+11,0.0,5120000.0,2082.0,3711.0,1466879024.487
0.0,0.0,100.0,0.0,0.0,0.0,48.0,0.0,52.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,31.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.203,0.200,94.597,0.0,0.0,0.0,1936502784.0,1120002048.0,9664204800.0,1.35159799808e+11,0.0,0.0,1455.0,5230.0,1466879025.487
4.040,0.0,95.960,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.041,1.020,96.939,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.980,0.0,98.020,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.567,0.502,93.932,0.0,0.0,0.0,1943134208.0,1120006144.0,9664274432.0,1.35153094656e+11,0.0,1277952.0,4040.0,10165.0,1466879026.487
0.0,2.0,97.0,0.0,0.0,1.0,15.152,10.101,74.747,0.0,0.0,0.0,0.0,1.961,98.039,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,64.286,1.020,33.673,1.020,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,31.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,1.0,97.0,2.0,0.0,0.0,5.155,0.0,94.845,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.175,1.305,92.269,0.201,0.0,0.050,1923502080.0,1120014336.0,9666322432.0,1.35170670592e+11,0.0,3477504.0,885.0,9620.0,1466879027.487
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.055,0.100,94.845,0.0,0.0,0.0,1923563520.0,1120014336.0,9666322432.0,1.35170609152e+11,0.0,0.0,508.0,1254.0,1466879028.487
57.576,0.0,42.424,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,8.0,3.0,89.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,36.364,0.0,63.636,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,0.990,97.030,0.0,0.0,0.0,5.567,0.853,93.581,0.0,0.0,0.0,1937833984.0,1120034816.0,9666760704.0,1.35155879936e+11,0.0,647168.0,3778.0,9591.0,1466879029.487
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,81.818,12.121,6.061,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9.205,0.900,89.895,0.0,0.0,0.0,1971814400.0,1120043008.0,9666912256.0,1.35121739776e+11,0.0,106496.0,672.0,1796.0,1466879030.487
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.050,0.100,89.850,0.0,0.0,0.0,1974927360.0,1120043008.0,9666912256.0,1.35118626816e+11,0.0,0.0,574.0,1292.0,1466879031.487
0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,92.929,2.020,4.040,1.010,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.990,0.990,97.030,0.990,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,10.186,0.702,89.062,0.050,0.0,0.0,1939812352.0,1120059392.0,9612492800.0,1.35208144896e+11,0.0,3117056.0,4523.0,10211.0,1466879032.487
