"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_8cores.csv",,,,"Date:","25 Jun 2016 18:19:49 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
92.0,8.0,0.0,0.0,0.0,0.0,82.653,15.306,2.041,0.0,0.0,0.0,67.010,20.619,12.371,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,79.208,14.851,5.941,0.0,0.0,0.0,36.458,23.958,39.583,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,70.707,15.152,14.141,0.0,0.0,0.0,80.808,18.182,1.010,0.0,0.0,0.0,89.899,7.071,3.030,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,68.687,21.212,9.091,0.0,0.0,1.010,96.0,4.0,0.0,0.0,0.0,0.0,62.245,24.490,13.265,0.0,0.0,0.0,89.0,11.0,0.0,0.0,0.0,0.0,82.653,15.306,2.041,0.0,0.0,0.0,56.122,38.776,5.102,0.0,0.0,0.0,79.869,14.531,5.550,0.0,0.0,0.050,3532849152.0,1114165248.0,10243137536.0,1.32990357504e+11,0.0,23379968.0,8273.0,233498.0,1466878856.037
92.929,7.071,0.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,84.848,9.091,6.061,0.0,0.0,0.0,82.653,13.265,4.082,0.0,0.0,0.0,87.0,11.0,2.0,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,81.818,15.152,3.030,0.0,0.0,0.0,75.248,11.881,12.871,0.0,0.0,0.0,84.848,10.101,5.051,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,86.869,10.101,3.030,0.0,0.0,0.0,91.753,8.247,0.0,0.0,0.0,0.0,81.633,16.327,2.041,0.0,0.0,0.0,87.629,12.371,0.0,0.0,0.0,0.0,60.204,30.612,9.184,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,87.629,12.371,0.0,0.0,0.0,0.0,85.232,12.147,2.621,0.0,0.0,0.0,3872870400.0,1114177536.0,10258292736.0,1.32635168768e+11,0.0,16265216.0,1673.0,640.0,1466878857.037
86.735,9.184,4.082,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,68.687,26.263,5.051,0.0,0.0,0.0,87.129,10.891,1.980,0.0,0.0,0.0,92.929,5.051,2.020,0.0,0.0,0.0,92.857,6.122,1.020,0.0,0.0,0.0,86.139,13.861,0.0,0.0,0.0,0.0,92.0,6.0,1.0,0.0,0.0,1.0,74.0,20.0,6.0,0.0,0.0,0.0,84.158,12.871,2.970,0.0,0.0,0.0,85.859,13.131,1.010,0.0,0.0,0.0,85.149,13.861,0.990,0.0,0.0,0.0,84.694,11.224,4.082,0.0,0.0,0.0,79.0,19.0,2.0,0.0,0.0,0.0,70.707,21.212,8.081,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,82.828,13.131,4.040,0.0,0.0,0.0,85.829,11.709,2.462,0.0,0.0,0.0,3349966848.0,1114185728.0,10283778048.0,1.33132578816e+11,0.0,31567872.0,10489.0,6450.0,1466878858.037
90.0,10.0,0.0,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,85.859,12.121,2.020,0.0,0.0,0.0,94.0,5.0,0.0,0.0,0.0,1.0,84.0,15.0,1.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,78.0,19.0,3.0,0.0,0.0,0.0,71.429,17.347,11.224,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,76.768,19.192,4.040,0.0,0.0,0.0,86.869,12.121,1.010,0.0,0.0,0.0,86.139,11.881,1.980,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,87.879,11.111,1.010,0.0,0.0,0.0,78.788,12.121,9.091,0.0,0.0,0.0,83.0,14.0,1.0,0.0,0.0,2.0,63.636,24.242,12.121,0.0,0.0,0.0,59.596,27.273,13.131,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,83.168,14.851,0.990,0.0,0.0,0.990,82.687,13.941,3.271,0.0,0.0,0.101,3529207808.0,1114198016.0,10295844864.0,1.32941258752e+11,0.0,46911488.0,546.0,53246.0,1466878859.037
94.0,6.0,0.0,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,78.0,17.0,5.0,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,78.571,11.224,10.204,0.0,0.0,0.0,76.768,19.192,4.040,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,77.320,17.526,5.155,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,90.0,9.0,1.0,0.0,0.0,0.0,80.808,10.101,9.091,0.0,0.0,0.0,91.919,7.071,1.010,0.0,0.0,0.0,76.531,15.306,8.163,0.0,0.0,0.0,79.592,18.367,2.041,0.0,0.0,0.0,78.788,17.172,4.040,0.0,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,84.952,12.028,2.969,0.0,0.0,0.050,3232583680.0,1114214400.0,10314588160.0,1.332191232e+11,0.0,26025984.0,10266.0,190896.0,1466878860.037
82.0,17.0,1.0,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,77.0,16.0,7.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,77.0,20.0,3.0,0.0,0.0,0.0,75.758,23.232,1.010,0.0,0.0,0.0,88.0,11.0,1.0,0.0,0.0,0.0,75.758,15.152,9.091,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,85.0,14.0,1.0,0.0,0.0,0.0,92.079,6.931,0.990,0.0,0.0,0.0,81.818,16.162,2.020,0.0,0.0,0.0,91.919,7.071,1.010,0.0,0.0,0.0,73.737,20.202,6.061,0.0,0.0,0.0,77.778,15.152,7.071,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,41.414,52.525,6.061,0.0,0.0,0.0,88.0,12.0,0.0,0.0,0.0,0.0,69.388,16.327,14.286,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,81.599,15.133,3.268,0.0,0.0,0.0,3480207360.0,1114222592.0,10329640960.0,1.32956438528e+11,0.0,15626240.0,821.0,1683.0,1466878861.037
98.0,2.0,0.0,0.0,0.0,0.0,86.869,11.111,2.020,0.0,0.0,0.0,85.859,11.111,3.030,0.0,0.0,0.0,80.808,14.141,5.051,0.0,0.0,0.0,88.889,10.101,1.010,0.0,0.0,0.0,79.798,15.152,5.051,0.0,0.0,0.0,79.798,13.131,7.071,0.0,0.0,0.0,88.889,7.071,4.040,0.0,0.0,0.0,62.245,29.592,8.163,0.0,0.0,0.0,76.289,16.495,7.216,0.0,0.0,0.0,80.412,14.433,5.155,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,81.818,15.152,3.030,0.0,0.0,0.0,85.859,13.131,1.010,0.0,0.0,0.0,83.838,14.141,2.020,0.0,0.0,0.0,93.878,6.122,0.0,0.0,0.0,0.0,63.636,23.232,13.131,0.0,0.0,0.0,73.0,18.0,9.0,0.0,0.0,0.0,83.0,17.0,0.0,0.0,0.0,0.0,75.510,19.388,5.102,0.0,0.0,0.0,81.414,14.192,4.343,0.0,0.0,0.051,3562995712.0,1114230784.0,10346635264.0,1.3285664768e+11,0.0,20557824.0,1677.0,3377.0,1466878862.037
82.178,11.881,5.941,0.0,0.0,0.0,57.0,29.0,14.0,0.0,0.0,0.0,76.768,11.111,12.121,0.0,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,0.0,83.838,12.121,4.040,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,71.717,8.081,20.202,0.0,0.0,0.0,91.919,4.040,4.040,0.0,0.0,0.0,90.909,9.091,0.0,0.0,0.0,0.0,77.778,16.162,6.061,0.0,0.0,0.0,86.139,12.871,0.990,0.0,0.0,0.0,79.0,18.0,3.0,0.0,0.0,0.0,84.848,13.131,2.020,0.0,0.0,0.0,73.469,14.286,12.245,0.0,0.0,0.0,90.196,7.843,1.961,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,70.408,14.286,15.306,0.0,0.0,0.0,87.0,8.0,5.0,0.0,0.0,0.0,72.449,18.367,9.184,0.0,0.0,0.0,81.736,12.393,5.871,0.0,0.0,0.0,2838233088.0,1114243072.0,10369675264.0,1.33558358016e+11,0.0,38137856.0,30755.0,271881.0,1466878863.037
72.0,8.0,19.0,0.0,0.0,1.0,67.327,11.881,20.792,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,76.531,14.286,9.184,0.0,0.0,0.0,74.0,22.0,4.0,0.0,0.0,0.0,75.758,8.081,16.162,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,26.531,11.224,62.245,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,55.556,38.384,6.061,0.0,0.0,0.0,26.263,17.172,56.566,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,28.713,58.416,12.871,0.0,0.0,0.0,56.566,11.111,32.323,0.0,0.0,0.0,46.939,10.204,42.857,0.0,0.0,0.0,44.898,10.204,44.898,0.0,0.0,0.0,58.163,16.327,25.510,0.0,0.0,0.0,82.828,13.131,4.040,0.0,0.0,0.0,61.616,11.111,27.273,0.0,0.0,0.0,65.423,15.171,19.355,0.0,0.0,0.050,3197087744.0,1114263552.0,10377310208.0,1.33191847936e+11,4096.0,49811456.0,24329.0,20304.0,1466878864.037
74.747,17.172,8.081,0.0,0.0,0.0,55.102,23.469,21.429,0.0,0.0,0.0,88.776,9.184,2.041,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,76.0,16.0,8.0,0.0,0.0,0.0,81.633,12.245,6.122,0.0,0.0,0.0,87.129,9.901,2.970,0.0,0.0,0.0,65.657,17.172,17.172,0.0,0.0,0.0,88.0,6.0,6.0,0.0,0.0,0.0,69.388,14.286,16.327,0.0,0.0,0.0,67.0,27.0,6.0,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,84.0,8.0,8.0,0.0,0.0,0.0,78.788,14.141,7.071,0.0,0.0,0.0,79.208,12.871,7.921,0.0,0.0,0.0,66.0,24.0,10.0,0.0,0.0,0.0,83.0,6.0,11.0,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,68.687,17.172,14.141,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,0.0,79.123,13.263,7.615,0.0,0.0,0.0,3338514432.0,1114271744.0,10394873856.0,1.33032849408e+11,0.0,12111872.0,32321.0,26906.0,1466878865.037
32.0,29.0,39.0,0.0,0.0,0.0,55.0,5.0,40.0,0.0,0.0,0.0,89.109,2.970,7.921,0.0,0.0,0.0,24.242,5.051,70.707,0.0,0.0,0.0,40.404,7.071,52.525,0.0,0.0,0.0,18.182,8.081,73.737,0.0,0.0,0.0,28.571,32.653,38.776,0.0,0.0,0.0,29.703,40.594,29.703,0.0,0.0,0.0,72.727,6.061,21.212,0.0,0.0,0.0,69.697,9.091,21.212,0.0,0.0,0.0,18.367,12.245,69.388,0.0,0.0,0.0,48.0,23.0,29.0,0.0,0.0,0.0,12.371,9.278,78.351,0.0,0.0,0.0,68.0,8.0,24.0,0.0,0.0,0.0,20.202,6.061,73.737,0.0,0.0,0.0,27.551,41.837,30.612,0.0,0.0,0.0,16.495,5.155,78.351,0.0,0.0,0.0,34.343,7.071,58.586,0.0,0.0,0.0,67.0,2.0,31.0,0.0,0.0,0.0,40.816,8.163,51.020,0.0,0.0,0.0,40.687,13.478,45.835,0.0,0.0,0.0,2759598080.0,1115303936.0,10511085568.0,1.33494521856e+11,0.0,20258816.0,38862.0,352307.0,1466878866.037
42.0,12.0,46.0,0.0,0.0,0.0,38.384,8.081,53.535,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,43.0,10.0,47.0,0.0,0.0,0.0,20.792,6.931,72.277,0.0,0.0,0.0,78.0,3.0,19.0,0.0,0.0,0.0,31.0,8.0,61.0,0.0,0.0,0.0,20.0,27.0,53.0,0.0,0.0,0.0,20.202,18.182,61.616,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,57.576,14.141,28.283,0.0,0.0,0.0,87.755,3.061,9.184,0.0,0.0,0.0,65.0,13.0,22.0,0.0,0.0,0.0,74.747,6.061,19.192,0.0,0.0,0.0,51.020,14.286,34.694,0.0,0.0,0.0,44.0,8.0,48.0,0.0,0.0,0.0,56.566,27.273,16.162,0.0,0.0,0.0,43.299,8.247,48.454,0.0,0.0,0.0,79.0,9.0,12.0,0.0,0.0,0.0,38.776,7.143,54.082,0.0,0.0,0.0,54.280,10.473,35.247,0.0,0.0,0.0,2855587840.0,1115312128.0,10517356544.0,1.33392252928e+11,0.0,8830976.0,153154.0,189681.0,1466878867.037
7.0,7.0,86.0,0.0,0.0,0.0,16.162,6.061,77.778,0.0,0.0,0.0,27.451,4.902,67.647,0.0,0.0,0.0,5.0,3.0,90.0,2.0,0.0,0.0,24.490,2.041,73.469,0.0,0.0,0.0,15.464,5.155,79.381,0.0,0.0,0.0,27.273,8.081,64.646,0.0,0.0,0.0,45.0,2.0,53.0,0.0,0.0,0.0,18.0,4.0,78.0,0.0,0.0,0.0,45.455,1.010,53.535,0.0,0.0,0.0,14.286,2.041,83.673,0.0,0.0,0.0,19.192,3.030,77.778,0.0,0.0,0.0,17.647,3.922,78.431,0.0,0.0,0.0,45.455,4.040,50.505,0.0,0.0,0.0,23.0,6.0,71.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,5.0,5.0,90.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,30.693,42.574,26.733,0.0,0.0,0.0,39.604,4.950,55.446,0.0,0.0,0.0,21.353,6.065,72.481,0.100,0.0,0.0,2697654272.0,1115840512.0,10555097088.0,1.33511917568e+11,0.0,6856704.0,3011.0,883.0,1466878868.037
18.0,8.0,73.0,1.0,0.0,0.0,63.636,3.030,33.333,0.0,0.0,0.0,5.0,5.0,90.0,0.0,0.0,0.0,3.093,2.062,94.845,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,62.0,8.0,30.0,0.0,0.0,0.0,45.455,11.111,43.434,0.0,0.0,0.0,13.131,3.030,83.838,0.0,0.0,0.0,66.0,6.0,28.0,0.0,0.0,0.0,78.0,1.0,21.0,0.0,0.0,0.0,4.950,9.901,85.149,0.0,0.0,0.0,22.222,10.101,67.677,0.0,0.0,0.0,51.0,5.0,44.0,0.0,0.0,0.0,57.0,8.0,35.0,0.0,0.0,0.0,73.0,9.0,18.0,0.0,0.0,0.0,30.0,6.0,62.0,1.0,0.0,1.0,7.071,8.081,84.848,0.0,0.0,0.0,26.263,15.152,58.586,0.0,0.0,0.0,16.327,21.429,62.245,0.0,0.0,0.0,30.693,14.851,54.455,0.0,0.0,0.0,33.770,7.801,58.279,0.101,0.0,0.050,2602766336.0,1116499968.0,10647592960.0,1.33513650176e+11,4096.0,53997568.0,6529.0,211965.0,1466878869.037
1.020,4.082,93.878,0.0,0.0,1.020,14.0,1.0,85.0,0.0,0.0,0.0,59.596,3.030,37.374,0.0,0.0,0.0,11.765,3.922,84.314,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,2.041,4.082,93.878,0.0,0.0,0.0,27.273,3.030,69.697,0.0,0.0,0.0,18.0,2.0,80.0,0.0,0.0,0.0,68.687,1.010,30.303,0.0,0.0,0.0,28.713,12.871,58.416,0.0,0.0,0.0,21.0,16.0,63.0,0.0,0.0,0.0,4.124,6.186,89.691,0.0,0.0,0.0,12.121,1.010,86.869,0.0,0.0,0.0,33.0,4.0,63.0,0.0,0.0,0.0,67.0,3.0,30.0,0.0,0.0,0.0,4.082,1.020,94.898,0.0,0.0,0.0,18.367,8.163,73.469,0.0,0.0,0.0,3.0,2.0,95.0,0.0,0.0,0.0,24.242,7.071,68.687,0.0,0.0,0.0,23.0,3.0,74.0,0.0,0.0,0.0,22.272,4.424,73.253,0.0,0.0,0.050,2395009024.0,1117577216.0,10785529856.0,1.33582393344e+11,0.0,5152768.0,2847.0,68521.0,1466878870.037
9.0,3.0,88.0,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,13.131,4.040,82.828,0.0,0.0,0.0,1.010,1.010,96.970,1.010,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,21.649,9.278,69.072,0.0,0.0,0.0,2.062,6.186,91.753,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,23.232,54.545,22.222,0.0,0.0,0.0,16.832,5.941,77.228,0.0,0.0,0.0,6.122,6.122,87.755,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,21.429,6.122,72.449,0.0,0.0,0.0,25.773,7.216,67.010,0.0,0.0,0.0,3.093,5.155,91.753,0.0,0.0,0.0,2.970,7.921,89.109,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,6.186,6.186,87.629,0.0,0.0,0.0,14.851,5.941,79.208,0.0,0.0,0.0,8.834,7.067,84.048,0.050,0.0,0.0,2007076864.0,1117622272.0,10787328000.0,1.33968482304e+11,0.0,2375680.0,3951.0,14218.0,1466878871.037
70.0,4.0,26.0,0.0,0.0,0.0,61.386,3.960,34.653,0.0,0.0,0.0,3.960,1.980,94.059,0.0,0.0,0.0,10.891,1.980,87.129,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,34.653,4.950,60.396,0.0,0.0,0.0,45.545,4.950,49.505,0.0,0.0,0.0,4.0,2.0,94.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.0,4.0,76.0,0.0,0.0,0.0,51.0,7.0,42.0,0.0,0.0,0.0,6.0,1.0,93.0,0.0,0.0,0.0,43.0,5.0,52.0,0.0,0.0,0.0,6.061,2.020,91.919,0.0,0.0,0.0,33.0,4.0,63.0,0.0,0.0,0.0,42.0,4.0,54.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,41.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.874,2.753,73.373,0.0,0.0,0.0,1958682624.0,1117626368.0,10791772160.0,1.34012428288e+11,0.0,5988352.0,2868.0,69611.0,1466878872.037
0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,94.059,3.960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.733,54.455,18.812,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,13.861,2.970,83.168,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.101,3.152,94.597,0.150,0.0,0.0,1939677184.0,1117626368.0,10791411712.0,1.34031794176e+11,0.0,933888.0,3472.0,1789.0,1466878873.037
7.071,2.020,90.909,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,6.061,2.020,90.909,1.010,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,44.0,8.0,48.0,0.0,0.0,0.0,11.0,5.0,84.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,45.455,16.162,38.384,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,10.101,22.222,67.677,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,1.0,3.0,95.0,1.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,1.020,2.041,96.939,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,6.751,4.282,88.816,0.151,0.0,0.0,1908981760.0,1117675520.0,9816481792.0,1.35037370368e+11,0.0,51093504.0,591.0,1.84467440737e+19,1466878874.038
