"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_2cores.csv",,,,"Date:","25 Jun 2016 18:31:25 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
57.576,8.081,34.343,0.0,0.0,0.0,0.0,15.306,84.694,0.0,0.0,0.0,2.020,8.081,89.899,0.0,0.0,0.0,81.188,10.891,7.921,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,39.0,6.0,55.0,0.0,0.0,0.0,6.061,3.030,90.909,0.0,0.0,0.0,61.616,1.010,37.374,0.0,0.0,0.0,1.031,10.309,88.660,0.0,0.0,0.0,30.303,20.202,49.495,0.0,0.0,0.0,12.0,12.0,76.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,37.755,13.265,48.980,0.0,0.0,0.0,22.449,13.265,64.286,0.0,0.0,0.0,8.163,43.878,47.959,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,26.263,10.101,63.636,0.0,0.0,0.0,22.449,29.592,47.959,0.0,0.0,0.0,1.980,2.970,95.050,0.0,0.0,0.0,12.0,34.0,54.0,0.0,0.0,0.0,30.514,12.890,56.546,0.0,0.0,0.050,2602172416.0,1120411648.0,10105155584.0,1.34052769792e+11,0.0,3407872.0,4991.0,34568.0,1466879552.688
21.429,17.347,61.224,0.0,0.0,0.0,0.0,9.184,90.816,0.0,0.0,0.0,6.122,29.592,64.286,0.0,0.0,0.0,35.052,6.186,58.763,0.0,0.0,0.0,69.307,2.970,27.723,0.0,0.0,0.0,16.327,11.224,72.449,0.0,0.0,0.0,9.0,6.0,85.0,0.0,0.0,0.0,10.0,3.0,87.0,0.0,0.0,0.0,1.020,13.265,85.714,0.0,0.0,0.0,69.0,12.0,19.0,0.0,0.0,0.0,46.465,12.121,41.414,0.0,0.0,0.0,31.0,46.0,23.0,0.0,0.0,0.0,11.111,33.333,55.556,0.0,0.0,0.0,18.182,27.273,54.545,0.0,0.0,0.0,10.101,7.071,82.828,0.0,0.0,0.0,19.192,54.545,26.263,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,57.576,13.131,29.293,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,26.733,7.921,65.347,0.0,0.0,0.0,27.245,16.297,56.458,0.0,0.0,0.0,2885971968.0,1120415744.0,10113335296.0,1.33760786432e+11,0.0,8482816.0,432.0,1350.0,1466879553.688
18.182,47.475,34.343,0.0,0.0,0.0,54.0,16.0,30.0,0.0,0.0,0.0,0.0,27.551,72.449,0.0,0.0,0.0,25.253,13.131,61.616,0.0,0.0,0.0,36.0,7.0,57.0,0.0,0.0,0.0,59.0,4.0,37.0,0.0,0.0,0.0,5.051,45.455,49.495,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,2.020,22.222,75.758,0.0,0.0,0.0,15.0,84.0,1.0,0.0,0.0,0.0,8.0,13.0,79.0,0.0,0.0,0.0,54.545,3.030,42.424,0.0,0.0,0.0,2.0,4.0,93.0,0.0,0.0,1.0,10.101,32.323,57.576,0.0,0.0,0.0,2.0,17.0,81.0,0.0,0.0,0.0,42.0,54.0,4.0,0.0,0.0,0.0,6.061,5.051,88.889,0.0,0.0,0.0,64.286,16.327,19.388,0.0,0.0,0.0,25.253,8.081,66.667,0.0,0.0,0.0,29.592,14.286,56.122,0.0,0.0,0.0,23.263,21.803,54.935,0.0,0.0,0.0,2686648320.0,1120415744.0,10115072000.0,1.33958373376e+11,0.0,21393408.0,563.0,13915.0,1466879554.688
9.184,13.265,76.531,0.0,0.0,1.020,12.245,19.388,68.367,0.0,0.0,0.0,28.571,19.388,52.041,0.0,0.0,0.0,17.0,6.0,77.0,0.0,0.0,0.0,37.374,8.081,54.545,0.0,0.0,0.0,48.515,9.901,41.584,0.0,0.0,0.0,6.061,26.263,67.677,0.0,0.0,0.0,29.703,9.901,60.396,0.0,0.0,0.0,3.125,8.333,88.542,0.0,0.0,0.0,8.0,92.0,0.0,0.0,0.0,0.0,9.278,40.206,50.515,0.0,0.0,0.0,29.293,9.091,61.616,0.0,0.0,0.0,33.0,33.0,34.0,0.0,0.0,0.0,1.020,10.204,88.776,0.0,0.0,0.0,31.633,32.653,35.714,0.0,0.0,0.0,43.434,12.121,44.444,0.0,0.0,0.0,8.163,41.837,50.0,0.0,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0,29.703,16.832,53.465,0.0,0.0,0.0,68.0,17.0,15.0,0.0,0.0,0.0,22.805,21.897,55.247,0.0,0.0,0.050,2979794944.0,1120415744.0,10118709248.0,1.33661589504e+11,0.0,12857344.0,8142.0,174624.0,1466879555.688
19.388,53.061,27.551,0.0,0.0,0.0,0.0,17.347,82.653,0.0,0.0,0.0,6.0,16.0,78.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,42.0,21.0,37.0,0.0,0.0,0.0,54.082,14.286,31.633,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,37.0,24.0,39.0,0.0,0.0,0.0,23.762,75.248,0.990,0.0,0.0,0.0,71.0,14.0,15.0,0.0,0.0,0.0,16.0,29.0,55.0,0.0,0.0,0.0,1.031,25.773,73.196,0.0,0.0,0.0,18.0,41.0,41.0,0.0,0.0,0.0,12.0,77.0,11.0,0.0,0.0,0.0,27.451,25.490,47.059,0.0,0.0,0.0,20.202,3.030,76.768,0.0,0.0,0.0,10.0,29.0,61.0,0.0,0.0,0.0,9.901,4.950,85.149,0.0,0.0,0.0,50.495,10.891,38.614,0.0,0.0,0.0,21.188,24.459,54.353,0.0,0.0,0.0,2805260288.0,1120415744.0,10119356416.0,1.33835476992e+11,0.0,3428352.0,1217.0,3195.0,1466879556.688
9.901,90.099,0.0,0.0,0.0,0.0,20.0,14.0,66.0,0.0,0.0,0.0,60.606,11.111,28.283,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,23.232,13.131,63.636,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,59.596,15.152,25.253,0.0,0.0,0.0,6.931,9.901,83.168,0.0,0.0,0.0,74.747,16.162,9.091,0.0,0.0,0.0,77.778,7.071,15.152,0.0,0.0,0.0,18.367,6.122,75.510,0.0,0.0,0.0,3.093,21.649,75.258,0.0,0.0,0.0,37.374,8.081,54.545,0.0,0.0,0.0,2.020,61.616,36.364,0.0,0.0,0.0,40.404,25.253,34.343,0.0,0.0,0.0,2.0,4.0,94.0,0.0,0.0,0.0,3.030,4.040,92.929,0.0,0.0,0.0,14.141,2.020,83.838,0.0,0.0,0.0,23.0,4.0,73.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,28.306,16.491,55.204,0.0,0.0,0.0,2374172672.0,1120415744.0,10121764864.0,1.3426415616e+11,0.0,5648384.0,761.0,987.0,1466879557.688
58.0,14.0,28.0,0.0,0.0,0.0,83.0,13.0,4.0,0.0,0.0,0.0,33.333,6.061,60.606,0.0,0.0,0.0,3.093,15.464,81.443,0.0,0.0,0.0,50.0,19.0,31.0,0.0,0.0,0.0,76.0,22.0,2.0,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,12.245,20.408,67.347,0.0,0.0,0.0,0.980,1.961,97.059,0.0,0.0,0.0,14.141,40.404,45.455,0.0,0.0,0.0,16.327,16.327,67.347,0.0,0.0,0.0,10.101,14.141,75.758,0.0,0.0,0.0,2.0,7.0,91.0,0.0,0.0,0.0,15.464,22.680,61.856,0.0,0.0,0.0,6.0,4.0,90.0,0.0,0.0,0.0,89.796,8.163,2.041,0.0,0.0,0.0,28.571,18.367,53.061,0.0,0.0,0.0,1.0,5.0,94.0,0.0,0.0,0.0,7.071,9.091,83.838,0.0,0.0,0.0,83.168,4.950,11.881,0.0,0.0,0.0,29.697,13.283,57.020,0.0,0.0,0.0,2782625792.0,1120415744.0,10124259328.0,1.33853208576e+11,0.0,3657728.0,8163.0,192502.0,1466879558.688
29.0,28.0,43.0,0.0,0.0,0.0,54.545,9.091,36.364,0.0,0.0,0.0,7.071,14.141,78.788,0.0,0.0,0.0,6.061,5.051,88.889,0.0,0.0,0.0,21.212,7.071,71.717,0.0,0.0,0.0,12.0,86.0,2.0,0.0,0.0,0.0,53.535,8.081,38.384,0.0,0.0,0.0,28.0,7.0,65.0,0.0,0.0,0.0,44.444,6.061,49.495,0.0,0.0,0.0,52.041,17.347,30.612,0.0,0.0,0.0,57.0,8.0,35.0,0.0,0.0,0.0,30.303,2.020,67.677,0.0,0.0,0.0,51.515,22.222,26.263,0.0,0.0,0.0,0.0,21.0,79.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,11.0,79.0,0.0,0.0,0.0,27.273,18.182,54.545,0.0,0.0,0.0,0.0,9.184,90.816,0.0,0.0,0.0,26.263,16.162,57.576,0.0,0.0,0.0,51.515,4.040,44.444,0.0,0.0,0.0,28.097,14.955,56.949,0.0,0.0,0.0,2647805952.0,1120415744.0,10130755584.0,1.3398153216e+11,0.0,14872576.0,2068.0,3782.0,1466879559.688
13.131,24.242,62.626,0.0,0.0,0.0,3.125,7.292,89.583,0.0,0.0,0.0,4.082,59.184,36.735,0.0,0.0,0.0,29.293,8.081,62.626,0.0,0.0,0.0,2.020,6.061,91.919,0.0,0.0,0.0,35.0,9.0,56.0,0.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,1.020,22.449,76.531,0.0,0.0,0.0,45.0,17.0,38.0,0.0,0.0,0.0,43.434,37.374,19.192,0.0,0.0,0.0,10.0,9.0,81.0,0.0,0.0,0.0,7.071,68.687,24.242,0.0,0.0,0.0,57.0,11.0,32.0,0.0,0.0,0.0,0.0,17.172,82.828,0.0,0.0,0.0,3.030,11.111,85.859,0.0,0.0,0.0,2.062,20.619,77.320,0.0,0.0,0.0,38.0,10.0,52.0,0.0,0.0,0.0,40.404,11.111,48.485,0.0,0.0,0.0,22.222,10.101,67.677,0.0,0.0,0.0,21.212,14.141,64.646,0.0,0.0,0.0,23.627,19.093,57.229,0.0,0.0,0.050,2576330752.0,1120415744.0,10135785472.0,1.34047977472e+11,0.0,5165056.0,991.0,1207.0,1466879560.688
27.273,3.030,69.697,0.0,0.0,0.0,20.202,6.061,73.737,0.0,0.0,0.0,10.101,12.121,77.778,0.0,0.0,0.0,3.960,20.792,75.248,0.0,0.0,0.0,15.152,6.061,78.788,0.0,0.0,0.0,13.0,74.0,13.0,0.0,0.0,0.0,29.592,40.816,29.592,0.0,0.0,0.0,34.653,11.881,53.465,0.0,0.0,0.0,30.0,7.0,63.0,0.0,0.0,0.0,77.0,14.0,9.0,0.0,0.0,0.0,54.545,23.232,22.222,0.0,0.0,0.0,4.082,34.694,61.224,0.0,0.0,0.0,30.0,37.0,33.0,0.0,0.0,0.0,1.031,13.402,85.567,0.0,0.0,0.0,14.141,85.859,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.041,18.367,79.592,0.0,0.0,0.0,30.0,6.0,64.0,0.0,0.0,0.0,15.306,28.571,56.122,0.0,0.0,0.0,44.0,12.0,44.0,0.0,0.0,0.0,22.794,22.794,54.413,0.0,0.0,0.0,3137777664.0,1120415744.0,10141630464.0,1.33480685568e+11,0.0,3915776.0,18004.0,198956.0,1466879561.688
7.143,8.163,82.653,2.041,0.0,0.0,1.0,38.0,61.0,0.0,0.0,0.0,2.041,8.163,89.796,0.0,0.0,0.0,13.0,86.0,1.0,0.0,0.0,0.0,0.0,41.414,58.586,0.0,0.0,0.0,5.0,17.0,78.0,0.0,0.0,0.0,41.837,23.469,34.694,0.0,0.0,0.0,53.061,13.265,33.673,0.0,0.0,0.0,8.0,1.0,91.0,0.0,0.0,0.0,88.0,9.0,3.0,0.0,0.0,0.0,61.0,15.0,24.0,0.0,0.0,0.0,12.0,33.0,55.0,0.0,0.0,0.0,14.286,47.959,37.755,0.0,0.0,0.0,23.469,14.286,62.245,0.0,0.0,0.0,33.0,53.0,14.0,0.0,0.0,0.0,20.0,8.0,72.0,0.0,0.0,0.0,5.155,10.309,84.536,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,11.111,88.889,0.0,0.0,0.0,0.0,3.922,6.863,89.216,0.0,0.0,0.0,20.262,26.310,53.327,0.101,0.0,0.0,2943168512.0,1120415744.0,10144698368.0,1.33672226816e+11,0.0,5480448.0,282.0,1286.0,1466879562.688
7.0,70.0,23.0,0.0,0.0,0.0,1.031,30.928,68.041,0.0,0.0,0.0,4.040,34.343,61.616,0.0,0.0,0.0,48.0,10.0,42.0,0.0,0.0,0.0,1.010,11.111,87.879,0.0,0.0,0.0,42.0,17.0,41.0,0.0,0.0,0.0,2.970,10.891,86.139,0.0,0.0,0.0,3.0,4.0,93.0,0.0,0.0,0.0,5.941,6.931,87.129,0.0,0.0,0.0,90.0,7.0,3.0,0.0,0.0,0.0,28.283,5.051,66.667,0.0,0.0,0.0,1.010,36.364,62.626,0.0,0.0,0.0,2.083,12.500,85.417,0.0,0.0,0.0,13.265,18.367,68.367,0.0,0.0,0.0,61.0,3.0,36.0,0.0,0.0,0.0,7.0,3.0,90.0,0.0,0.0,0.0,5.051,26.263,68.687,0.0,0.0,0.0,13.131,79.798,7.071,0.0,0.0,0.0,22.0,63.0,15.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,18.328,27.090,54.582,0.0,0.0,0.0,2981924864.0,1120419840.0,10147143680.0,1.33631021056e+11,0.0,3956736.0,791.0,1121.0,1466879563.688
8.0,92.0,0.0,0.0,0.0,0.0,77.228,18.812,3.960,0.0,0.0,0.0,28.283,10.101,61.616,0.0,0.0,0.0,22.222,3.030,74.747,0.0,0.0,0.0,2.020,34.343,63.636,0.0,0.0,0.0,3.061,93.878,3.061,0.0,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,43.434,19.192,37.374,0.0,0.0,0.0,15.152,14.141,70.707,0.0,0.0,0.0,6.0,6.0,88.0,0.0,0.0,0.0,33.333,15.152,51.515,0.0,0.0,0.0,34.694,27.551,37.755,0.0,0.0,0.0,41.0,17.0,42.0,0.0,0.0,0.0,6.122,64.286,29.592,0.0,0.0,0.0,19.388,6.122,74.490,0.0,0.0,0.0,32.0,18.0,50.0,0.0,0.0,0.0,5.155,9.278,85.567,0.0,0.0,0.0,11.0,7.0,82.0,0.0,0.0,0.0,33.0,17.0,50.0,0.0,0.0,0.0,7.0,20.0,73.0,0.0,0.0,0.0,21.483,24.962,53.555,0.0,0.0,0.0,3023335424.0,1120419840.0,10147516416.0,1.3358923776e+11,0.0,3227648.0,2336.0,101397.0,1466879564.688
40.816,27.551,31.633,0.0,0.0,0.0,31.0,14.0,55.0,0.0,0.0,0.0,72.0,5.0,23.0,0.0,0.0,0.0,27.0,8.0,65.0,0.0,0.0,0.0,43.434,20.202,36.364,0.0,0.0,0.0,63.366,9.901,26.733,0.0,0.0,0.0,22.449,18.367,59.184,0.0,0.0,0.0,67.0,9.0,24.0,0.0,0.0,0.0,44.0,15.0,41.0,0.0,0.0,0.0,14.433,15.464,70.103,0.0,0.0,0.0,6.0,5.0,89.0,0.0,0.0,0.0,20.0,60.0,20.0,0.0,0.0,0.0,1.031,3.093,95.876,0.0,0.0,0.0,3.030,24.242,72.727,0.0,0.0,0.0,30.303,3.030,66.667,0.0,0.0,0.0,3.0,60.0,37.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,69.697,9.091,21.212,0.0,0.0,0.0,3.061,5.102,91.837,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,28.183,15.702,56.115,0.0,0.0,0.0,2684198912.0,1120419840.0,10150268928.0,1.3392562176e+11,0.0,48992256.0,7222.0,95260.0,1466879565.688
63.0,8.0,29.0,0.0,0.0,0.0,11.111,21.212,67.677,0.0,0.0,0.0,40.404,13.131,46.465,0.0,0.0,0.0,16.0,4.0,80.0,0.0,0.0,0.0,71.717,11.111,17.172,0.0,0.0,0.0,3.061,23.469,73.469,0.0,0.0,0.0,3.030,14.141,82.828,0.0,0.0,0.0,1.020,17.347,81.633,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,57.576,8.081,34.343,0.0,0.0,0.0,18.0,5.0,77.0,0.0,0.0,0.0,6.061,11.111,82.828,0.0,0.0,0.0,40.0,11.0,49.0,0.0,0.0,0.0,17.172,15.152,67.677,0.0,0.0,0.0,54.455,12.871,32.673,0.0,0.0,0.0,12.121,45.455,42.424,0.0,0.0,0.0,46.465,7.071,46.465,0.0,0.0,0.0,54.902,11.765,33.333,0.0,0.0,0.0,2.020,5.051,92.929,0.0,0.0,0.0,83.0,13.0,4.0,0.0,0.0,0.0,30.266,12.921,56.812,0.0,0.0,0.0,2397843456.0,1120419840.0,10154598400.0,1.34207647744e+11,0.0,7999488.0,713.0,2029.0,1466879566.688
48.0,23.0,29.0,0.0,0.0,0.0,62.0,6.0,32.0,0.0,0.0,0.0,46.0,8.0,46.0,0.0,0.0,0.0,32.0,4.0,64.0,0.0,0.0,0.0,21.212,6.061,72.727,0.0,0.0,0.0,4.040,6.061,89.899,0.0,0.0,0.0,27.551,12.245,60.204,0.0,0.0,0.0,26.0,13.0,61.0,0.0,0.0,0.0,11.224,6.122,82.653,0.0,0.0,0.0,29.293,10.101,60.606,0.0,0.0,0.0,4.040,15.152,80.808,0.0,0.0,0.0,14.141,13.131,72.727,0.0,0.0,0.0,52.0,9.0,39.0,0.0,0.0,0.0,14.286,6.122,79.592,0.0,0.0,0.0,44.444,3.030,52.525,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,13.542,26.042,60.417,0.0,0.0,0.0,58.586,5.051,36.364,0.0,0.0,0.0,11.111,61.616,27.273,0.0,0.0,0.0,61.616,4.040,34.343,0.0,0.0,0.0,29.379,11.964,58.657,0.0,0.0,0.0,2767966208.0,1120419840.0,10163396608.0,1.33828726784e+11,0.0,6049792.0,198.0,1084.0,1466879567.688
20.0,78.0,2.0,0.0,0.0,0.0,15.152,29.293,55.556,0.0,0.0,0.0,5.0,5.0,90.0,0.0,0.0,0.0,78.788,10.101,11.111,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,40.0,14.0,46.0,0.0,0.0,0.0,4.0,15.0,81.0,0.0,0.0,0.0,55.882,17.647,25.490,0.980,0.0,0.0,6.0,18.0,76.0,0.0,0.0,0.0,75.248,5.941,18.812,0.0,0.0,0.0,6.0,64.0,30.0,0.0,0.0,0.0,16.0,29.0,55.0,0.0,0.0,0.0,40.0,10.0,50.0,0.0,0.0,0.0,3.061,31.633,65.306,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,9.901,1.980,88.119,0.0,0.0,0.0,1.010,12.121,86.869,0.0,0.0,0.0,33.663,9.901,56.436,0.0,0.0,0.0,3.030,51.515,45.455,0.0,0.0,0.0,8.0,80.0,12.0,0.0,0.0,0.0,21.156,24.221,54.623,0.0,0.0,0.0,2633084928.0,1120423936.0,10166681600.0,1.33960318976e+11,0.0,5480448.0,10944.0,199545.0,1466879568.688
67.347,23.469,9.184,0.0,0.0,0.0,1.042,69.792,29.167,0.0,0.0,0.0,12.871,72.277,14.851,0.0,0.0,0.0,74.0,16.0,10.0,0.0,0.0,0.0,45.455,11.111,43.434,0.0,0.0,0.0,28.0,6.0,66.0,0.0,0.0,0.0,3.061,41.837,55.102,0.0,0.0,0.0,5.051,34.343,60.606,0.0,0.0,0.0,44.444,23.232,32.323,0.0,0.0,0.0,1.0,4.0,95.0,0.0,0.0,0.0,11.111,63.636,25.253,0.0,0.0,0.0,32.653,12.245,55.102,0.0,0.0,0.0,10.101,16.162,73.737,0.0,0.0,0.0,1.020,38.776,60.204,0.0,0.0,0.0,6.186,55.670,38.144,0.0,0.0,0.0,9.0,4.0,87.0,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,4.082,54.082,41.837,0.0,0.0,0.0,5.051,32.323,62.626,0.0,0.0,0.0,18.255,28.996,52.748,0.0,0.0,0.0,3103395840.0,1120423936.0,10168713216.0,1.33487976448e+11,0.0,1933312.0,1874.0,4166.0,1466879569.688
75.248,12.871,11.881,0.0,0.0,0.0,6.122,65.306,28.571,0.0,0.0,0.0,13.265,45.918,40.816,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,34.0,9.0,57.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,2.020,17.172,80.808,0.0,0.0,0.0,38.614,13.861,47.525,0.0,0.0,0.0,9.184,6.122,84.694,0.0,0.0,0.0,19.388,2.041,78.571,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,59.0,10.0,31.0,0.0,0.0,0.0,0.0,43.299,56.701,0.0,0.0,0.0,11.0,84.0,5.0,0.0,0.0,0.0,12.0,13.0,75.0,0.0,0.0,0.0,4.950,49.505,45.545,0.0,0.0,0.0,67.677,3.030,29.293,0.0,0.0,0.0,43.0,14.0,43.0,0.0,0.0,0.0,31.373,14.706,53.922,0.0,0.0,0.0,22.032,25.050,52.918,0.0,0.0,0.0,3333885952.0,1120423936.0,10171342848.0,1.33254856704e+11,0.0,14024704.0,736.0,2170.0,1466879570.688
60.606,10.101,29.293,0.0,0.0,0.0,9.091,9.091,81.818,0.0,0.0,0.0,19.802,26.733,53.465,0.0,0.0,0.0,4.0,11.0,84.0,0.0,0.0,1.0,11.111,3.030,85.859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,53.535,46.465,0.0,0.0,0.0,81.633,3.061,15.306,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,12.0,69.0,19.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,1.010,32.323,66.667,0.0,0.0,0.0,7.071,10.101,82.828,0.0,0.0,0.0,0.0,50.526,49.474,0.0,0.0,0.0,42.0,6.0,52.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,6.0,94.0,0.0,0.0,0.0,0.0,20.792,6.931,72.277,0.0,0.0,0.0,0.0,6.122,93.878,0.0,0.0,0.0,13.265,76.531,10.204,0.0,0.0,0.0,19.608,28.356,51.986,0.0,0.0,0.050,3981627392.0,1120423936.0,10176053248.0,1.32602404864e+11,0.0,3567616.0,9054.0,203708.0,1466879571.688
10.101,74.747,15.152,0.0,0.0,0.0,9.091,70.707,20.202,0.0,0.0,0.0,0.0,16.495,83.505,0.0,0.0,0.0,79.592,13.265,7.143,0.0,0.0,0.0,1.980,32.673,65.347,0.0,0.0,0.0,5.0,44.0,51.0,0.0,0.0,0.0,0.0,20.408,79.592,0.0,0.0,0.0,1.010,8.081,90.909,0.0,0.0,0.0,8.081,30.303,61.616,0.0,0.0,0.0,16.162,74.747,9.091,0.0,0.0,0.0,11.111,47.475,41.414,0.0,0.0,0.0,15.152,47.475,37.374,0.0,0.0,0.0,56.566,14.141,29.293,0.0,0.0,0.0,1.020,50.0,48.980,0.0,0.0,0.0,30.303,12.121,57.576,0.0,0.0,0.0,15.842,9.901,74.257,0.0,0.0,0.0,1.010,16.162,82.828,0.0,0.0,0.0,55.556,10.101,34.343,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,6.0,49.0,45.0,0.0,0.0,0.0,16.179,32.208,51.613,0.0,0.0,0.0,2615828480.0,1120423936.0,10176536576.0,1.33967720448e+11,0.0,4988928.0,2240.0,3199.0,1466879572.688
0.0,3.0,97.0,0.0,0.0,0.0,40.404,9.091,50.505,0.0,0.0,0.0,2.041,13.265,84.694,0.0,0.0,0.0,84.158,3.960,11.881,0.0,0.0,0.0,13.0,77.0,10.0,0.0,0.0,0.0,3.125,30.208,66.667,0.0,0.0,0.0,2.0,8.0,90.0,0.0,0.0,0.0,60.606,6.061,33.333,0.0,0.0,0.0,61.0,12.0,27.0,0.0,0.0,0.0,7.0,93.0,0.0,0.0,0.0,0.0,43.434,41.414,15.152,0.0,0.0,0.0,12.245,27.551,60.204,0.0,0.0,0.0,8.163,54.082,37.755,0.0,0.0,0.0,1.042,39.583,59.375,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,34.0,3.0,63.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,68.627,8.824,22.549,0.0,0.0,0.0,11.881,10.891,77.228,0.0,0.0,0.0,7.0,1.0,92.0,0.0,0.0,0.0,23.271,22.009,54.720,0.0,0.0,0.0,2636619776.0,1120428032.0,10177179648.0,1.33946281984e+11,0.0,5226496.0,6106.0,4593.0,1466879573.688
4.082,3.061,89.796,2.041,0.0,1.020,44.444,2.020,53.535,0.0,0.0,0.0,74.257,8.911,16.832,0.0,0.0,0.0,36.634,4.950,58.416,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.062,32.990,64.948,0.0,0.0,0.0,33.333,10.101,56.566,0.0,0.0,0.0,0.0,1.020,98.980,0.0,0.0,0.0,36.458,12.500,51.042,0.0,0.0,0.0,13.131,86.869,0.0,0.0,0.0,0.0,50.495,23.762,25.743,0.0,0.0,0.0,4.082,45.918,50.0,0.0,0.0,0.0,1.010,7.071,91.919,0.0,0.0,0.0,0.0,13.402,86.598,0.0,0.0,0.0,49.0,18.0,32.0,0.0,0.0,1.0,43.0,13.0,44.0,0.0,0.0,0.0,39.394,8.081,52.525,0.0,0.0,0.0,9.278,6.186,84.536,0.0,0.0,0.0,60.606,20.202,19.192,0.0,0.0,0.0,31.0,8.0,61.0,0.0,0.0,0.0,26.818,16.465,56.515,0.152,0.0,0.051,2498994176.0,1120428032.0,10180669440.0,1.34080417792e+11,0.0,5967872.0,19329.0,210289.0,1466879574.688
