"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_20cores_sh5.csv",,,,"Date:","25 Jun 2016 18:44:28 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
18.812,65.347,15.842,0.0,0.0,0.0,26.471,43.137,30.392,0.0,0.0,0.0,32.323,56.566,11.111,0.0,0.0,0.0,42.708,46.875,10.417,0.0,0.0,0.0,55.102,33.673,11.224,0.0,0.0,0.0,9.278,44.330,46.392,0.0,0.0,0.0,66.327,21.429,12.245,0.0,0.0,0.0,75.758,20.202,4.040,0.0,0.0,0.0,79.798,19.192,1.010,0.0,0.0,0.0,37.0,46.0,17.0,0.0,0.0,0.0,8.333,44.792,46.875,0.0,0.0,0.0,12.245,48.980,38.776,0.0,0.0,0.0,22.917,65.625,11.458,0.0,0.0,0.0,47.0,36.0,17.0,0.0,0.0,0.0,32.0,52.0,16.0,0.0,0.0,0.0,24.242,22.222,53.535,0.0,0.0,0.0,28.283,37.374,34.343,0.0,0.0,0.0,38.298,37.234,24.468,0.0,0.0,0.0,48.454,27.835,23.711,0.0,0.0,0.0,46.465,41.414,12.121,0.0,0.0,0.0,37.633,40.528,21.838,0.0,0.0,0.0,3207143424.0,1123127296.0,10067312640.0,1.3348292608e+11,0.0,4575232.0,1391.0,46397.0,1466880335.713
26.804,58.763,14.433,0.0,0.0,0.0,31.915,40.426,27.660,0.0,0.0,0.0,43.434,44.444,12.121,0.0,0.0,0.0,27.0,55.0,18.0,0.0,0.0,0.0,72.0,20.0,8.0,0.0,0.0,0.0,17.526,45.361,37.113,0.0,0.0,0.0,70.707,21.212,8.081,0.0,0.0,0.0,33.0,49.0,18.0,0.0,0.0,0.0,56.122,34.694,9.184,0.0,0.0,0.0,36.735,50.0,13.265,0.0,0.0,0.0,13.131,31.313,55.556,0.0,0.0,0.0,36.458,40.625,22.917,0.0,0.0,0.0,40.0,51.0,9.0,0.0,0.0,0.0,46.465,45.455,8.081,0.0,0.0,0.0,58.763,31.959,9.278,0.0,0.0,0.0,17.895,34.737,47.368,0.0,0.0,0.0,17.895,32.632,49.474,0.0,0.0,0.0,33.684,32.632,33.684,0.0,0.0,0.0,48.039,35.294,16.667,0.0,0.0,0.0,43.878,47.959,8.163,0.0,0.0,0.0,38.682,40.164,21.155,0.0,0.0,0.0,3026120704.0,1123131392.0,10069667840.0,1.33661589504e+11,0.0,9732096.0,264.0,39602.0,1466880336.713
35.417,46.875,17.708,0.0,0.0,0.0,43.434,33.333,23.232,0.0,0.0,0.0,40.816,44.898,14.286,0.0,0.0,0.0,52.525,35.354,12.121,0.0,0.0,0.0,58.0,31.0,11.0,0.0,0.0,0.0,73.469,17.347,9.184,0.0,0.0,0.0,38.542,36.458,25.0,0.0,0.0,0.0,67.347,20.408,12.245,0.0,0.0,0.0,34.021,50.515,15.464,0.0,0.0,0.0,64.0,29.0,7.0,0.0,0.0,0.0,18.750,33.333,47.917,0.0,0.0,0.0,25.253,47.475,27.273,0.0,0.0,0.0,58.163,34.694,7.143,0.0,0.0,0.0,68.367,22.449,9.184,0.0,0.0,0.0,79.798,18.182,2.020,0.0,0.0,0.0,44.898,23.469,31.633,0.0,0.0,0.0,32.292,25.0,42.708,0.0,0.0,0.0,14.583,46.875,38.542,0.0,0.0,0.0,17.708,50.0,32.292,0.0,0.0,0.0,44.330,45.361,10.309,0.0,0.0,0.0,45.706,34.611,19.632,0.0,0.0,0.051,2863042560.0,1123131392.0,10067070976.0,1.33827264512e+11,0.0,12836864.0,5198.0,91201.0,1466880337.713
54.455,34.653,10.891,0.0,0.0,0.0,26.042,39.583,34.375,0.0,0.0,0.0,65.306,31.633,3.061,0.0,0.0,0.0,38.542,44.792,16.667,0.0,0.0,0.0,63.0,23.0,14.0,0.0,0.0,0.0,29.293,44.444,26.263,0.0,0.0,0.0,70.297,19.802,9.901,0.0,0.0,0.0,78.0,20.0,2.0,0.0,0.0,0.0,54.0,37.0,9.0,0.0,0.0,0.0,51.546,38.144,10.309,0.0,0.0,0.0,22.449,35.714,41.837,0.0,0.0,0.0,27.551,43.878,28.571,0.0,0.0,0.0,45.545,45.545,8.911,0.0,0.0,0.0,52.525,35.354,12.121,0.0,0.0,0.0,49.0,43.0,8.0,0.0,0.0,0.0,81.0,12.0,7.0,0.0,0.0,0.0,12.500,39.583,47.917,0.0,0.0,0.0,26.042,30.208,43.750,0.0,0.0,0.0,48.980,26.531,24.490,0.0,0.0,0.0,59.375,30.208,10.417,0.0,0.0,0.0,47.992,33.604,18.404,0.0,0.0,0.0,3099095040.0,1123131392.0,10068004864.0,1.33590278144e+11,0.0,22622208.0,2046.0,48610.0,1466880338.713
51.515,33.333,15.152,0.0,0.0,0.0,39.583,20.833,39.583,0.0,0.0,0.0,60.417,28.125,11.458,0.0,0.0,0.0,44.0,41.0,15.0,0.0,0.0,0.0,31.579,45.263,23.158,0.0,0.0,0.0,12.371,38.144,49.485,0.0,0.0,0.0,30.612,36.735,32.653,0.0,0.0,0.0,75.248,18.812,5.941,0.0,0.0,0.0,30.928,52.577,16.495,0.0,0.0,0.0,52.0,34.0,14.0,0.0,0.0,0.0,18.0,36.0,46.0,0.0,0.0,0.0,13.725,49.020,37.255,0.0,0.0,0.0,38.144,45.361,16.495,0.0,0.0,0.0,50.495,31.683,17.822,0.0,0.0,0.0,41.837,38.776,19.388,0.0,0.0,0.0,48.0,20.0,32.0,0.0,0.0,0.0,30.303,37.374,32.323,0.0,0.0,0.0,34.375,23.958,41.667,0.0,0.0,0.0,38.776,39.796,21.429,0.0,0.0,0.0,46.392,43.299,10.309,0.0,0.0,0.0,39.533,35.671,24.797,0.0,0.0,0.0,2834452480.0,1123131392.0,10070036480.0,1.33852889088e+11,0.0,8380416.0,467.0,376.0,1466880339.713
31.959,37.113,30.928,0.0,0.0,0.0,33.333,39.583,27.083,0.0,0.0,0.0,60.825,28.866,10.309,0.0,0.0,0.0,44.792,41.667,13.542,0.0,0.0,0.0,68.687,20.202,11.111,0.0,0.0,0.0,56.0,16.0,28.0,0.0,0.0,0.0,43.878,27.551,28.571,0.0,0.0,0.0,58.163,32.653,9.184,0.0,0.0,0.0,55.556,34.343,10.101,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,19.588,31.959,48.454,0.0,0.0,0.0,23.469,41.837,34.694,0.0,0.0,0.0,41.667,43.750,14.583,0.0,0.0,0.0,35.714,45.918,18.367,0.0,0.0,0.0,67.0,24.0,9.0,0.0,0.0,0.0,76.768,15.152,8.081,0.0,0.0,0.0,46.465,28.283,25.253,0.0,0.0,0.0,24.742,31.959,43.299,0.0,0.0,0.0,66.667,19.192,14.141,0.0,0.0,0.0,69.307,23.762,6.931,0.0,0.0,0.0,50.713,29.633,19.654,0.0,0.0,0.0,3221143552.0,1123131392.0,10069135360.0,1.33467099136e+11,0.0,11079680.0,4340.0,136032.0,1466880340.713
37.755,50.0,12.245,0.0,0.0,0.0,34.783,31.522,33.696,0.0,0.0,0.0,58.763,31.959,9.278,0.0,0.0,0.0,81.0,17.0,2.0,0.0,0.0,0.0,73.196,20.619,6.186,0.0,0.0,0.0,32.258,25.806,41.935,0.0,0.0,0.0,60.204,25.510,14.286,0.0,0.0,0.0,72.0,23.0,5.0,0.0,0.0,0.0,77.228,15.842,6.931,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,26.531,34.694,38.776,0.0,0.0,0.0,42.574,37.624,19.802,0.0,0.0,0.0,74.510,21.569,3.922,0.0,0.0,0.0,77.0,21.0,2.0,0.0,0.0,0.0,76.768,21.212,2.020,0.0,0.0,0.0,42.424,27.273,30.303,0.0,0.0,0.0,51.042,25.0,23.958,0.0,0.0,0.0,29.032,25.806,45.161,0.0,0.0,0.0,53.0,23.0,24.0,0.0,0.0,0.0,67.347,29.592,3.061,0.0,0.0,0.0,58.032,26.007,15.910,0.0,0.0,0.051,3191181312.0,1123131392.0,10073595904.0,1.33492600832e+11,0.0,13811712.0,9783.0,5823.0,1466880341.713
35.714,45.918,18.367,0.0,0.0,0.0,47.423,32.990,19.588,0.0,0.0,0.0,75.510,21.429,3.061,0.0,0.0,0.0,81.443,13.402,5.155,0.0,0.0,0.0,74.490,22.449,3.061,0.0,0.0,0.0,25.263,27.368,47.368,0.0,0.0,0.0,77.778,16.162,6.061,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,84.694,10.204,5.102,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,42.857,28.571,28.571,0.0,0.0,0.0,46.392,26.804,26.804,0.0,0.0,0.0,84.848,13.131,2.020,0.0,0.0,0.0,66.667,25.253,8.081,0.0,0.0,0.0,76.0,15.0,9.0,0.0,0.0,0.0,60.825,25.773,13.402,0.0,0.0,0.0,75.758,13.131,11.111,0.0,0.0,0.0,55.556,24.242,20.202,0.0,0.0,0.0,38.542,39.583,21.875,0.0,0.0,0.0,78.0,19.0,3.0,0.0,0.0,0.0,64.939,22.307,12.754,0.0,0.0,0.0,3291328512.0,1123135488.0,10078564352.0,1.33387481088e+11,0.0,13414400.0,1391.0,49241.0,1466880342.713
58.586,29.293,12.121,0.0,0.0,0.0,35.052,36.082,28.866,0.0,0.0,0.0,52.525,35.354,12.121,0.0,0.0,0.0,61.386,24.752,13.861,0.0,0.0,0.0,73.0,18.0,9.0,0.0,0.0,0.0,25.806,22.581,51.613,0.0,0.0,0.0,63.0,23.0,14.0,0.0,0.0,0.0,74.747,18.182,7.071,0.0,0.0,0.0,76.768,17.172,6.061,0.0,0.0,0.0,52.577,31.959,15.464,0.0,0.0,0.0,45.455,24.242,30.303,0.0,0.0,0.0,59.794,17.526,22.680,0.0,0.0,0.0,68.687,21.212,10.101,0.0,0.0,0.0,57.0,28.0,15.0,0.0,0.0,0.0,62.626,25.253,11.111,0.0,0.0,1.010,35.294,23.529,41.176,0.0,0.0,0.0,19.792,32.292,47.917,0.0,0.0,0.0,13.402,44.330,42.268,0.0,0.0,0.0,89.0,9.0,1.0,0.0,0.0,1.0,65.657,23.232,11.111,0.0,0.0,0.0,54.730,25.076,20.092,0.051,0.0,0.051,3243331584.0,1123135488.0,10083844096.0,1.33430198272e+11,0.0,22040576.0,4340.0,141234.0,1466880343.713
69.697,23.232,7.071,0.0,0.0,0.0,31.959,28.866,39.175,0.0,0.0,0.0,71.0,23.0,6.0,0.0,0.0,0.0,88.889,10.101,1.010,0.0,0.0,0.0,85.859,9.091,5.051,0.0,0.0,0.0,43.878,25.510,30.612,0.0,0.0,0.0,73.469,12.245,14.286,0.0,0.0,0.0,58.163,31.633,10.204,0.0,0.0,0.0,70.0,25.0,5.0,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,14.433,34.021,51.546,0.0,0.0,0.0,34.375,29.167,36.458,0.0,0.0,0.0,45.545,39.604,14.851,0.0,0.0,0.0,65.049,22.330,12.621,0.0,0.0,0.0,74.0,18.0,8.0,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,73.469,10.204,16.327,0.0,0.0,0.0,75.0,12.0,13.0,0.0,0.0,0.0,72.727,12.121,15.152,0.0,0.0,0.0,83.838,14.141,2.020,0.0,0.0,0.0,64.469,20.030,15.501,0.0,0.0,0.0,3233456128.0,1123135488.0,10090827776.0,1.33433090048e+11,0.0,15319040.0,132.0,908.0,1466880344.713
36.458,38.542,25.0,0.0,0.0,0.0,25.263,36.842,37.895,0.0,0.0,0.0,66.0,23.0,11.0,0.0,0.0,0.0,74.0,15.0,11.0,0.0,0.0,0.0,71.429,19.388,9.184,0.0,0.0,0.0,41.837,18.367,39.796,0.0,0.0,0.0,74.257,10.891,14.851,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,58.586,27.273,14.141,0.0,0.0,0.0,84.0,12.0,4.0,0.0,0.0,0.0,30.208,21.875,47.917,0.0,0.0,0.0,78.218,10.891,10.891,0.0,0.0,0.0,64.286,24.490,11.224,0.0,0.0,0.0,57.732,21.649,20.619,0.0,0.0,0.0,45.361,28.866,25.773,0.0,0.0,0.0,29.167,27.083,43.750,0.0,0.0,0.0,77.451,10.784,9.804,1.961,0.0,0.0,61.224,17.347,21.429,0.0,0.0,0.0,79.798,14.141,6.061,0.0,0.0,0.0,63.636,26.263,10.101,0.0,0.0,0.0,60.558,20.761,18.629,0.051,0.0,0.0,3091042304.0,1123135488.0,10096922624.0,1.33569409024e+11,0.0,8552448.0,1457.0,51442.0,1466880345.713
53.0,31.0,16.0,0.0,0.0,0.0,59.794,18.557,21.649,0.0,0.0,0.0,72.727,20.202,7.071,0.0,0.0,0.0,71.717,18.182,10.101,0.0,0.0,0.0,63.542,25.0,11.458,0.0,0.0,0.0,51.546,20.619,27.835,0.0,0.0,0.0,85.0,12.0,3.0,0.0,0.0,0.0,77.551,16.327,6.122,0.0,0.0,0.0,73.0,20.0,7.0,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,57.895,21.053,21.053,0.0,0.0,0.0,59.794,19.588,20.619,0.0,0.0,0.0,90.099,7.921,0.990,0.0,0.0,0.990,74.490,19.388,6.122,0.0,0.0,0.0,67.677,19.192,13.131,0.0,0.0,0.0,81.188,10.891,7.921,0.0,0.0,0.0,52.577,18.557,28.866,0.0,0.0,0.0,76.768,16.162,7.071,0.0,0.0,0.0,73.267,12.871,13.861,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,70.878,17.301,11.771,0.0,0.0,0.051,3321937920.0,1123135488.0,10098999296.0,1.33336436736e+11,0.0,12124160.0,1756.0,111323.0,1466880346.713
54.455,27.723,17.822,0.0,0.0,0.0,32.653,32.653,34.694,0.0,0.0,0.0,60.606,19.192,20.202,0.0,0.0,0.0,58.416,24.752,16.832,0.0,0.0,0.0,84.694,11.224,4.082,0.0,0.0,0.0,22.105,29.474,48.421,0.0,0.0,0.0,48.958,27.083,23.958,0.0,0.0,0.0,64.583,22.917,12.500,0.0,0.0,0.0,90.099,6.931,2.970,0.0,0.0,0.0,70.0,16.0,14.0,0.0,0.0,0.0,21.782,39.604,38.614,0.0,0.0,0.0,14.583,26.042,59.375,0.0,0.0,0.0,70.707,20.202,9.091,0.0,0.0,0.0,86.139,9.901,2.970,0.0,0.0,0.990,96.0,4.0,0.0,0.0,0.0,0.0,86.869,8.081,5.051,0.0,0.0,0.0,38.542,16.667,44.792,0.0,0.0,0.0,26.316,18.947,54.737,0.0,0.0,0.0,62.245,15.306,22.449,0.0,0.0,0.0,82.828,16.162,1.010,0.0,0.0,0.0,59.075,19.725,21.200,0.0,0.0,0.0,3270451200.0,1123135488.0,10110918656.0,1.33376004096e+11,0.0,13754368.0,2658.0,37618.0,1466880347.713
58.333,22.917,18.750,0.0,0.0,0.0,38.947,24.211,36.842,0.0,0.0,0.0,49.485,31.959,18.557,0.0,0.0,0.0,83.838,12.121,4.040,0.0,0.0,0.0,77.228,16.832,5.941,0.0,0.0,0.0,33.333,25.490,41.176,0.0,0.0,0.0,75.258,14.433,10.309,0.0,0.0,0.0,89.796,7.143,3.061,0.0,0.0,0.0,72.449,19.388,8.163,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,46.939,23.469,29.592,0.0,0.0,0.0,70.707,15.152,14.141,0.0,0.0,0.0,74.747,20.202,5.051,0.0,0.0,0.0,69.697,20.202,10.101,0.0,0.0,0.0,75.510,13.265,11.224,0.0,0.0,0.0,32.990,24.742,42.268,0.0,0.0,0.0,56.250,17.708,26.042,0.0,0.0,0.0,70.297,13.861,15.842,0.0,0.0,0.0,55.102,24.490,20.408,0.0,0.0,0.0,84.0,13.0,3.0,0.0,0.0,0.0,65.398,18.366,16.235,0.0,0.0,0.0,3365777408.0,1123135488.0,10117689344.0,1.332739072e+11,0.0,20123648.0,1523.0,53108.0,1466880348.713
60.825,25.773,13.402,0.0,0.0,0.0,83.838,11.111,5.051,0.0,0.0,0.0,82.353,14.706,2.941,0.0,0.0,0.0,61.224,26.531,12.245,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,62.887,11.340,25.773,0.0,0.0,0.0,52.525,20.202,27.273,0.0,0.0,0.0,71.429,20.408,8.163,0.0,0.0,0.0,77.551,15.306,7.143,0.0,0.0,0.0,76.0,14.0,10.0,0.0,0.0,0.0,54.455,22.772,22.772,0.0,0.0,0.0,55.556,25.253,19.192,0.0,0.0,0.0,70.0,22.0,8.0,0.0,0.0,0.0,39.604,40.594,19.802,0.0,0.0,0.0,77.778,16.162,6.061,0.0,0.0,0.0,69.0,21.0,10.0,0.0,0.0,0.0,36.082,25.773,37.113,0.0,0.0,1.031,53.061,16.327,30.612,0.0,0.0,0.0,69.792,18.750,11.458,0.0,0.0,0.0,69.697,25.253,5.051,0.0,0.0,0.0,66.127,19.848,14.025,0.0,0.0,0.0,3112849408.0,1123135488.0,10127609856.0,1.33516914688e+11,0.0,14299136.0,563.0,14441.0,1466880349.713
51.546,27.835,20.619,0.0,0.0,0.0,49.474,20.0,30.526,0.0,0.0,0.0,81.633,13.265,5.102,0.0,0.0,0.0,78.571,10.204,11.224,0.0,0.0,0.0,63.636,28.283,8.081,0.0,0.0,0.0,46.392,15.464,38.144,0.0,0.0,0.0,29.167,32.292,38.542,0.0,0.0,0.0,81.633,14.286,4.082,0.0,0.0,0.0,75.758,17.172,7.071,0.0,0.0,0.0,77.778,14.141,8.081,0.0,0.0,0.0,31.579,29.474,38.947,0.0,0.0,0.0,72.277,16.832,10.891,0.0,0.0,0.0,77.551,15.306,7.143,0.0,0.0,0.0,39.394,39.394,21.212,0.0,0.0,0.0,76.0,12.0,12.0,0.0,0.0,0.0,83.838,7.071,9.091,0.0,0.0,0.0,26.316,24.211,49.474,0.0,0.0,0.0,34.694,24.490,40.816,0.0,0.0,0.0,83.0,14.0,3.0,0.0,0.0,0.0,69.697,19.192,11.111,0.0,0.0,0.0,61.684,19.745,18.571,0.0,0.0,0.0,3412537344.0,1123135488.0,10138230784.0,1.33206605824e+11,0.0,11132928.0,5171.0,141393.0,1466880350.713
56.250,31.250,12.500,0.0,0.0,0.0,64.0,20.0,16.0,0.0,0.0,0.0,60.204,27.551,12.245,0.0,0.0,0.0,59.0,28.0,13.0,0.0,0.0,0.0,89.0,10.0,0.0,0.0,0.0,1.0,54.902,13.725,31.373,0.0,0.0,0.0,83.673,9.184,7.143,0.0,0.0,0.0,67.347,24.490,8.163,0.0,0.0,0.0,60.606,30.303,9.091,0.0,0.0,0.0,76.768,15.152,8.081,0.0,0.0,0.0,60.0,20.0,20.0,0.0,0.0,0.0,59.375,16.667,23.958,0.0,0.0,0.0,69.307,25.743,4.950,0.0,0.0,0.0,75.258,18.557,6.186,0.0,0.0,0.0,82.0,16.0,2.0,0.0,0.0,0.0,72.0,14.0,14.0,0.0,0.0,0.0,44.0,24.0,31.0,1.0,0.0,0.0,69.697,9.091,20.202,0.0,0.0,1.010,44.898,26.531,28.571,0.0,0.0,0.0,85.149,13.861,0.990,0.0,0.0,0.0,66.650,19.576,13.572,0.101,0.0,0.101,3372310528.0,1123135488.0,10145255424.0,1.33239808e+11,0.0,13144064.0,1518.0,54849.0,1466880351.713
53.684,27.368,18.947,0.0,0.0,0.0,54.639,18.557,26.804,0.0,0.0,0.0,59.375,28.125,12.500,0.0,0.0,0.0,76.768,16.162,7.071,0.0,0.0,0.0,81.0,17.0,2.0,0.0,0.0,0.0,46.465,20.202,32.323,0.0,0.0,1.010,36.735,41.837,21.429,0.0,0.0,0.0,76.0,17.0,7.0,0.0,0.0,0.0,60.0,23.0,17.0,0.0,0.0,0.0,63.0,25.0,12.0,0.0,0.0,0.0,29.474,26.316,44.211,0.0,0.0,0.0,48.454,15.464,36.082,0.0,0.0,0.0,55.102,32.653,12.245,0.0,0.0,0.0,76.768,17.172,6.061,0.0,0.0,0.0,67.0,14.0,19.0,0.0,0.0,0.0,81.818,13.131,5.051,0.0,0.0,0.0,44.792,21.875,33.333,0.0,0.0,0.0,26.263,33.333,40.404,0.0,0.0,0.0,71.717,17.172,11.111,0.0,0.0,0.0,80.808,14.141,5.051,0.0,0.0,0.0,59.644,21.985,18.321,0.0,0.0,0.051,3055165440.0,1123135488.0,10148208640.0,1.33553999872e+11,0.0,13455360.0,5688.0,3401.0,1466880352.713
65.979,21.649,12.371,0.0,0.0,0.0,48.958,16.667,34.375,0.0,0.0,0.0,85.0,9.0,6.0,0.0,0.0,0.0,66.667,23.232,10.101,0.0,0.0,0.0,63.158,24.211,12.632,0.0,0.0,0.0,60.417,10.417,29.167,0.0,0.0,0.0,78.218,11.881,9.901,0.0,0.0,0.0,82.828,11.111,6.061,0.0,0.0,0.0,65.625,27.083,7.292,0.0,0.0,0.0,81.0,13.0,6.0,0.0,0.0,0.0,27.835,36.082,36.082,0.0,0.0,0.0,57.843,19.608,22.549,0.0,0.0,0.0,59.596,29.293,11.111,0.0,0.0,0.0,67.0,23.0,10.0,0.0,0.0,0.0,72.0,19.0,9.0,0.0,0.0,0.0,50.0,16.327,33.673,0.0,0.0,0.0,35.052,18.557,46.392,0.0,0.0,0.0,36.082,20.619,43.299,0.0,0.0,0.0,77.551,10.204,12.245,0.0,0.0,0.0,67.677,24.242,8.081,0.0,0.0,0.0,62.602,19.258,18.140,0.0,0.0,0.0,3597586432.0,1123135488.0,10154115072.0,1.33005672448e+11,0.0,20303872.0,8779.0,161540.0,1466880353.713
75.258,19.588,5.155,0.0,0.0,0.0,70.297,14.851,14.851,0.0,0.0,0.0,83.0,13.0,4.0,0.0,0.0,0.0,74.747,19.192,6.061,0.0,0.0,0.0,75.248,17.822,6.931,0.0,0.0,0.0,66.667,15.152,18.182,0.0,0.0,0.0,44.792,27.083,28.125,0.0,0.0,0.0,71.429,24.490,4.082,0.0,0.0,0.0,66.667,27.273,6.061,0.0,0.0,0.0,92.857,7.143,0.0,0.0,0.0,0.0,36.082,31.959,31.959,0.0,0.0,0.0,68.367,13.265,18.367,0.0,0.0,0.0,71.0,24.0,5.0,0.0,0.0,0.0,88.119,10.891,0.990,0.0,0.0,0.0,73.684,20.0,6.316,0.0,0.0,0.0,79.381,13.402,7.216,0.0,0.0,0.0,65.0,16.0,19.0,0.0,0.0,0.0,47.959,21.429,30.612,0.0,0.0,0.0,80.808,14.141,5.051,0.0,0.0,0.0,85.149,11.881,2.970,0.0,0.0,0.0,70.964,17.970,11.066,0.0,0.0,0.0,3378012160.0,1123135488.0,10163568640.0,1.33215793152e+11,0.0,18812928.0,11780.0,7008.0,1466880354.713
92.0,7.0,1.0,0.0,0.0,0.0,64.948,18.557,16.495,0.0,0.0,0.0,82.0,14.0,4.0,0.0,0.0,0.0,85.0,12.0,3.0,0.0,0.0,0.0,79.0,16.0,5.0,0.0,0.0,0.0,48.454,25.773,25.773,0.0,0.0,0.0,71.717,18.182,10.101,0.0,0.0,0.0,84.694,13.265,2.041,0.0,0.0,0.0,68.687,25.253,6.061,0.0,0.0,0.0,80.612,13.265,6.122,0.0,0.0,0.0,37.755,29.592,32.653,0.0,0.0,0.0,56.701,31.959,11.340,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,81.818,17.172,1.010,0.0,0.0,0.0,88.119,9.901,1.980,0.0,0.0,0.0,59.596,17.172,23.232,0.0,0.0,0.0,37.500,22.917,39.583,0.0,0.0,0.0,53.125,19.792,27.083,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,77.551,18.367,4.082,0.0,0.0,0.0,71.689,17.352,10.959,0.0,0.0,0.0,2965778432.0,1123135488.0,10178215936.0,1.33613379584e+11,0.0,20324352.0,3208.0,58633.0,1466880355.713
45.361,28.866,25.773,0.0,0.0,0.0,78.788,11.111,10.101,0.0,0.0,0.0,68.317,17.822,13.861,0.0,0.0,0.0,77.778,12.121,10.101,0.0,0.0,0.0,60.0,21.0,19.0,0.0,0.0,0.0,50.0,20.0,30.0,0.0,0.0,0.0,59.184,15.306,25.510,0.0,0.0,0.0,39.362,29.787,30.851,0.0,0.0,0.0,47.917,30.208,21.875,0.0,0.0,0.0,61.856,22.680,15.464,0.0,0.0,0.0,23.232,44.444,32.323,0.0,0.0,0.0,40.0,22.0,38.0,0.0,0.0,0.0,86.869,10.101,3.030,0.0,0.0,0.0,90.909,8.081,1.010,0.0,0.0,0.0,39.583,32.292,28.125,0.0,0.0,0.0,29.474,17.895,52.632,0.0,0.0,0.0,45.361,12.371,42.268,0.0,0.0,0.0,51.020,20.408,28.571,0.0,0.0,0.0,52.525,19.192,28.283,0.0,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,56.641,20.356,22.952,0.0,0.0,0.051,3423440896.0,1123135488.0,10184761344.0,1.33149171712e+11,0.0,8163328.0,4181.0,164934.0,1466880356.713
70.707,14.141,15.152,0.0,0.0,0.0,22.449,23.469,54.082,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,78.571,11.224,10.204,0.0,0.0,0.0,80.612,10.204,9.184,0.0,0.0,0.0,54.0,15.0,31.0,0.0,0.0,0.0,64.948,13.402,21.649,0.0,0.0,0.0,59.794,25.773,14.433,0.0,0.0,0.0,68.687,19.192,12.121,0.0,0.0,0.0,68.041,19.588,12.371,0.0,0.0,0.0,45.455,26.263,28.283,0.0,0.0,0.0,47.959,24.490,27.551,0.0,0.0,0.0,59.794,24.742,15.464,0.0,0.0,0.0,78.218,13.861,7.921,0.0,0.0,0.0,65.0,22.0,13.0,0.0,0.0,0.0,26.804,15.464,57.732,0.0,0.0,0.0,30.612,17.347,52.041,0.0,0.0,0.0,64.286,14.286,21.429,0.0,0.0,0.0,21.429,38.776,39.796,0.0,0.0,0.0,62.626,26.263,11.111,0.0,0.0,0.0,58.240,19.176,22.584,0.0,0.0,0.0,3171799040.0,1123135488.0,10188660736.0,1.33396914176e+11,0.0,10801152.0,132.0,1012.0,1466880357.713
