"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_20cores_sh10.csv",,,,"Date:","25 Jun 2016 18:48:55 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
28.571,26.531,44.898,0.0,0.0,0.0,68.687,13.131,18.182,0.0,0.0,0.0,10.204,16.327,73.469,0.0,0.0,0.0,76.238,5.941,17.822,0.0,0.0,0.0,54.0,10.0,36.0,0.0,0.0,0.0,18.557,18.557,62.887,0.0,0.0,0.0,18.367,17.347,64.286,0.0,0.0,0.0,54.639,10.309,35.052,0.0,0.0,0.0,10.0,13.0,77.0,0.0,0.0,0.0,70.707,11.111,18.182,0.0,0.0,0.0,6.383,28.723,64.894,0.0,0.0,0.0,14.286,25.510,60.204,0.0,0.0,0.0,27.273,31.313,41.414,0.0,0.0,0.0,32.653,19.388,47.959,0.0,0.0,0.0,16.495,19.588,63.918,0.0,0.0,0.0,6.186,16.495,77.320,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,59.184,20.408,20.408,0.0,0.0,0.0,30.303,14.141,55.556,0.0,0.0,0.0,67.677,10.101,22.222,0.0,0.0,0.0,38.731,16.447,44.822,0.0,0.0,0.0,2432581632.0,1141596160.0,9576157184.0,1.34730174464e+11,0.0,9302016.0,3934.0,15452.0,1466880602.256
76.238,9.901,13.861,0.0,0.0,0.0,7.292,21.875,70.833,0.0,0.0,0.0,26.0,5.0,69.0,0.0,0.0,0.0,26.263,10.101,63.636,0.0,0.0,0.0,54.455,9.901,35.644,0.0,0.0,0.0,24.0,17.0,59.0,0.0,0.0,0.0,60.0,15.0,25.0,0.0,0.0,0.0,9.184,18.367,72.449,0.0,0.0,0.0,61.224,15.306,23.469,0.0,0.0,0.0,32.353,17.647,50.0,0.0,0.0,0.0,22.340,19.149,58.511,0.0,0.0,0.0,49.0,16.0,35.0,0.0,0.0,0.0,15.789,20.0,64.211,0.0,0.0,0.0,35.417,25.0,39.583,0.0,0.0,0.0,18.367,20.408,61.224,0.0,0.0,0.0,18.367,26.531,55.102,0.0,0.0,0.0,12.121,13.131,74.747,0.0,0.0,0.0,83.0,8.0,9.0,0.0,0.0,0.0,13.542,22.917,63.542,0.0,0.0,0.0,18.750,16.667,64.583,0.0,0.0,0.0,33.452,16.421,50.127,0.0,0.0,0.0,2531811328.0,1141596160.0,9580171264.0,1.34626930688e+11,0.0,7671808.0,47565.0,84490.0,1466880603.256
61.224,13.265,25.510,0.0,0.0,0.0,63.636,7.071,29.293,0.0,0.0,0.0,45.0,18.0,37.0,0.0,0.0,0.0,35.417,20.833,43.750,0.0,0.0,0.0,81.0,9.0,10.0,0.0,0.0,0.0,33.0,24.0,43.0,0.0,0.0,0.0,15.534,16.505,67.961,0.0,0.0,0.0,14.141,23.232,62.626,0.0,0.0,0.0,16.327,8.163,75.510,0.0,0.0,0.0,11.111,24.242,64.646,0.0,0.0,0.0,10.784,25.490,63.725,0.0,0.0,0.0,53.0,21.0,26.0,0.0,0.0,0.0,69.307,12.871,17.822,0.0,0.0,0.0,26.804,18.557,54.639,0.0,0.0,0.0,18.0,17.0,65.0,0.0,0.0,0.0,14.286,14.286,71.429,0.0,0.0,0.0,5.102,16.327,78.571,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,32.653,18.367,48.980,0.0,0.0,0.0,34.343,16.162,49.495,0.0,0.0,0.0,36.786,16.271,46.943,0.0,0.0,0.0,2545422336.0,1141596160.0,9589141504.0,1.3460434944e+11,0.0,9814016.0,1726.0,1887.0,1466880604.256
10.0,29.0,61.0,0.0,0.0,0.0,20.202,23.232,56.566,0.0,0.0,0.0,31.250,13.542,55.208,0.0,0.0,0.0,32.653,27.551,39.796,0.0,0.0,0.0,41.667,14.583,43.750,0.0,0.0,0.0,8.738,29.126,62.136,0.0,0.0,0.0,73.196,7.216,19.588,0.0,0.0,0.0,39.394,16.162,44.444,0.0,0.0,0.0,11.0,20.0,69.0,0.0,0.0,0.0,32.990,9.278,57.732,0.0,0.0,0.0,55.556,19.192,25.253,0.0,0.0,0.0,42.574,17.822,39.604,0.0,0.0,0.0,5.155,22.680,72.165,0.0,0.0,0.0,22.222,26.263,51.515,0.0,0.0,0.0,3.093,14.433,82.474,0.0,0.0,0.0,8.247,20.619,71.134,0.0,0.0,0.0,56.566,12.121,31.313,0.0,0.0,0.0,40.206,17.526,42.268,0.0,0.0,0.0,22.222,23.232,54.545,0.0,0.0,0.0,49.0,18.0,32.0,1.0,0.0,0.0,30.289,19.229,50.431,0.051,0.0,0.0,2370138112.0,1141665792.0,9591529472.0,1.34777176064e+11,0.0,21393408.0,34014.0,38903.0,1466880605.256
12.621,17.476,69.903,0.0,0.0,0.0,31.683,11.881,56.436,0.0,0.0,0.0,52.041,4.082,43.878,0.0,0.0,0.0,38.144,12.371,49.485,0.0,0.0,0.0,29.592,21.429,48.980,0.0,0.0,0.0,60.606,11.111,28.283,0.0,0.0,0.0,53.0,6.0,41.0,0.0,0.0,0.0,13.542,19.792,66.667,0.0,0.0,0.0,53.535,9.091,37.374,0.0,0.0,0.0,14.0,25.0,61.0,0.0,0.0,0.0,18.750,21.875,59.375,0.0,0.0,0.0,36.458,8.333,55.208,0.0,0.0,0.0,38.0,25.0,37.0,0.0,0.0,0.0,16.667,22.917,60.417,0.0,0.0,0.0,12.500,11.458,76.042,0.0,0.0,0.0,30.303,21.212,48.485,0.0,0.0,0.0,47.0,19.0,34.0,0.0,0.0,0.0,38.144,29.897,30.928,1.031,0.0,0.0,21.0,15.0,64.0,0.0,0.0,0.0,31.0,25.0,44.0,0.0,0.0,0.0,32.387,16.878,50.684,0.0,0.0,0.051,2346786816.0,1141665792.0,9594834944.0,1.34797221888e+11,0.0,6979584.0,336987.0,465310.0,1466880606.256
1.031,8.247,90.722,0.0,0.0,0.0,47.959,9.184,42.857,0.0,0.0,0.0,34.314,18.627,47.059,0.0,0.0,0.0,72.165,10.309,17.526,0.0,0.0,0.0,8.421,28.421,63.158,0.0,0.0,0.0,35.354,15.152,49.495,0.0,0.0,0.0,60.606,19.192,20.202,0.0,0.0,0.0,9.278,34.021,56.701,0.0,0.0,0.0,29.592,12.245,58.163,0.0,0.0,0.0,68.367,15.306,16.327,0.0,0.0,0.0,8.081,22.222,69.697,0.0,0.0,0.0,41.837,15.306,42.857,0.0,0.0,0.0,8.333,26.042,65.625,0.0,0.0,0.0,43.878,31.633,24.490,0.0,0.0,0.0,39.394,16.162,44.444,0.0,0.0,0.0,2.128,27.660,70.213,0.0,0.0,0.0,35.417,25.0,39.583,0.0,0.0,0.0,55.789,25.263,18.947,0.0,0.0,0.0,81.818,10.101,8.081,0.0,0.0,0.0,44.898,16.327,38.776,0.0,0.0,0.0,36.643,19.243,44.115,0.0,0.0,0.0,2501111808.0,1141665792.0,9598713856.0,1.34639017984e+11,0.0,4804608.0,2912.0,1325.0,1466880607.256
10.101,6.061,83.838,0.0,0.0,0.0,6.122,12.245,81.633,0.0,0.0,0.0,8.081,14.141,77.778,0.0,0.0,0.0,6.316,38.947,54.737,0.0,0.0,0.0,11.224,15.306,73.469,0.0,0.0,0.0,11.111,6.061,82.828,0.0,0.0,0.0,3.061,12.245,84.694,0.0,0.0,0.0,25.253,20.202,54.545,0.0,0.0,0.0,65.0,3.0,32.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,11.702,30.851,57.447,0.0,0.0,0.0,9.574,22.340,68.085,0.0,0.0,0.0,6.383,31.915,61.702,0.0,0.0,0.0,3.093,8.247,88.660,0.0,0.0,0.0,15.306,16.327,68.367,0.0,0.0,0.0,6.186,19.588,74.227,0.0,0.0,0.0,8.163,28.571,63.265,0.0,0.0,0.0,8.247,29.897,61.856,0.0,0.0,0.0,27.083,27.083,44.792,1.042,0.0,0.0,9.375,21.875,68.750,0.0,0.0,0.0,17.472,18.448,64.029,0.051,0.0,0.0,2235322368.0,1141719040.0,9384423424.0,1.35119044608e+11,0.0,7860224.0,2114.0,3606.0,1466880608.256
20.202,8.081,70.707,0.0,0.0,1.010,15.842,15.842,68.317,0.0,0.0,0.0,37.374,22.222,40.404,0.0,0.0,0.0,16.162,20.202,63.636,0.0,0.0,0.0,23.232,19.192,57.576,0.0,0.0,0.0,13.131,12.121,74.747,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,20.0,22.0,58.0,0.0,0.0,0.0,44.0,10.0,46.0,0.0,0.0,0.0,21.429,23.469,55.102,0.0,0.0,0.0,11.111,27.273,61.616,0.0,0.0,0.0,32.990,12.371,54.639,0.0,0.0,0.0,24.731,31.183,44.086,0.0,0.0,0.0,9.901,13.861,76.238,0.0,0.0,0.0,10.309,35.052,54.639,0.0,0.0,0.0,8.247,10.309,81.443,0.0,0.0,0.0,19.192,13.131,67.677,0.0,0.0,0.0,15.0,9.0,76.0,0.0,0.0,0.0,23.762,3.960,72.277,0.0,0.0,0.0,27.835,23.711,48.454,0.0,0.0,0.0,19.787,16.599,63.613,0.0,0.0,0.0,2610044928.0,1141719040.0,9382047744.0,1.34746697728e+11,0.0,4894720.0,132.0,1100.0,1466880609.256
54.639,8.247,37.113,0.0,0.0,0.0,48.0,18.0,34.0,0.0,0.0,0.0,22.340,19.149,58.511,0.0,0.0,0.0,36.735,10.204,53.061,0.0,0.0,0.0,60.606,10.101,29.293,0.0,0.0,0.0,49.0,6.0,44.0,0.0,0.0,1.0,12.121,16.162,71.717,0.0,0.0,0.0,45.545,14.851,39.604,0.0,0.0,0.0,22.0,16.0,62.0,0.0,0.0,0.0,36.735,16.327,46.939,0.0,0.0,0.0,23.232,35.354,41.414,0.0,0.0,0.0,52.525,9.091,38.384,0.0,0.0,0.0,70.103,18.557,11.340,0.0,0.0,0.0,40.594,12.871,46.535,0.0,0.0,0.0,15.306,24.490,60.204,0.0,0.0,0.0,64.356,18.812,16.832,0.0,0.0,0.0,26.263,2.020,71.717,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,20.202,10.101,69.697,0.0,0.0,0.0,25.510,25.510,48.980,0.0,0.0,0.0,41.084,14.894,43.972,0.0,0.0,0.051,2544427008.0,1141719040.0,9386397696.0,1.34807965696e+11,0.0,4829184.0,4776.0,57975.0,1466880610.256
17.526,8.247,74.227,0.0,0.0,0.0,14.141,8.081,77.778,0.0,0.0,0.0,62.626,6.061,31.313,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,53.061,8.163,38.776,0.0,0.0,0.0,26.531,10.204,63.265,0.0,0.0,0.0,26.0,11.0,63.0,0.0,0.0,0.0,86.275,9.804,3.922,0.0,0.0,0.0,15.0,7.0,78.0,0.0,0.0,0.0,44.898,10.204,44.898,0.0,0.0,0.0,64.286,13.265,22.449,0.0,0.0,0.0,12.903,16.129,70.968,0.0,0.0,0.0,41.837,18.367,39.796,0.0,0.0,0.0,13.402,10.309,76.289,0.0,0.0,0.0,61.224,12.245,26.531,0.0,0.0,0.0,40.206,8.247,51.546,0.0,0.0,0.0,76.238,8.911,14.851,0.0,0.0,0.0,19.780,23.077,57.143,0.0,0.0,0.0,6.061,8.081,85.859,0.0,0.0,0.0,66.667,10.101,23.232,0.0,0.0,0.0,42.463,10.577,46.960,0.0,0.0,0.0,2786508800.0,1141719040.0,9336864768.0,1.34615416832e+11,0.0,6578176.0,4081.0,6517.0,1466880611.256
89.796,6.122,4.082,0.0,0.0,0.0,38.614,12.871,48.515,0.0,0.0,0.0,27.551,17.347,55.102,0.0,0.0,0.0,42.424,14.141,43.434,0.0,0.0,0.0,42.0,10.0,48.0,0.0,0.0,0.0,18.367,14.286,67.347,0.0,0.0,0.0,36.082,14.433,49.485,0.0,0.0,0.0,53.608,8.247,38.144,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,76.0,5.0,19.0,0.0,0.0,0.0,67.677,10.101,22.222,0.0,0.0,0.0,16.667,5.208,78.125,0.0,0.0,0.0,82.828,7.071,10.101,0.0,0.0,0.0,39.394,10.101,50.505,0.0,0.0,0.0,77.551,9.184,13.265,0.0,0.0,0.0,60.606,8.081,31.313,0.0,0.0,0.0,18.367,9.184,72.449,0.0,0.0,0.0,69.388,12.245,18.367,0.0,0.0,0.0,5.102,4.082,90.816,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,52.709,9.316,37.975,0.0,0.0,0.0,2764570624.0,1141719040.0,9342275584.0,1.34631944192e+11,0.0,12238848.0,214.0,1134.0,1466880612.256
48.0,9.0,43.0,0.0,0.0,0.0,18.557,6.186,75.258,0.0,0.0,0.0,53.535,7.071,39.394,0.0,0.0,0.0,76.0,9.0,15.0,0.0,0.0,0.0,4.950,9.901,85.149,0.0,0.0,0.0,61.765,8.824,29.412,0.0,0.0,0.0,51.515,10.101,38.384,0.0,0.0,0.0,40.0,5.0,55.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,32.990,8.247,58.763,0.0,0.0,0.0,20.408,8.163,71.429,0.0,0.0,0.0,6.122,11.224,82.653,0.0,0.0,0.0,49.505,13.861,36.634,0.0,0.0,0.0,52.475,7.921,39.604,0.0,0.0,0.0,14.0,9.0,77.0,0.0,0.0,0.0,68.367,10.204,21.429,0.0,0.0,0.0,10.0,9.0,81.0,0.0,0.0,0.0,77.320,9.278,13.402,0.0,0.0,0.0,12.500,9.375,78.125,0.0,0.0,0.0,61.224,10.204,28.571,0.0,0.0,0.0,43.009,8.632,48.359,0.0,0.0,0.0,2845786112.0,1141727232.0,9349775360.0,1.34543220736e+11,0.0,10719232.0,4087.0,64418.0,1466880613.256
28.866,14.433,56.701,0.0,0.0,0.0,62.626,7.071,30.303,0.0,0.0,0.0,75.758,7.071,17.172,0.0,0.0,0.0,39.583,11.458,48.958,0.0,0.0,0.0,16.667,10.417,72.917,0.0,0.0,0.0,27.273,6.061,66.667,0.0,0.0,0.0,25.510,16.327,58.163,0.0,0.0,0.0,91.837,6.122,2.041,0.0,0.0,0.0,51.020,4.082,44.898,0.0,0.0,0.0,72.727,11.111,16.162,0.0,0.0,0.0,51.515,9.091,39.394,0.0,0.0,0.0,20.619,29.897,49.485,0.0,0.0,0.0,87.500,9.375,3.125,0.0,0.0,0.0,34.694,17.347,47.959,0.0,0.0,0.0,14.286,17.347,68.367,0.0,0.0,0.0,74.257,4.950,20.792,0.0,0.0,0.0,28.421,23.158,48.421,0.0,0.0,0.0,39.175,25.773,35.052,0.0,0.0,0.0,50.0,9.0,41.0,0.0,0.0,0.0,68.0,9.0,23.0,0.0,0.0,0.0,48.039,12.583,39.379,0.0,0.0,0.0,2625122304.0,1141727232.0,9354448896.0,1.34759211008e+11,0.0,12931072.0,618.0,1992.0,1466880614.255
45.0,17.0,38.0,0.0,0.0,0.0,10.417,18.750,70.833,0.0,0.0,0.0,60.396,10.891,28.713,0.0,0.0,0.0,38.235,16.667,45.098,0.0,0.0,0.0,39.394,12.121,48.485,0.0,0.0,0.0,8.247,13.402,78.351,0.0,0.0,0.0,74.257,9.901,15.842,0.0,0.0,0.0,10.309,11.340,78.351,0.0,0.0,0.0,40.404,8.081,51.515,0.0,0.0,0.0,76.768,7.071,16.162,0.0,0.0,0.0,20.0,17.895,62.105,0.0,0.0,0.0,66.0,13.0,21.0,0.0,0.0,0.0,49.485,5.155,45.361,0.0,0.0,0.0,24.242,19.192,56.566,0.0,0.0,0.0,55.670,6.186,38.144,0.0,0.0,0.0,21.0,5.0,74.0,0.0,0.0,0.0,87.0,10.0,3.0,0.0,0.0,0.0,63.265,14.286,5.102,15.306,0.0,2.041,64.0,11.0,25.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,47.749,11.482,39.909,0.759,0.0,0.101,2840313856.0,1141735424.0,9362595840.0,1.3453586432e+11,0.0,180879360.0,282.0,1228.0,1466880615.256
69.388,4.082,26.531,0.0,0.0,0.0,47.0,12.0,41.0,0.0,0.0,0.0,55.102,6.122,38.776,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,6.061,6.061,87.879,0.0,0.0,0.0,75.758,8.081,16.162,0.0,0.0,0.0,39.394,8.081,52.525,0.0,0.0,0.0,46.392,7.216,46.392,0.0,0.0,0.0,4.950,6.931,88.119,0.0,0.0,0.0,59.596,10.101,30.303,0.0,0.0,0.0,7.216,12.371,80.412,0.0,0.0,0.0,22.222,3.030,74.747,0.0,0.0,0.0,33.333,7.071,59.596,0.0,0.0,0.0,29.293,6.061,64.646,0.0,0.0,0.0,10.526,11.579,77.895,0.0,0.0,0.0,77.0,9.0,14.0,0.0,0.0,0.0,41.237,9.278,49.485,0.0,0.0,0.0,60.606,11.111,28.283,0.0,0.0,0.0,48.980,7.143,43.878,0.0,0.0,0.0,16.495,3.093,79.381,0.0,0.0,1.031,41.862,7.986,50.153,0.0,0.0,0.0,2250571776.0,1141735424.0,9367998464.0,1.35120203776e+11,0.0,9658368.0,2152.0,66423.0,1466880616.256
45.098,10.784,44.118,0.0,0.0,0.0,20.833,10.417,68.750,0.0,0.0,0.0,21.875,6.250,71.875,0.0,0.0,0.0,50.0,3.061,46.939,0.0,0.0,0.0,44.898,10.204,44.898,0.0,0.0,0.0,53.0,11.0,36.0,0.0,0.0,0.0,79.798,6.061,14.141,0.0,0.0,0.0,28.571,8.163,63.265,0.0,0.0,0.0,83.0,6.0,11.0,0.0,0.0,0.0,49.0,9.0,42.0,0.0,0.0,0.0,13.402,16.495,70.103,0.0,0.0,0.0,28.713,7.921,63.366,0.0,0.0,0.0,43.0,9.0,48.0,0.0,0.0,0.0,47.475,8.081,44.444,0.0,0.0,0.0,61.165,8.738,30.097,0.0,0.0,0.0,75.0,8.0,17.0,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,78.788,5.051,16.162,0.0,0.0,0.0,40.404,10.101,49.495,0.0,0.0,0.0,26.0,11.0,63.0,0.0,0.0,0.0,49.397,8.643,41.960,0.0,0.0,0.0,2950004736.0,1141735424.0,9370513408.0,1.34418255872e+11,0.0,3452928.0,250.0,1520.0,1466880617.256
43.878,4.082,52.041,0.0,0.0,0.0,43.564,5.941,50.495,0.0,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,56.0,4.0,40.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,41.584,4.950,53.465,0.0,0.0,0.0,3.030,1.010,95.960,0.0,0.0,0.0,11.0,1.0,88.0,0.0,0.0,0.0,43.434,0.0,56.566,0.0,0.0,0.0,23.0,2.0,75.0,0.0,0.0,0.0,51.0,6.0,43.0,0.0,0.0,0.0,2.970,0.990,96.040,0.0,0.0,0.0,42.857,6.122,51.020,0.0,0.0,0.0,11.0,3.0,86.0,0.0,0.0,0.0,71.134,11.340,17.526,0.0,0.0,0.0,2.020,1.010,96.970,0.0,0.0,0.0,68.317,5.941,25.743,0.0,0.0,0.0,32.323,3.030,64.646,0.0,0.0,0.0,52.475,5.941,41.584,0.0,0.0,0.0,4.040,4.040,91.919,0.0,0.0,0.0,34.922,3.663,61.164,0.201,0.0,0.050,2476072960.0,1141735424.0,9376575488.0,1.34886125568e+11,0.0,10686464.0,10145.0,6309.0,1466880618.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,63.0,2.0,35.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.232,1.010,75.758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.911,0.990,90.099,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,53.0,4.0,43.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.051,1.010,93.939,0.0,0.0,0.0,18.0,3.0,79.0,0.0,0.0,0.0,41.414,6.061,52.525,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.711,1.151,88.138,0.0,0.0,0.0,2179448832.0,1141735424.0,9383215104.0,1.3517611008e+11,0.0,8253440.0,497.0,13915.0,1466880619.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.852,0.300,94.847,0.0,0.0,0.0,2218713088.0,1141735424.0,9385193472.0,1.35134867456e+11,0.0,2469888.0,2245.0,55958.0,1466880620.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.602,0.550,94.847,0.0,0.0,0.0,2236715008.0,1141735424.0,9386745856.0,1.35115313152e+11,0.0,0.0,1721.0,4059.0,1466880621.256
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.097,0.150,94.753,0.0,0.0,0.0,2238099456.0,1141735424.0,9388969984.0,1.35111704576e+11,0.0,0.0,779.0,1081.0,1466880622.256
0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.0,3.0,71.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,2.0,88.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,1.0,3.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,51.485,5.941,42.574,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,4.402,0.700,94.897,0.0,0.0,0.0,1972756480.0,1141735424.0,9387044864.0,1.35378972672e+11,0.0,10719232.0,742.0,1160.0,1466880623.256
2.020,2.020,95.960,0.0,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,2.020,95.960,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3.030,7.071,89.899,0.0,0.0,0.0,14.141,10.101,75.758,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,14.286,18.367,67.347,0.0,0.0,0.0,2.041,3.061,94.898,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.161,2.764,94.925,0.151,0.0,0.0,1914777600.0,1141739520.0,9530748928.0,1.35293243392e+11,0.0,1789952.0,1.84467440737e+19,13276.0,1466880624.256
