"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 4jobs_20cores.csv",,,,"Date:","25 Jun 2016 18:07:31 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
83.673,14.286,2.041,0.0,0.0,0.0,78.571,13.265,8.163,0.0,0.0,0.0,89.899,7.071,3.030,0.0,0.0,0.0,78.571,13.265,8.163,0.0,0.0,0.0,69.072,19.588,11.340,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,73.0,17.0,10.0,0.0,0.0,0.0,72.449,18.367,9.184,0.0,0.0,0.0,63.636,22.222,14.141,0.0,0.0,0.0,91.0,6.0,3.0,0.0,0.0,0.0,52.041,21.429,26.531,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,64.286,19.388,16.327,0.0,0.0,0.0,97.980,2.020,0.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,69.307,13.861,16.832,0.0,0.0,0.0,79.798,13.131,7.071,0.0,0.0,0.0,84.848,10.101,5.051,0.0,0.0,0.0,88.889,9.091,2.020,0.0,0.0,0.0,84.0,14.0,2.0,0.0,0.0,0.0,79.768,12.614,7.619,0.0,0.0,0.0,3562307584.0,1053081600.0,10317094912.0,1.32948025344e+11,0.0,18939904.0,13104.0,259949.0,1466878118.384
58.763,15.464,25.773,0.0,0.0,0.0,75.510,11.224,13.265,0.0,0.0,0.0,57.143,20.408,22.449,0.0,0.0,0.0,48.980,19.388,31.633,0.0,0.0,0.0,78.788,12.121,9.091,0.0,0.0,0.0,90.0,10.0,0.0,0.0,0.0,0.0,87.755,8.163,4.082,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,77.778,12.121,10.101,0.0,0.0,0.0,68.317,15.842,15.842,0.0,0.0,0.0,47.917,16.667,35.417,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,88.889,8.081,3.030,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,54.545,21.212,24.242,0.0,0.0,0.0,68.0,16.0,16.0,0.0,0.0,0.0,63.636,14.141,22.222,0.0,0.0,0.0,78.788,8.081,13.131,0.0,0.0,0.0,59.184,14.286,26.531,0.0,0.0,0.0,51.546,11.340,37.113,0.0,0.0,0.0,71.769,12.772,15.459,0.0,0.0,0.0,3499417600.0,1053085696.0,10330222592.0,1.32997783552e+11,0.0,17145856.0,66.0,310.0,1466878119.384
81.633,9.184,9.184,0.0,0.0,0.0,89.0,8.0,3.0,0.0,0.0,0.0,82.828,10.101,7.071,0.0,0.0,0.0,86.0,13.0,1.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,77.551,16.327,6.122,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,81.443,11.340,7.216,0.0,0.0,0.0,87.0,9.0,4.0,0.0,0.0,0.0,83.0,10.0,7.0,0.0,0.0,0.0,84.0,9.0,6.0,0.0,0.0,1.0,85.859,8.081,6.061,0.0,0.0,0.0,77.0,21.0,2.0,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,90.099,7.921,1.980,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,87.879,7.071,5.051,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,85.859,7.071,7.071,0.0,0.0,0.0,81.0,11.0,8.0,0.0,0.0,0.0,85.779,9.849,4.322,0.0,0.0,0.050,4111421440.0,1053085696.0,10344259584.0,1.3237174272e+11,0.0,20578304.0,563.0,1511.0,1466878120.384
72.277,17.822,9.901,0.0,0.0,0.0,70.0,16.0,13.0,1.0,0.0,0.0,93.069,6.931,0.0,0.0,0.0,0.0,61.0,19.0,20.0,0.0,0.0,0.0,93.939,6.061,0.0,0.0,0.0,0.0,72.449,18.367,9.184,0.0,0.0,0.0,79.798,12.121,8.081,0.0,0.0,0.0,64.286,20.408,15.306,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,75.758,16.162,8.081,0.0,0.0,0.0,70.103,18.557,11.340,0.0,0.0,0.0,62.245,17.347,19.388,0.0,0.0,1.020,75.758,13.131,11.111,0.0,0.0,0.0,73.737,19.192,7.071,0.0,0.0,0.0,95.960,4.040,0.0,0.0,0.0,0.0,88.889,10.101,1.010,0.0,0.0,0.0,69.388,9.184,21.429,0.0,0.0,0.0,88.660,9.278,2.062,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,77.551,11.224,10.204,0.0,0.0,1.020,78.669,12.809,8.422,0.050,0.0,0.050,4029952000.0,1053519872.0,10420232192.0,1.32376805376e+11,8192.0,52158464.0,6021.0,209477.0,1466878121.384
79.592,11.224,9.184,0.0,0.0,0.0,67.347,19.388,13.265,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,82.0,6.0,12.0,0.0,0.0,0.0,82.178,9.901,7.921,0.0,0.0,0.0,58.586,20.202,21.212,0.0,0.0,0.0,72.165,12.371,15.464,0.0,0.0,0.0,64.583,16.667,18.750,0.0,0.0,0.0,76.289,15.464,8.247,0.0,0.0,0.0,81.0,13.0,6.0,0.0,0.0,0.0,88.889,9.091,2.020,0.0,0.0,0.0,61.458,16.667,21.875,0.0,0.0,0.0,49.495,23.232,27.273,0.0,0.0,0.0,74.490,14.286,11.224,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,76.531,14.286,9.184,0.0,0.0,0.0,58.763,17.526,23.711,0.0,0.0,0.0,74.747,14.141,11.111,0.0,0.0,0.0,71.717,15.152,13.131,0.0,0.0,0.0,79.798,15.152,5.051,0.0,0.0,0.0,74.315,13.959,11.675,0.0,0.0,0.051,3338412032.0,1054040064.0,10482552832.0,1.33005504512e+11,0.0,21213184.0,7671.0,124221.0,1466878122.384
80.198,7.921,11.881,0.0,0.0,0.0,70.408,18.367,11.224,0.0,0.0,0.0,82.828,13.131,4.040,0.0,0.0,0.0,50.0,22.0,28.0,0.0,0.0,0.0,95.050,4.950,0.0,0.0,0.0,0.0,59.794,22.680,17.526,0.0,0.0,0.0,81.443,10.309,8.247,0.0,0.0,0.0,60.0,17.0,23.0,0.0,0.0,0.0,77.0,11.0,12.0,0.0,0.0,0.0,80.0,12.0,8.0,0.0,0.0,0.0,82.653,8.163,9.184,0.0,0.0,0.0,70.707,16.162,13.131,0.0,0.0,0.0,49.485,21.649,28.866,0.0,0.0,0.0,69.697,16.162,14.141,0.0,0.0,0.0,66.667,18.182,15.152,0.0,0.0,0.0,86.139,8.911,4.950,0.0,0.0,0.0,87.0,10.0,3.0,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,91.0,8.0,1.0,0.0,0.0,0.0,60.0,20.0,20.0,0.0,0.0,0.0,74.723,13.572,11.705,0.0,0.0,0.0,3405512704.0,1054048256.0,10496663552.0,1.32924284928e+11,0.0,15003648.0,5122.0,3726.0,1466878123.384
81.0,10.0,9.0,0.0,0.0,0.0,76.531,9.184,13.265,0.0,0.0,1.020,73.737,14.141,12.121,0.0,0.0,0.0,80.808,11.111,8.081,0.0,0.0,0.0,89.899,10.101,0.0,0.0,0.0,0.0,90.099,6.931,2.970,0.0,0.0,0.0,90.099,8.911,0.990,0.0,0.0,0.0,76.768,5.051,18.182,0.0,0.0,0.0,88.889,9.091,2.020,0.0,0.0,0.0,86.0,11.0,3.0,0.0,0.0,0.0,76.768,18.182,5.051,0.0,0.0,0.0,77.778,10.101,12.121,0.0,0.0,0.0,81.633,12.245,6.122,0.0,0.0,0.0,63.265,20.408,16.327,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,0.0,91.0,7.0,2.0,0.0,0.0,0.0,58.586,38.384,3.030,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,65.306,11.224,23.469,0.0,0.0,0.0,87.0,8.0,5.0,0.0,0.0,0.0,80.553,12.060,7.286,0.050,0.0,0.050,2936225792.0,1054146560.0,10510385152.0,1.33379751936e+11,0.0,24616960.0,932.0,51641.0,1466878124.384
24.0,4.0,72.0,0.0,0.0,0.0,16.0,3.0,81.0,0.0,0.0,0.0,21.0,3.0,76.0,0.0,0.0,0.0,77.0,6.0,17.0,0.0,0.0,0.0,60.606,7.071,32.323,0.0,0.0,0.0,52.0,5.0,43.0,0.0,0.0,0.0,94.0,6.0,0.0,0.0,0.0,0.0,28.0,4.0,61.0,7.0,0.0,0.0,43.0,5.0,52.0,0.0,0.0,0.0,11.881,1.980,86.139,0.0,0.0,0.0,39.394,10.101,50.505,0.0,0.0,0.0,70.0,5.0,25.0,0.0,0.0,0.0,40.0,15.0,45.0,0.0,0.0,0.0,46.0,8.0,46.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,59.596,7.071,33.333,0.0,0.0,0.0,51.515,5.051,43.434,0.0,0.0,0.0,32.653,5.102,62.245,0.0,0.0,0.0,48.0,7.0,45.0,0.0,0.0,0.0,50.377,5.676,43.596,0.301,0.0,0.050,2753990656.0,1054146560.0,10519560192.0,1.33552812032e+11,0.0,5738496.0,9936.0,163191.0,1466878125.384
0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,19.0,3.0,78.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,50.0,6.0,44.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,23.232,11.111,65.657,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,19.449,1.955,78.446,0.150,0.0,0.0,2767392768.0,1054150656.0,10344599552.0,1.33714366464e+11,0.0,45563904.0,3368.0,2347.0,1466878126.384
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.020,0.0,97.980,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,5.0,93.0,0.0,0.0,0.0,3.030,2.020,94.949,0.0,0.0,0.0,4.0,6.0,90.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,96.970,3.030,0.0,0.0,0.0,0.0,1.020,3.061,95.918,0.0,0.0,0.0,3.061,13.265,83.673,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,1.980,98.020,0.0,0.0,0.0,15.304,2.509,82.137,0.050,0.0,0.0,2792988672.0,1054179328.0,9662144512.0,1.34371196928e+11,0.0,4321280.0,665.0,2468.0,1466878127.384
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,95.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,98.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.059,5.941,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.550,0.600,84.850,0.0,0.0,0.0,2514591744.0,1054179328.0,9672548352.0,1.34639190016e+11,0.0,10534912.0,11593.0,206577.0,1466878128.384
1.010,2.020,96.970,0.0,0.0,0.0,2.0,1.0,96.0,1.0,0.0,0.0,1.980,1.980,96.040,0.0,0.0,0.0,1.020,1.020,97.959,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,26.263,3.030,70.707,0.0,0.0,0.0,37.0,6.0,57.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,2.062,9.278,88.660,0.0,0.0,0.0,0.990,2.970,96.040,0.0,0.0,0.0,49.495,4.040,46.465,0.0,0.0,0.0,17.0,4.0,79.0,0.0,0.0,0.0,41.414,5.051,53.535,0.0,0.0,0.0,37.374,2.020,60.606,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,10.933,2.658,86.359,0.050,0.0,0.0,1910435840.0,1054187520.0,9722241024.0,1.35193645056e+11,0.0,22347776.0,4530.0,2687.0,1466878129.384
2.970,9.901,86.139,0.0,0.0,0.990,1.020,1.020,97.959,0.0,0.0,0.0,40.404,4.040,55.556,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,3.0,7.0,90.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,4.040,6.061,87.879,2.020,0.0,0.0,0.0,3.061,96.939,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,8.0,16.0,76.0,0.0,0.0,0.0,1.020,5.102,93.878,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,4.082,94.898,0.0,0.0,0.0,7.071,11.111,81.818,0.0,0.0,0.0,1.010,3.030,95.960,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,3.679,3.982,92.188,0.151,0.0,0.0,1846358016.0,1056452608.0,10067746816.0,1.34909952e+11,94208.0,4407296.0,5512.0,172368.0,1466878130.384
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,97.0,2.0,0.0,1.0,0.050,0.100,99.750,0.050,0.0,0.050,1845788672.0,1056452608.0,10067750912.0,1.34910517248e+11,0.0,34091008.0,2711.0,30704.0,1466878131.384
1.020,0.0,98.980,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,1.010,97.980,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,3.0,95.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.451,0.651,98.848,0.050,0.0,0.0,1849110528.0,1056509952.0,10067828736.0,1.34907060224e+11,0.0,753664.0,2881.0,2071.0,1466878132.384
2.0,2.0,96.0,0.0,0.0,0.0,53.535,2.020,44.444,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,15.842,9.901,74.257,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,9.184,1.020,89.796,0.0,0.0,0.0,4.265,1.104,94.631,0.0,0.0,0.0,1882238976.0,1056542720.0,10068000768.0,1.34873726976e+11,0.0,106496.0,6430.0,4035.0,1466878133.384
0.0,0.0,100.0,0.0,0.0,0.0,71.717,0.0,28.283,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,28.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.050,0.150,94.800,0.0,0.0,0.0,1882644480.0,1056542720.0,10068000768.0,1.34873321472e+11,0.0,0.0,6314.0,4591.0,1466878134.384
0.0,0.0,96.040,3.960,0.0,0.0,40.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,1.0,2.0,97.0,0.0,0.0,0.0,58.416,2.970,38.614,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.990,98.020,0.0,0.0,0.0,5.255,0.400,94.194,0.150,0.0,0.0,1892364288.0,1056542720.0,10068332544.0,1.34863269888e+11,0.0,557056.0,9676.0,15043.0,1466878135.384
4.040,4.040,91.919,0.0,0.0,0.0,5.941,1.980,91.089,0.990,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.961,2.941,95.098,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,80.808,0.0,19.192,0.0,0.0,0.0,5.0,2.0,93.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,6.186,1.031,92.784,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,52.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,14.286,0.0,85.714,0.0,0.0,0.0,1.010,2.020,96.970,0.0,0.0,0.0,0.0,3.0,97.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,8.571,1.454,89.875,0.050,0.0,0.050,1928097792.0,1056661504.0,10068602880.0,1.34827147264e+11,8192.0,32403456.0,2295.0,1246.0,1466878136.384
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.010,0.100,89.890,0.0,0.0,0.0,1931100160.0,1056661504.0,10068602880.0,1.34824144896e+11,0.0,323584.0,340.0,1376.0,1466878137.384
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.990,0.0,99.010,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.020,97.980,0.0,0.0,0.0,99.0,1.0,0.0,0.0,0.0,0.0,0.990,1.980,97.030,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,2.0,2.0,96.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.315,0.551,89.134,0.0,0.0,0.0,1947869184.0,1056731136.0,10068688896.0,1.34807220224e+11,0.0,638976.0,4096.0,10734.0,1466878138.384
1.010,3.030,95.960,0.0,0.0,0.0,1.0,0.0,98.0,1.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,0.0,1.010,98.990,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,99.010,0.990,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.010,0.0,98.990,0.0,0.0,0.0,1.0,1.0,98.0,0.0,0.0,0.0,47.525,0.990,51.485,0.0,0.0,0.0,77.228,9.901,12.871,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.020,0.0,98.980,0.0,0.0,0.0,2.0,1.0,97.0,0.0,0.0,0.0,0.0,0.990,99.010,0.0,0.0,0.0,11.691,1.104,87.155,0.050,0.0,0.0,1934540800.0,1056772096.0,10071187456.0,1.34818009088e+11,0.0,2850816.0,859.0,8718.0,1466878139.384
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,0.100,89.900,0.0,0.0,0.0,1937563648.0,1056772096.0,10071187456.0,1.3481498624e+11,0.0,0.0,656.0,1522.0,1466878140.384
