"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 8jobs_2cores.csv",,,,"Date:","25 Jun 2016 19:41:58 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
64.646,16.162,19.192,0.0,0.0,0.0,49.020,18.627,31.373,0.0,0.0,0.980,29.703,42.574,27.723,0.0,0.0,0.0,62.376,14.851,21.782,0.0,0.0,0.990,47.525,49.505,2.970,0.0,0.0,0.0,26.733,73.267,0.0,0.0,0.0,0.0,59.0,10.0,31.0,0.0,0.0,0.0,71.717,12.121,16.162,0.0,0.0,0.0,43.434,10.101,44.444,2.020,0.0,0.0,50.0,49.0,1.0,0.0,0.0,0.0,49.495,22.222,26.263,0.0,0.0,2.020,9.278,45.361,40.206,5.155,0.0,0.0,78.0,12.0,10.0,0.0,0.0,0.0,20.408,32.653,46.939,0.0,0.0,0.0,29.167,20.833,15.625,31.250,0.0,3.125,60.0,10.0,30.0,0.0,0.0,0.0,46.535,30.693,21.782,0.0,0.0,0.990,88.0,10.0,2.0,0.0,0.0,0.0,40.404,11.111,27.273,21.212,0.0,0.0,46.465,38.384,15.152,0.0,0.0,0.0,48.768,26.496,21.518,2.916,0.0,0.302,2781241344.0,1507119104.0,11590893568.0,1.32001255424e+11,0.0,388608000.0,40782.0,169663.0,1466883785.055
63.636,9.091,27.273,0.0,0.0,0.0,69.697,8.081,22.222,0.0,0.0,0.0,74.747,13.131,12.121,0.0,0.0,0.0,92.0,6.0,2.0,0.0,0.0,0.0,34.0,42.0,24.0,0.0,0.0,0.0,47.0,47.0,6.0,0.0,0.0,0.0,51.515,11.111,37.374,0.0,0.0,0.0,40.0,21.0,39.0,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,64.0,12.0,24.0,0.0,0.0,0.0,67.677,12.121,20.202,0.0,0.0,0.0,17.172,60.606,22.222,0.0,0.0,0.0,40.816,38.776,20.408,0.0,0.0,0.0,70.707,13.131,16.162,0.0,0.0,0.0,66.337,11.881,21.782,0.0,0.0,0.0,23.469,14.286,62.245,0.0,0.0,0.0,80.612,17.347,2.041,0.0,0.0,0.0,66.327,7.143,26.531,0.0,0.0,0.0,20.408,63.265,16.327,0.0,0.0,0.0,85.859,9.091,5.051,0.0,0.0,0.0,58.396,21.180,20.373,0.0,0.0,0.050,3044925440.0,1507127296.0,11593420800.0,1.31735035904e+11,0.0,8368128.0,28161.0,24059.0,1466883786.055
77.0,11.0,11.0,1.0,0.0,0.0,72.0,10.0,18.0,0.0,0.0,0.0,39.175,11.340,49.485,0.0,0.0,0.0,90.0,7.0,3.0,0.0,0.0,0.0,55.102,7.143,37.755,0.0,0.0,0.0,64.646,10.101,24.242,0.0,0.0,1.010,81.188,9.901,8.911,0.0,0.0,0.0,66.337,14.851,18.812,0.0,0.0,0.0,82.0,6.0,12.0,0.0,0.0,0.0,69.697,11.111,19.192,0.0,0.0,0.0,41.0,14.0,45.0,0.0,0.0,0.0,31.683,55.446,12.871,0.0,0.0,0.0,38.384,50.505,11.111,0.0,0.0,0.0,65.0,10.0,25.0,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,50.505,16.162,33.333,0.0,0.0,0.0,57.0,13.0,30.0,0.0,0.0,0.0,66.0,8.0,26.0,0.0,0.0,0.0,67.677,28.283,4.040,0.0,0.0,0.0,76.0,11.0,13.0,0.0,0.0,0.0,64.038,15.671,20.191,0.050,0.0,0.050,2913505280.0,1507135488.0,11597733888.0,1.31862134784e+11,0.0,19525632.0,311741.0,452875.0,1466883787.054
90.909,8.081,1.010,0.0,0.0,0.0,77.0,14.0,9.0,0.0,0.0,0.0,77.0,8.0,15.0,0.0,0.0,0.0,26.263,53.535,20.202,0.0,0.0,0.0,49.020,16.667,34.314,0.0,0.0,0.0,40.816,17.347,41.837,0.0,0.0,0.0,45.545,20.792,33.663,0.0,0.0,0.0,42.0,27.0,31.0,0.0,0.0,0.0,25.510,27.551,46.939,0.0,0.0,0.0,74.747,14.141,11.111,0.0,0.0,0.0,48.0,25.0,27.0,0.0,0.0,0.0,72.449,9.184,18.367,0.0,0.0,0.0,24.0,72.0,4.0,0.0,0.0,0.0,73.0,11.0,16.0,0.0,0.0,0.0,24.490,52.041,23.469,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,85.859,8.081,6.061,0.0,0.0,0.0,76.768,13.131,10.101,0.0,0.0,0.0,48.485,23.232,28.283,0.0,0.0,0.0,69.0,17.0,14.0,0.0,0.0,0.0,56.777,22.540,20.683,0.0,0.0,0.0,2889768960.0,1507147776.0,11606851584.0,1.3187674112e+11,0.0,8691712.0,16615.0,272505.0,1466883788.055
48.039,49.020,2.941,0.0,0.0,0.0,81.0,8.0,11.0,0.0,0.0,0.0,55.102,9.184,35.714,0.0,0.0,0.0,76.768,8.081,15.152,0.0,0.0,0.0,48.515,6.931,44.554,0.0,0.0,0.0,16.162,61.616,22.222,0.0,0.0,0.0,58.163,14.286,27.551,0.0,0.0,0.0,81.818,8.081,10.101,0.0,0.0,0.0,68.0,10.0,22.0,0.0,0.0,0.0,83.838,9.091,7.071,0.0,0.0,0.0,36.0,43.0,21.0,0.0,0.0,0.0,31.0,29.0,40.0,0.0,0.0,0.0,62.0,16.0,22.0,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,62.376,9.901,27.723,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,73.737,8.081,18.182,0.0,0.0,0.0,62.0,6.0,32.0,0.0,0.0,0.0,61.616,8.081,30.303,0.0,0.0,0.0,78.788,9.091,12.121,0.0,0.0,0.0,63.108,16.541,20.351,0.0,0.0,0.0,3391709184.0,1507155968.0,11610210304.0,1.31371433984e+11,0.0,6205440.0,132.0,948.0,1466883789.055
65.657,25.253,9.091,0.0,0.0,0.0,46.465,9.091,44.444,0.0,0.0,0.0,83.0,10.0,7.0,0.0,0.0,0.0,60.0,7.0,33.0,0.0,0.0,0.0,66.0,11.0,23.0,0.0,0.0,0.0,76.0,11.0,13.0,0.0,0.0,0.0,85.0,6.0,9.0,0.0,0.0,0.0,88.0,10.0,1.0,0.0,0.0,1.0,63.636,10.101,26.263,0.0,0.0,0.0,47.525,10.891,41.584,0.0,0.0,0.0,60.0,4.0,36.0,0.0,0.0,0.0,87.0,12.0,1.0,0.0,0.0,0.0,63.918,13.402,22.680,0.0,0.0,0.0,78.788,13.131,8.081,0.0,0.0,0.0,88.889,8.081,3.030,0.0,0.0,0.0,62.626,9.091,28.283,0.0,0.0,0.0,59.406,12.871,27.723,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,63.366,8.911,27.723,0.0,0.0,0.0,49.495,10.101,40.404,0.0,0.0,0.0,69.146,10.653,20.201,0.0,0.0,0.0,3332730880.0,1507155968.0,11615039488.0,1.31425583104e+11,0.0,15826944.0,66.0,310.0,1466883790.055
45.455,25.253,29.293,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,35.644,26.733,37.624,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,83.0,7.0,10.0,0.0,0.0,0.0,76.0,11.0,13.0,0.0,0.0,0.0,82.178,9.901,6.931,0.0,0.0,0.990,63.0,10.0,27.0,0.0,0.0,0.0,83.0,10.0,7.0,0.0,0.0,0.0,76.768,11.111,12.121,0.0,0.0,0.0,77.551,12.245,10.204,0.0,0.0,0.0,57.576,37.374,5.051,0.0,0.0,0.0,57.0,12.0,31.0,0.0,0.0,0.0,38.0,7.0,55.0,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,67.0,12.0,21.0,0.0,0.0,0.0,60.606,9.091,30.303,0.0,0.0,0.0,71.717,14.141,14.141,0.0,0.0,0.0,47.475,10.101,41.414,1.010,0.0,0.0,88.776,8.163,3.061,0.0,0.0,0.0,66.399,13.290,20.160,0.050,0.0,0.100,3021320192.0,1507164160.0,11628478464.0,1.31723546624e+11,0.0,52695040.0,18067.0,370092.0,1466883791.055
73.267,8.911,17.822,0.0,0.0,0.0,95.918,4.082,0.0,0.0,0.0,0.0,16.327,41.837,41.837,0.0,0.0,0.0,68.687,6.061,25.253,0.0,0.0,0.0,76.238,10.891,12.871,0.0,0.0,0.0,50.505,13.131,36.364,0.0,0.0,0.0,63.636,14.141,22.222,0.0,0.0,0.0,50.0,30.612,19.388,0.0,0.0,0.0,63.0,15.0,22.0,0.0,0.0,0.0,52.0,15.0,33.0,0.0,0.0,0.0,71.0,12.0,17.0,0.0,0.0,0.0,50.505,33.333,16.162,0.0,0.0,0.0,80.612,13.265,6.122,0.0,0.0,0.0,61.616,9.091,29.293,0.0,0.0,0.0,68.687,14.141,17.172,0.0,0.0,0.0,20.202,33.333,46.465,0.0,0.0,0.0,85.0,13.0,2.0,0.0,0.0,0.0,21.0,79.0,0.0,0.0,0.0,0.0,61.0,10.0,29.0,0.0,0.0,0.0,71.287,11.881,16.832,0.0,0.0,0.0,60.010,19.366,20.624,0.0,0.0,0.0,3050160128.0,1507172352.0,11633729536.0,1.31689447424e+11,0.0,7995392.0,198.0,950.0,1466883792.055
55.0,10.0,35.0,0.0,0.0,0.0,30.303,48.485,21.212,0.0,0.0,0.0,65.657,10.101,24.242,0.0,0.0,0.0,88.889,5.051,6.061,0.0,0.0,0.0,49.0,9.0,42.0,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,65.347,15.842,18.812,0.0,0.0,0.0,42.0,30.0,28.0,0.0,0.0,0.0,91.089,7.921,0.990,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,49.0,8.0,43.0,0.0,0.0,0.0,51.485,10.891,37.624,0.0,0.0,0.0,85.149,11.881,2.970,0.0,0.0,0.0,85.0,11.0,4.0,0.0,0.0,0.0,60.396,10.891,28.713,0.0,0.0,0.0,72.0,18.0,10.0,0.0,0.0,0.0,62.626,9.091,28.283,0.0,0.0,0.0,36.364,55.556,8.081,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,48.980,7.143,43.878,0.0,0.0,0.0,64.464,15.315,20.220,0.0,0.0,0.0,3198992384.0,1507176448.0,11637264384.0,1.31537076224e+11,0.0,10264576.0,66.0,310.0,1466883793.055
77.778,15.152,7.071,0.0,0.0,0.0,59.406,11.881,28.713,0.0,0.0,0.0,72.0,12.0,16.0,0.0,0.0,0.0,63.366,32.673,3.960,0.0,0.0,0.0,69.0,7.0,24.0,0.0,0.0,0.0,62.626,10.101,27.273,0.0,0.0,0.0,58.586,11.111,30.303,0.0,0.0,0.0,48.0,11.0,41.0,0.0,0.0,0.0,97.0,3.0,0.0,0.0,0.0,0.0,74.0,6.0,20.0,0.0,0.0,0.0,72.277,15.842,11.881,0.0,0.0,0.0,68.687,10.101,21.212,0.0,0.0,0.0,66.0,15.0,19.0,0.0,0.0,0.0,71.717,10.101,17.172,0.0,0.0,1.010,53.061,12.245,34.694,0.0,0.0,0.0,46.465,50.505,3.030,0.0,0.0,0.0,47.0,14.0,39.0,0.0,0.0,0.0,60.396,8.911,30.693,0.0,0.0,0.0,77.778,8.081,14.141,0.0,0.0,0.0,76.238,10.891,12.871,0.0,0.0,0.0,65.981,13.848,20.171,0.0,0.0,0.0,3113701376.0,1507180544.0,11647963136.0,1.31611664384e+11,0.0,10612736.0,16000.0,377670.0,1466883794.055
80.0,9.0,11.0,0.0,0.0,0.0,58.586,9.091,32.323,0.0,0.0,0.0,66.0,10.0,24.0,0.0,0.0,0.0,21.0,79.0,0.0,0.0,0.0,0.0,82.178,8.911,8.911,0.0,0.0,0.0,83.838,7.071,9.091,0.0,0.0,0.0,80.392,6.863,12.745,0.0,0.0,0.0,61.616,7.071,31.313,0.0,0.0,0.0,64.0,9.0,27.0,0.0,0.0,0.0,42.0,26.0,32.0,0.0,0.0,0.0,56.566,18.182,25.253,0.0,0.0,0.0,43.564,6.931,49.505,0.0,0.0,0.0,23.762,76.238,0.0,0.0,0.0,0.0,81.0,9.0,10.0,0.0,0.0,0.0,57.426,12.871,29.703,0.0,0.0,0.0,76.0,10.0,14.0,0.0,0.0,0.0,66.0,13.0,21.0,0.0,0.0,0.0,80.0,7.0,13.0,0.0,0.0,0.0,56.436,9.901,33.663,0.0,0.0,0.0,63.366,9.901,26.733,0.0,0.0,0.0,62.412,17.017,20.521,0.0,0.0,0.050,2957934592.0,1507188736.0,11654918144.0,1.31760467968e+11,0.0,12062720.0,1589.0,1154.0,1466883795.055
91.919,5.051,3.030,0.0,0.0,0.0,46.0,13.0,41.0,0.0,0.0,0.0,67.0,14.0,19.0,0.0,0.0,0.0,45.455,22.222,32.323,0.0,0.0,0.0,29.592,39.796,30.612,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,46.465,41.414,12.121,0.0,0.0,0.0,71.717,14.141,14.141,0.0,0.0,0.0,92.0,7.0,1.0,0.0,0.0,0.0,25.0,9.0,66.0,0.0,0.0,0.0,79.798,14.141,6.061,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,64.286,27.551,8.163,0.0,0.0,0.0,81.0,7.0,12.0,0.0,0.0,0.0,66.667,12.121,21.212,0.0,0.0,0.0,34.0,9.0,57.0,0.0,0.0,0.0,76.768,9.091,14.141,0.0,0.0,0.0,44.444,9.091,46.465,0.0,0.0,0.0,83.673,11.224,4.082,0.0,0.0,1.020,78.0,7.0,15.0,0.0,0.0,0.0,65.296,14.393,20.261,0.0,0.0,0.050,3239653376.0,1507192832.0,11659669504.0,1.31473993728e+11,0.0,45514752.0,66.0,310.0,1466883796.055
80.0,7.0,13.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,90.909,7.071,2.020,0.0,0.0,0.0,76.0,8.0,16.0,0.0,0.0,0.0,30.612,6.122,63.265,0.0,0.0,0.0,82.0,6.0,12.0,0.0,0.0,0.0,38.384,38.384,23.232,0.0,0.0,0.0,75.248,14.851,9.901,0.0,0.0,0.0,66.667,8.081,25.253,0.0,0.0,0.0,75.0,14.0,11.0,0.0,0.0,0.0,30.612,6.122,63.265,0.0,0.0,0.0,78.0,9.0,13.0,0.0,0.0,0.0,41.0,40.0,19.0,0.0,0.0,0.0,85.859,8.081,6.061,0.0,0.0,0.0,57.0,14.0,29.0,0.0,0.0,0.0,78.788,6.061,15.152,0.0,0.0,0.0,58.0,14.0,28.0,0.0,0.0,0.0,63.366,11.881,24.752,0.0,0.0,0.0,78.218,10.891,10.891,0.0,0.0,0.0,68.0,12.0,20.0,0.0,0.0,0.0,67.469,12.331,20.150,0.050,0.0,0.0,3229315072.0,1507201024.0,11665903616.0,1.31478089728e+11,0.0,15327232.0,7733.0,292181.0,1466883797.055
36.0,6.0,58.0,0.0,0.0,0.0,73.737,5.051,21.212,0.0,0.0,0.0,81.188,11.881,6.931,0.0,0.0,0.0,65.347,29.703,4.950,0.0,0.0,0.0,74.0,13.0,13.0,0.0,0.0,0.0,72.0,16.0,12.0,0.0,0.0,0.0,66.0,22.0,12.0,0.0,0.0,0.0,64.646,9.091,26.263,0.0,0.0,0.0,86.0,12.0,2.0,0.0,0.0,0.0,21.212,40.404,38.384,0.0,0.0,0.0,58.416,9.901,31.683,0.0,0.0,0.0,30.0,10.0,60.0,0.0,0.0,0.0,82.0,15.0,3.0,0.0,0.0,0.0,59.0,29.0,12.0,0.0,0.0,0.0,45.918,15.306,38.776,0.0,0.0,0.0,54.545,45.455,0.0,0.0,0.0,0.0,71.717,9.091,19.192,0.0,0.0,0.0,60.0,35.0,5.0,0.0,0.0,0.0,52.041,12.245,35.714,0.0,0.0,0.0,67.0,12.0,21.0,0.0,0.0,0.0,61.145,17.821,21.034,0.0,0.0,0.0,2988253184.0,1507209216.0,11684913152.0,1.31700133888e+11,0.0,14618624.0,9080.0,95062.0,1466883798.055
67.347,8.163,24.490,0.0,0.0,0.0,58.0,15.0,27.0,0.0,0.0,0.0,73.0,12.0,15.0,0.0,0.0,0.0,64.0,26.0,10.0,0.0,0.0,0.0,46.465,8.081,45.455,0.0,0.0,0.0,47.525,8.911,43.564,0.0,0.0,0.0,59.596,32.323,8.081,0.0,0.0,0.0,49.495,45.455,5.051,0.0,0.0,0.0,91.0,5.0,4.0,0.0,0.0,0.0,29.0,9.0,62.0,0.0,0.0,0.0,37.374,4.040,58.586,0.0,0.0,0.0,40.404,25.253,34.343,0.0,0.0,0.0,94.949,5.051,0.0,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,63.366,6.931,29.703,0.0,0.0,0.0,62.376,32.673,4.950,0.0,0.0,0.0,91.919,7.071,1.010,0.0,0.0,0.0,18.182,81.818,0.0,0.0,0.0,0.0,34.343,47.475,18.182,0.0,0.0,0.0,87.0,6.0,7.0,0.0,0.0,0.0,59.860,19.819,20.321,0.0,0.0,0.0,3057201152.0,1507213312.0,11693154304.0,1.31622940672e+11,0.0,11481088.0,66.0,310.0,1466883799.055
79.0,14.0,7.0,0.0,0.0,0.0,67.327,14.851,17.822,0.0,0.0,0.0,76.0,9.0,15.0,0.0,0.0,0.0,85.0,10.0,5.0,0.0,0.0,0.0,90.0,8.0,2.0,0.0,0.0,0.0,53.535,14.141,32.323,0.0,0.0,0.0,48.0,14.0,38.0,0.0,0.0,0.0,61.0,19.0,20.0,0.0,0.0,0.0,77.0,14.0,9.0,0.0,0.0,0.0,30.612,10.204,59.184,0.0,0.0,0.0,63.0,14.0,23.0,0.0,0.0,0.0,25.0,63.0,12.0,0.0,0.0,0.0,73.0,10.0,17.0,0.0,0.0,0.0,88.0,10.0,2.0,0.0,0.0,0.0,56.122,8.163,35.714,0.0,0.0,0.0,86.0,9.0,4.0,0.0,0.0,1.0,86.139,11.881,1.980,0.0,0.0,0.0,58.163,13.265,28.571,0.0,0.0,0.0,78.0,10.0,12.0,0.0,0.0,0.0,8.081,14.141,77.778,0.0,0.0,0.0,64.659,14.458,20.884,0.0,0.0,0.0,2956500992.0,1507217408.0,11700498432.0,1.31716292608e+11,0.0,17362944.0,827.0,50971.0,1466883800.055
45.545,11.881,41.584,0.0,0.0,0.990,40.404,12.121,47.475,0.0,0.0,0.0,66.327,10.204,23.469,0.0,0.0,0.0,77.778,9.091,13.131,0.0,0.0,0.0,81.188,14.851,3.960,0.0,0.0,0.0,67.347,15.306,17.347,0.0,0.0,0.0,67.677,10.101,22.222,0.0,0.0,0.0,66.0,12.0,22.0,0.0,0.0,0.0,65.0,15.0,20.0,0.0,0.0,0.0,74.490,13.265,12.245,0.0,0.0,0.0,41.414,20.202,38.384,0.0,0.0,0.0,58.763,24.742,16.495,0.0,0.0,0.0,36.0,46.0,17.0,0.0,0.0,1.0,58.0,35.0,7.0,0.0,0.0,0.0,64.356,19.802,15.842,0.0,0.0,0.0,37.624,49.505,12.871,0.0,0.0,0.0,39.394,44.444,16.162,0.0,0.0,0.0,34.0,7.0,59.0,0.0,0.0,0.0,87.755,9.184,2.041,1.020,0.0,0.0,75.0,13.0,12.0,0.0,0.0,0.0,59.125,19.809,20.915,0.050,0.0,0.101,2922233856.0,1507225600.0,11708739584.0,1.317423104e+11,0.0,66473984.0,18362.0,344415.0,1466883801.055
82.828,8.081,9.091,0.0,0.0,0.0,86.139,9.901,3.960,0.0,0.0,0.0,48.0,7.0,45.0,0.0,0.0,0.0,75.758,11.111,13.131,0.0,0.0,0.0,65.0,12.0,23.0,0.0,0.0,0.0,70.297,6.931,22.772,0.0,0.0,0.0,75.758,14.141,10.101,0.0,0.0,0.0,73.196,10.309,16.495,0.0,0.0,0.0,55.0,25.0,20.0,0.0,0.0,0.0,87.879,10.101,2.020,0.0,0.0,0.0,96.0,4.0,0.0,0.0,0.0,0.0,52.525,7.071,40.404,0.0,0.0,0.0,52.525,7.071,40.404,0.0,0.0,0.0,28.713,71.287,0.0,0.0,0.0,0.0,56.566,8.081,35.354,0.0,0.0,0.0,91.837,6.122,2.041,0.0,0.0,0.0,89.0,9.0,2.0,0.0,0.0,0.0,34.343,6.061,59.596,0.0,0.0,0.0,58.586,7.071,34.343,0.0,0.0,0.0,63.0,7.0,30.0,0.0,0.0,0.0,66.984,12.393,20.572,0.050,0.0,0.0,3396046848.0,1507233792.0,11711983616.0,1.31265245184e+11,0.0,9916416.0,66.0,310.0,1466883802.055
90.099,4.950,4.950,0.0,0.0,0.0,83.838,10.101,6.061,0.0,0.0,0.0,27.723,8.911,63.366,0.0,0.0,0.0,71.287,7.921,20.792,0.0,0.0,0.0,89.109,7.921,2.970,0.0,0.0,0.0,86.0,6.0,8.0,0.0,0.0,0.0,42.424,7.071,50.505,0.0,0.0,0.0,87.0,7.0,6.0,0.0,0.0,0.0,85.149,5.941,8.911,0.0,0.0,0.0,75.248,11.881,12.871,0.0,0.0,0.0,60.0,16.0,23.0,0.0,0.0,1.0,72.0,11.0,17.0,0.0,0.0,0.0,35.714,9.184,55.102,0.0,0.0,0.0,60.606,15.152,24.242,0.0,0.0,0.0,70.297,9.901,19.802,0.0,0.0,0.0,84.158,10.891,4.950,0.0,0.0,0.0,73.737,4.040,22.222,0.0,0.0,0.0,61.386,16.832,21.782,0.0,0.0,0.0,61.616,14.141,24.242,0.0,0.0,0.0,88.0,6.0,6.0,0.0,0.0,0.0,70.591,9.319,20.040,0.0,0.0,0.050,3107942400.0,1507237888.0,11724050432.0,1.3154127872e+11,0.0,20316160.0,563.0,1455.0,1466883803.055
67.347,3.061,29.592,0.0,0.0,0.0,76.0,16.0,8.0,0.0,0.0,0.0,81.0,11.0,8.0,0.0,0.0,0.0,24.490,59.184,16.327,0.0,0.0,0.0,72.727,21.212,6.061,0.0,0.0,0.0,40.0,57.0,3.0,0.0,0.0,0.0,85.0,9.0,6.0,0.0,0.0,0.0,61.0,9.0,30.0,0.0,0.0,0.0,13.402,11.340,75.258,0.0,0.0,0.0,34.0,57.0,9.0,0.0,0.0,0.0,59.406,24.752,15.842,0.0,0.0,0.0,66.0,5.0,29.0,0.0,0.0,0.0,74.0,9.0,17.0,0.0,0.0,0.0,70.0,11.0,19.0,0.0,0.0,0.0,71.0,8.0,21.0,0.0,0.0,0.0,42.424,5.051,52.525,0.0,0.0,0.0,63.0,13.0,24.0,0.0,0.0,0.0,41.414,57.576,1.010,0.0,0.0,0.0,86.0,7.0,7.0,0.0,0.0,0.0,52.0,7.0,41.0,0.0,0.0,0.0,59.107,20.171,20.723,0.0,0.0,0.0,3054411776.0,1507241984.0,11740753920.0,1.3157810176e+11,0.0,10977280.0,20870.0,402418.0,1466883804.055
52.525,15.152,32.323,0.0,0.0,0.0,66.667,13.131,20.202,0.0,0.0,0.0,86.869,6.061,7.071,0.0,0.0,0.0,76.0,12.0,12.0,0.0,0.0,0.0,22.222,77.778,0.0,0.0,0.0,0.0,51.515,19.192,29.293,0.0,0.0,0.0,7.071,5.051,87.879,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,0.0,69.307,9.901,20.792,0.0,0.0,0.0,40.594,44.554,14.851,0.0,0.0,0.0,47.475,14.141,38.384,0.0,0.0,0.0,89.109,8.911,1.980,0.0,0.0,0.0,35.0,47.0,18.0,0.0,0.0,0.0,74.257,8.911,15.842,0.0,0.0,0.990,85.149,12.871,1.980,0.0,0.0,0.0,62.245,9.184,28.571,0.0,0.0,0.0,93.0,7.0,0.0,0.0,0.0,0.0,58.416,8.911,32.673,0.0,0.0,0.0,72.0,9.0,19.0,0.0,0.0,0.0,60.204,13.265,26.531,0.0,0.0,0.0,62.237,17.402,20.311,0.0,0.0,0.050,3343024128.0,1507250176.0,11745456128.0,1.31284779008e+11,0.0,14450688.0,234.0,502.0,1466883805.055
30.303,22.222,47.475,0.0,0.0,0.0,65.0,10.0,25.0,0.0,0.0,0.0,79.0,10.0,11.0,0.0,0.0,0.0,50.0,38.776,11.224,0.0,0.0,0.0,23.762,60.396,15.842,0.0,0.0,0.0,52.0,32.0,16.0,0.0,0.0,0.0,63.0,17.0,20.0,0.0,0.0,0.0,31.313,17.172,51.515,0.0,0.0,0.0,89.899,9.091,1.010,0.0,0.0,0.0,93.0,6.0,1.0,0.0,0.0,0.0,30.693,11.881,54.455,2.970,0.0,0.0,71.429,13.265,15.306,0.0,0.0,0.0,53.535,14.141,32.323,0.0,0.0,0.0,71.0,10.0,19.0,0.0,0.0,0.0,65.657,25.253,9.091,0.0,0.0,0.0,62.0,15.0,23.0,0.0,0.0,0.0,78.218,11.881,9.901,0.0,0.0,0.0,60.0,16.0,24.0,0.0,0.0,0.0,33.0,51.0,14.0,0.0,0.0,2.0,87.879,10.101,2.020,0.0,0.0,0.0,59.538,20.080,20.181,0.100,0.0,0.100,2820489216.0,1507258368.0,11761139712.0,1.31791622144e+11,0.0,60919808.0,563.0,1543.0,1466883806.055
85.294,9.804,4.902,0.0,0.0,0.0,82.0,11.0,7.0,0.0,0.0,0.0,10.0,9.0,81.0,0.0,0.0,0.0,45.455,38.384,16.162,0.0,0.0,0.0,68.687,9.091,22.222,0.0,0.0,0.0,65.657,30.303,4.040,0.0,0.0,0.0,86.0,5.0,9.0,0.0,0.0,0.0,89.796,8.163,2.041,0.0,0.0,0.0,77.228,10.891,11.881,0.0,0.0,0.0,56.566,5.051,38.384,0.0,0.0,0.0,72.727,16.162,11.111,0.0,0.0,0.0,35.0,44.0,21.0,0.0,0.0,0.0,76.0,9.0,15.0,0.0,0.0,0.0,88.889,9.091,2.020,0.0,0.0,0.0,83.838,6.061,10.101,0.0,0.0,0.0,11.224,35.714,53.061,0.0,0.0,0.0,69.697,4.040,26.263,0.0,0.0,0.0,68.687,11.111,20.202,0.0,0.0,0.0,20.0,78.0,1.0,1.0,0.0,0.0,45.0,6.0,49.0,0.0,0.0,0.0,61.797,17.771,20.382,0.050,0.0,0.0,3125182464.0,1507266560.0,11770089472.0,1.31477970944e+11,0.0,12349440.0,17230.0,408009.0,1466883807.055
